,Date,Open,Close
607,2020-06-24,1048.5,1032.5
608,2020-06-25,1021.9000244140624,1028.75
609,2020-06-26,1041.0,1056.449951171875
610,2020-06-29,1037.0,1076.050048828125
611,2020-06-30,1074.0,1065.8499755859375
612,2020-07-01,1065.8499755859375,1084.5999755859375
613,2020-07-02,1090.300048828125,1089.4000244140625
614,2020-07-03,1093.0,1073.949951171875
615,2020-07-06,1107.949951171875,1103.0
616,2020-07-07,1109.4000244140625,1105.1500244140625
617,2020-07-08,1107.0,1110.3499755859375
618,2020-07-09,1118.0,1124.949951171875
619,2020-07-10,1117.9000244140625,1105.0999755859375
620,2020-07-13,1109.9000244140625,1080.25
621,2020-07-14,1062.5999755859375,1058.8499755859375
622,2020-07-15,1070.199951171875,1053.1500244140625
623,2020-07-16,1053.6500244140625,1062.550048828125
624,2020-07-17,1059.050048828125,1098.449951171875
625,2020-07-20,1135.0,1133.050048828125
626,2020-07-21,1152.050048828125,1138.550048828125
627,2020-07-22,1138.5,1126.3499755859375
628,2020-07-23,1125.0,1130.4000244140625
629,2020-07-24,1122.9000244140625,1119.0999755859375
630,2020-07-27,1099.8499755859375,1079.5
631,2020-07-28,1079.0,1086.6500244140625
632,2020-07-29,1081.0,1064.5999755859375
633,2020-07-30,1074.0,1050.6500244140625
634,2020-07-31,1057.699951171875,1032.800048828125
635,2020-08-03,1025.949951171875,1002.0
636,2020-08-04,1008.0,1041.6500244140625
637,2020-08-05,1047.949951171875,1027.550048828125
638,2020-08-06,1037.0,1040.699951171875
639,2020-08-07,1034.8499755859375,1043.8499755859375
640,2020-08-10,1044.0,1050.6500244140625
641,2020-08-11,1048.5,1066.6500244140625
642,2020-08-12,1065.0,1063.699951171875
643,2020-08-13,1067.949951171875,1059.050048828125
644,2020-08-14,1065.9000244140625,1034.449951171875
645,2020-08-17,1047.0,1032.75
646,2020-08-18,1028.0,1056.5
647,2020-08-19,1065.0,1066.5999755859375
648,2020-08-20,1054.949951171875,1059.0
649,2020-08-21,1065.4000244140625,1085.6500244140625
650,2020-08-24,1086.0,1117.050048828125
651,2020-08-25,1119.0,1119.699951171875
652,2020-08-26,1121.0,1118.449951171875
653,2020-08-27,1125.800048828125,1112.0999755859375
654,2020-08-28,1111.949951171875,1114.5
655,2020-08-31,1129.5,1115.8499755859375
656,2020-09-01,1128.0,1127.300048828125
657,2020-09-02,1124.0999755859375,1134.1500244140625
658,2020-09-03,1137.25,1130.9000244140625
659,2020-09-04,1110.0,1119.300048828125
660,2020-09-07,1116.300048828125,1110.5
661,2020-09-08,1114.0,1112.449951171875
662,2020-09-09,1101.0,1096.5
663,2020-09-10,1103.0,1090.550048828125
664,2020-09-11,1096.449951171875,1078.6500244140625
665,2020-09-14,1088.0,1057.949951171875
666,2020-09-15,1068.0,1070.5
667,2020-09-16,1070.199951171875,1093.6500244140625
668,2020-09-17,1084.0,1083.5999755859375
669,2020-09-18,1092.0,1057.300048828125
670,2020-09-21,1055.0,1049.300048828125
671,2020-09-22,1054.050048828125,1035.4000244140625
672,2020-09-23,1046.0,1047.25
673,2020-09-24,1038.0,1030.4000244140625
674,2020-09-25,1050.0,1044.0
675,2020-09-28,1048.949951171875,1054.199951171875
676,2020-09-29,1058.0,1062.550048828125
677,2020-09-30,1060.0,1078.5999755859375
678,2020-10-01,1090.0999755859375,1106.949951171875
679,2020-10-05,1112.0,1114.3499755859375
680,2020-10-06,1135.050048828125,1144.0999755859375
681,2020-10-07,1144.9000244140625,1162.25
682,2020-10-08,1180.0,1191.800048828125
683,2020-10-09,1201.0,1233.550048828125
684,2020-10-12,1231.550048828125,1213.6500244140625
685,2020-10-13,1213.4000244140625,1198.449951171875
686,2020-10-14,1195.550048828125,1211.5
687,2020-10-15,1214.199951171875,1169.25
688,2020-10-16,1180.0,1199.3499755859375
689,2020-10-19,1235.0,1203.550048828125
690,2020-10-20,1207.5,1223.949951171875
691,2020-10-21,1230.5999755859375,1246.699951171875
692,2020-10-22,1239.949951171875,1233.300048828125
693,2020-10-23,1243.5,1235.800048828125
694,2020-10-26,1229.800048828125,1210.9000244140625
695,2020-10-27,1226.0,1233.0999755859375
696,2020-10-28,1228.0,1209.5999755859375
697,2020-10-29,1200.5999755859375,1187.199951171875
698,2020-10-30,1182.550048828125,1183.550048828125
699,2020-11-02,1194.3499755859375,1215.25
700,2020-11-03,1226.449951171875,1247.949951171875
701,2020-11-04,1252.0,1257.4000244140625
702,2020-11-05,1266.0,1269.199951171875
703,2020-11-06,1266.25,1307.6500244140625
704,2020-11-09,1315.199951171875,1340.550048828125
705,2020-11-10,1357.0,1393.6500244140625
706,2020-11-11,1399.9000244140625,1389.949951171875
707,2020-11-12,1377.4000244140625,1371.699951171875
708,2020-11-13,1368.800048828125,1358.800048828125
709,2020-11-14,1367.800048828125,1369.699951171875
710,2020-11-17,1385.800048828125,1408.449951171875
711,2020-11-18,1403.0,1408.699951171875
712,2020-11-19,1389.699951171875,1374.3499755859375
713,2020-11-20,1372.6500244140625,1403.6500244140625
714,2020-11-23,1415.0,1394.5999755859375
715,2020-11-24,1408.0,1438.199951171875
716,2020-11-25,1451.300048828125,1402.800048828125
717,2020-11-26,1415.0,1426.6500244140625
718,2020-11-27,1431.800048828125,1440.8499755859375
719,2020-12-01,1440.8499755859375,1433.300048828125
720,2020-12-02,1431.0,1406.949951171875
721,2020-12-03,1429.0,1377.199951171875
722,2020-12-04,1381.0,1385.5999755859375
723,2020-12-07,1375.0,1372.25
724,2020-12-08,1375.0,1376.300048828125
725,2020-12-09,1377.0,1407.199951171875
726,2020-12-10,1398.0,1385.8499755859375
727,2020-12-11,1390.050048828125,1382.800048828125
728,2020-12-14,1383.0,1372.1500244140625
729,2020-12-15,1380.800048828125,1391.300048828125
730,2020-12-16,1404.0,1410.699951171875
731,2020-12-17,1418.5999755859375,1441.800048828125
732,2020-12-18,1435.0,1411.3499755859375
733,2020-12-21,1417.5,1372.6500244140625
734,2020-12-22,1384.800048828125,1373.0999755859375
735,2020-12-23,1367.5,1375.6500244140625
736,2020-12-24,1389.4000244140625,1397.0999755859375
737,2020-12-28,1405.0,1412.8499755859375
738,2020-12-29,1421.050048828125,1427.199951171875
739,2020-12-30,1439.9000244140625,1432.5
740,2020-12-31,1435.0,1436.300048828125
741,2021-01-01,1440.0,1425.050048828125
742,2021-01-04,1438.0,1416.0
743,2021-01-05,1419.199951171875,1426.699951171875
744,2021-01-06,1435.0,1420.550048828125
745,2021-01-07,1432.5,1416.25
746,2021-01-08,1432.0,1431.6500244140625
747,2021-01-11,1450.0,1451.449951171875
748,2021-01-12,1452.449951171875,1481.0
749,2021-01-13,1492.9000244140625,1470.6500244140625
750,2021-01-14,1471.1500244140625,1468.75
751,2021-01-15,1469.0999755859375,1466.6500244140625
752,2021-01-18,1469.9000244140625,1483.0999755859375
753,2021-01-19,1491.800048828125,1503.8499755859375
754,2021-01-20,1501.0,1492.0
755,2021-01-21,1492.0,1474.800048828125
756,2021-01-22,1467.9000244140625,1443.550048828125
757,2021-01-25,1465.0999755859375,1462.8499755859375
758,2021-01-27,1468.0,1409.5999755859375
759,2021-01-28,1389.9000244140625,1371.449951171875
760,2021-01-29,1391.3499755859375,1390.5
761,2021-02-01,1410.25,1476.75
762,2021-02-02,1501.0,1560.550048828125
763,2021-02-03,1579.0,1574.800048828125
764,2021-02-04,1566.0,1579.0999755859375
765,2021-02-05,1548.0,1597.5999755859375
766,2021-02-08,1620.0,1605.25
767,2021-02-09,1610.0,1611.8499755859375
768,2021-02-10,1608.3499755859375,1581.75
769,2021-02-11,1582.0,1572.3499755859375
770,2021-02-12,1573.9000244140625,1581.949951171875
771,2021-02-15,1600.0999755859375,1616.5999755859375
772,2021-02-16,1621.199951171875,1626.6500244140625
773,2021-02-17,1620.0,1586.5
774,2021-02-18,1605.949951171875,1554.300048828125
775,2021-02-19,1545.0,1539.0999755859375
776,2021-02-22,1545.050048828125,1548.0
777,2021-02-23,1553.75,1529.1500244140625
778,2021-02-24,1526.5,1606.449951171875
779,2021-02-25,1609.75,1606.4000244140625
780,2021-02-26,1587.050048828125,1534.4000244140625
781,2021-03-01,1564.0,1558.9000244140625
782,2021-03-02,1575.699951171875,1568.199951171875
783,2021-03-03,1584.0,1586.8499755859375
784,2021-03-04,1548.550048828125,1552.050048828125
785,2021-03-05,1531.0,1530.0
786,2021-03-08,1542.0,1519.5
787,2021-03-09,1545.0,1562.5
788,2021-03-10,1572.0,1555.75
789,2021-03-12,1600.0,1551.949951171875
790,2021-03-15,1548.4000244140625,1528.6500244140625
791,2021-03-16,1530.9000244140625,1512.1500244140625
792,2021-03-17,1524.25,1495.3499755859375
793,2021-03-18,1511.75,1491.0
794,2021-03-19,1485.0,1497.5
795,2021-03-22,1494.9000244140625,1469.1500244140625
796,2021-03-23,1470.0,1500.1500244140625
797,2021-03-24,1490.9000244140625,1478.800048828125
798,2021-03-25,1490.199951171875,1463.3499755859375
799,2021-03-26,1494.0,1491.300048828125
800,2021-03-30,1506.6500244140625,1553.699951171875
801,2021-03-31,1548.0,1493.6500244140625
802,2021-04-01,1499.4000244140625,1486.75
803,2021-04-05,1480.0,1449.5999755859375
804,2021-04-06,1460.0,1440.25
805,2021-04-07,1439.300048828125,1447.199951171875
806,2021-04-08,1453.0,1432.800048828125
807,2021-04-09,1426.0,1421.75
808,2021-04-12,1393.0,1367.050048828125
809,2021-04-13,1368.0,1400.3499755859375
810,2021-04-15,1405.0,1430.0999755859375
811,2021-04-16,1434.949951171875,1428.6500244140625
812,2021-04-19,1390.0,1412.4000244140625
813,2021-04-20,1425.0,1391.4000244140625
814,2021-04-22,1380.0,1422.5
815,2021-04-23,1409.0,1414.1500244140625
816,2021-04-26,1413.0,1404.800048828125
817,2021-04-27,1407.25,1438.699951171875
818,2021-04-28,1436.25,1476.800048828125
819,2021-04-29,1486.199951171875,1472.5
820,2021-04-30,1445.0,1412.300048828125
821,2021-05-03,1393.0,1414.449951171875
822,2021-05-04,1409.949951171875,1388.3499755859375
823,2021-05-05,1401.0,1402.5999755859375
824,2021-05-06,1407.5999755859375,1400.9000244140625
825,2021-05-07,1412.949951171875,1414.75
826,2021-05-10,1427.0,1419.8499755859375
827,2021-05-11,1396.0,1403.550048828125
828,2021-05-12,1399.75,1399.5
829,2021-05-14,1394.3499755859375,1386.8499755859375
830,2021-05-17,1395.1500244140625,1440.25
831,2021-05-18,1458.949951171875,1476.699951171875
832,2021-05-19,1470.199951171875,1458.199951171875
833,2021-05-20,1458.3499755859375,1432.800048828125
834,2021-05-21,1443.0,1497.300048828125
835,2021-05-24,1503.25,1509.949951171875
836,2021-05-25,1510.5,1478.949951171875
837,2021-05-26,1480.0,1477.050048828125
838,2021-05-27,1473.0999755859375,1482.6500244140625
839,2021-05-28,1490.9000244140625,1503.449951171875
840,2021-05-31,1500.0,1515.8499755859375
841,2021-06-01,1520.300048828125,1511.699951171875
842,2021-06-02,1510.0,1504.0
843,2021-06-03,1508.0,1520.550048828125
844,2021-06-04,1516.0,1500.949951171875
845,2021-06-07,1510.0,1499.8499755859375
846,2021-06-08,1496.550048828125,1483.050048828125
847,2021-06-09,1483.9000244140625,1480.300048828125
848,2021-06-10,1482.0999755859375,1481.050048828125
849,2021-06-11,1491.0,1486.3499755859375
850,2021-06-14,1478.25,1479.449951171875
851,2021-06-15,1486.0,1490.25
852,2021-06-16,1488.0,1484.5999755859375
853,2021-06-17,1466.0,1466.0999755859375
854,2021-06-18,1469.5,1479.800048828125
855,2021-06-21,1461.3499755859375,1488.699951171875
856,2021-06-22,1497.0,1483.800048828125
857,2021-06-23,1490.0,1485.5
858,2021-06-24,1490.0,1506.25
859,2021-06-25,1511.0999755859375,1515.0999755859375
860,2021-06-28,1520.0,1508.3499755859375
861,2021-06-29,1507.0,1502.050048828125
862,2021-06-30,1498.0,1497.9000244140625
863,2021-07-01,1502.0,1486.75
864,2021-07-02,1485.0,1480.4000244140625
865,2021-07-05,1489.949951171875,1495.449951171875
866,2021-07-06,1497.0,1534.699951171875
867,2021-07-07,1534.0,1539.5
868,2021-07-08,1525.0,1520.449951171875
869,2021-07-09,1512.550048828125,1502.0
870,2021-07-12,1502.0,1487.0
871,2021-07-13,1496.0999755859375,1501.8499755859375
872,2021-07-14,1497.5,1499.1500244140625
873,2021-07-15,1505.0,1520.699951171875
874,2021-07-16,1527.949951171875,1522.3499755859375
875,2021-07-19,1487.0,1471.0
876,2021-07-20,1442.0,1443.1500244140625
877,2021-07-22,1456.0999755859375,1448.699951171875
878,2021-07-23,1451.5,1442.75
879,2021-07-26,1430.0,1434.550048828125
880,2021-07-27,1436.0999755859375,1439.75
881,2021-07-28,1435.050048828125,1417.300048828125
882,2021-07-29,1428.25,1418.25
883,2021-07-30,1419.0,1426.449951171875
884,2021-08-02,1435.0,1422.6500244140625
885,2021-08-03,1410.0,1434.699951171875
886,2021-08-04,1441.0,1465.300048828125
887,2021-08-05,1467.0999755859375,1484.8499755859375
888,2021-08-06,1483.550048828125,1492.6500244140625
889,2021-08-09,1492.0,1503.9000244140625
890,2021-08-10,1489.0,1507.6500244140625
891,2021-08-11,1514.9000244140625,1494.949951171875
892,2021-08-12,1497.0,1501.4000244140625
893,2021-08-13,1501.199951171875,1526.199951171875
894,2021-08-16,1526.1500244140625,1530.5999755859375
895,2021-08-17,1517.199951171875,1514.6500244140625
896,2021-08-18,1556.699951171875,1513.0
897,2021-08-20,1486.050048828125,1514.75
898,2021-08-23,1529.8499755859375,1524.5999755859375
899,2021-08-24,1530.0,1558.8499755859375
900,2021-08-25,1552.0999755859375,1557.4000244140625
901,2021-08-26,1550.0,1554.800048828125
902,2021-08-27,1552.0,1548.449951171875
903,2021-08-30,1555.5999755859375,1568.25
904,2021-08-31,1563.5,1581.4000244140625
905,2021-09-01,1575.0,1579.0999755859375
906,2021-09-02,1574.0999755859375,1589.0
907,2021-09-03,1586.0999755859375,1576.050048828125
908,2021-09-06,1579.949951171875,1565.699951171875
909,2021-09-07,1562.5,1569.25
910,2021-09-08,1571.949951171875,1576.4000244140625
911,2021-09-09,1574.0,1568.5999755859375
912,2021-09-13,1562.0,1555.550048828125
913,2021-09-14,1560.0,1548.550048828125
914,2021-09-15,1535.0,1546.800048828125
915,2021-09-16,1537.75,1559.949951171875
916,2021-09-17,1569.0,1582.1500244140625
917,2021-09-20,1564.0,1559.8499755859375
918,2021-09-21,1562.0,1551.949951171875
919,2021-09-22,1549.0,1533.699951171875
920,2021-09-23,1542.0,1570.0
921,2021-09-24,1579.0,1601.550048828125
922,2021-09-27,1615.699951171875,1625.0999755859375
923,2021-09-28,1632.0,1615.050048828125
924,2021-09-29,1597.0,1593.8499755859375
925,2021-09-30,1586.0,1594.949951171875
926,2021-10-01,1583.0,1582.699951171875
927,2021-10-04,1589.0,1585.75
928,2021-10-05,1592.0,1595.449951171875
929,2021-10-06,1596.0,1614.9000244140625
930,2021-10-07,1626.5999755859375,1610.5
931,2021-10-08,1612.0,1602.6500244140625
932,2021-10-11,1599.9000244140625,1633.800048828125
933,2021-10-12,1625.0,1629.5999755859375
934,2021-10-13,1637.0,1639.4000244140625
935,2021-10-14,1638.0,1687.4000244140625
936,2021-10-18,1705.0,1670.300048828125
937,2021-10-19,1675.449951171875,1688.699951171875
938,2021-10-20,1689.0999755859375,1673.8499755859375
939,2021-10-21,1671.800048828125,1676.300048828125
940,2021-10-22,1680.0999755859375,1680.75
941,2021-10-25,1690.0,1657.0
942,2021-10-26,1650.0,1652.75
943,2021-10-27,1652.75,1642.800048828125
944,2021-10-28,1650.0,1593.5999755859375
945,2021-10-29,1590.0,1582.8499755859375
946,2021-11-01,1585.0,1605.300048828125
947,2021-11-02,1606.0,1606.75
948,2021-11-03,1605.0999755859375,1581.449951171875
949,2021-11-04,1595.0,1593.949951171875
950,2021-11-08,1592.0999755859375,1600.25
951,2021-11-09,1594.5999755859375,1572.25
952,2021-11-10,1568.0,1555.25
953,2021-11-11,1550.050048828125,1548.300048828125
954,2021-11-12,1550.0,1553.0
955,2021-11-15,1562.0999755859375,1557.25
956,2021-11-16,1555.0,1548.0
957,2021-11-17,1536.9000244140625,1530.800048828125
958,2021-11-18,1526.050048828125,1539.4000244140625
959,2021-11-22,1546.0,1515.3499755859375
960,2021-11-23,1502.0,1515.550048828125
961,2021-11-24,1524.0,1518.050048828125
962,2021-11-25,1514.800048828125,1525.949951171875
963,2021-11-26,1500.0,1489.9000244140625
964,2021-11-29,1494.800048828125,1501.25
965,2021-11-30,1495.0,1493.550048828125
966,2021-12-01,1495.0,1504.6500244140625
967,2021-12-02,1504.5,1525.75
968,2021-12-03,1525.800048828125,1513.550048828125
969,2021-12-06,1513.0,1503.800048828125
970,2021-12-07,1513.949951171875,1525.699951171875
971,2021-12-08,1536.0,1553.800048828125
972,2021-12-09,1545.199951171875,1526.8499755859375
973,2021-12-10,1524.9000244140625,1522.550048828125
974,2021-12-13,1526.0,1511.1500244140625
975,2021-12-14,1502.5,1502.449951171875
976,2021-12-15,1503.0,1500.0
977,2021-12-16,1512.800048828125,1500.0999755859375
978,2021-12-17,1497.0,1473.050048828125
979,2021-12-20,1452.0,1425.6500244140625
980,2021-12-21,1439.5,1441.800048828125
981,2021-12-22,1452.300048828125,1445.199951171875
982,2021-12-23,1453.25,1444.0999755859375
983,2021-12-24,1445.5,1438.9000244140625
984,2021-12-27,1428.9000244140625,1450.800048828125
985,2021-12-28,1460.699951171875,1460.800048828125
986,2021-12-29,1456.050048828125,1453.8499755859375
987,2021-12-30,1458.5,1461.5
988,2021-12-31,1461.5,1479.4000244140625
989,2022-01-03,1485.0,1519.6500244140625
990,2022-01-04,1520.0,1528.550048828125
991,2022-01-05,1536.800048828125,1564.8499755859375
992,2022-01-06,1543.0,1539.75
993,2022-01-07,1544.0,1550.550048828125
994,2022-01-10,1558.0,1559.1500244140625
995,2022-01-11,1561.550048828125,1565.9000244140625
996,2022-01-12,1568.0,1556.6500244140625
997,2022-01-13,1555.0,1528.0
998,2022-01-14,1530.0,1545.1500244140625
999,2022-01-17,1530.0,1521.5
1000,2022-01-18,1533.0,1529.25
1001,2022-01-19,1534.0,1518.449951171875
1002,2022-01-20,1528.449951171875,1509.0
1003,2022-01-21,1500.0,1521.5999755859375
1004,2022-01-24,1509.949951171875,1486.6500244140625
1005,2022-01-25,1458.6500244140625,1488.050048828125
1006,2022-01-27,1450.0,1474.949951171875
1007,2022-01-28,1477.5,1463.25
1008,2022-01-31,1472.75,1485.699951171875
1009,2022-02-01,1508.5,1497.0
1010,2022-02-02,1511.949951171875,1531.199951171875
1011,2022-02-03,1528.75,1515.3499755859375
1012,2022-02-04,1528.4000244140625,1524.0
1013,2022-02-07,1512.0999755859375,1468.1500244140625
1014,2022-02-08,1476.4000244140625,1461.8499755859375
1015,2022-02-09,1474.0,1497.5999755859375
1016,2022-02-10,1514.0,1525.0999755859375
1017,2022-02-11,1500.25,1518.8499755859375
1018,2022-02-14,1490.0,1473.699951171875
1019,2022-02-15,1476.0,1517.800048828125
1020,2022-02-16,1534.3499755859375,1515.75
1021,2022-02-17,1513.0999755859375,1506.5
1022,2022-02-18,1498.300048828125,1512.3499755859375
1023,2022-02-21,1504.0,1522.0999755859375
1024,2022-02-22,1489.800048828125,1510.699951171875
1025,2022-02-23,1525.0999755859375,1500.9000244140625
1026,2022-02-24,1449.9000244140625,1419.4000244140625
1027,2022-02-25,1439.949951171875,1456.0999755859375
1028,2022-02-28,1426.0,1426.25
1029,2022-03-02,1386.5,1374.25
1030,2022-03-03,1381.0,1371.0
1031,2022-03-04,1360.0,1366.5
1032,2022-03-07,1318.5,1324.800048828125
1033,2022-03-08,1302.199951171875,1327.800048828125
1034,2022-03-09,1330.0,1371.1500244140625
1035,2022-03-10,1427.0,1392.699951171875
1036,2022-03-11,1388.0,1396.800048828125
1037,2022-03-14,1415.0,1442.550048828125
1038,2022-03-15,1443.5,1424.0
1039,2022-03-16,1447.0,1448.1500244140625
1040,2022-03-17,1472.0,1480.050048828125
1041,2022-03-21,1487.0,1486.5
1042,2022-03-22,1481.300048828125,1494.1500244140625
1043,2022-03-23,1507.0,1479.25
1044,2022-03-24,1466.0,1442.6500244140625
1045,2022-03-25,1451.0,1430.9000244140625
1046,2022-03-28,1430.9000244140625,1432.800048828125
1047,2022-03-29,1441.0,1451.800048828125
1048,2022-03-30,1472.0,1476.949951171875
1049,2022-03-31,1471.0,1470.3499755859375
1050,2022-04-01,1476.4000244140625,1506.0
1051,2022-04-04,1580.0,1656.800048828125
1052,2022-04-05,1666.699951171875,1608.25
1053,2022-04-06,1587.699951171875,1550.8499755859375
1054,2022-04-07,1541.300048828125,1516.75
1055,2022-04-08,1512.0999755859375,1514.6500244140625
1056,2022-04-11,1506.0,1496.1500244140625
1057,2022-04-12,1484.0,1493.5
1058,2022-04-13,1490.0,1464.949951171875
1059,2022-04-18,1418.8499755859375,1395.449951171875
1060,2022-04-19,1380.9000244140625,1342.199951171875
1061,2022-04-20,1354.449951171875,1354.300048828125
1062,2022-04-21,1365.0,1374.3499755859375
1063,2022-04-22,1360.0,1355.5999755859375
1064,2022-04-25,1350.0,1365.75
1065,2022-04-26,1372.0,1372.050048828125
1066,2022-04-27,1360.0,1372.550048828125
1067,2022-04-28,1372.0,1371.3499755859375
1068,2022-04-29,1380.3499755859375,1384.5999755859375
1069,2022-05-02,1362.050048828125,1403.699951171875
1070,2022-05-04,1400.0,1356.0
1071,2022-05-05,1375.0,1352.949951171875
1072,2022-05-06,1330.0,1317.5999755859375
1073,2022-05-09,1300.0,1319.8499755859375
1074,2022-05-10,1315.050048828125,1341.050048828125
1075,2022-05-11,1353.0,1348.5999755859375
1076,2022-05-12,1321.0999755859375,1303.050048828125
1077,2022-05-13,1310.050048828125,1291.3499755859375
1078,2022-05-16,1299.0,1305.0999755859375
1079,2022-05-17,1312.5999755859375,1314.0
1080,2022-05-18,1324.050048828125,1313.9000244140625
1081,2022-05-19,1286.199951171875,1287.050048828125
1082,2022-05-20,1303.0,1320.949951171875
1083,2022-05-23,1314.0,1304.0
1084,2022-05-24,1300.0,1318.949951171875
1085,2022-05-25,1330.0,1328.800048828125
1086,2022-05-26,1342.1500244140625,1366.699951171875
1087,2022-05-27,1371.800048828125,1392.050048828125
1088,2022-05-30,1410.25,1401.550048828125
1089,2022-05-31,1395.9000244140625,1388.949951171875
1090,2022-06-01,1380.0,1394.8499755859375
1091,2022-06-02,1387.25,1385.0999755859375
1092,2022-06-03,1398.300048828125,1380.300048828125
1093,2022-06-06,1376.300048828125,1378.449951171875
1094,2022-06-07,1362.0,1362.5999755859375
1095,2022-06-08,1373.300048828125,1367.4000244140625
1096,2022-06-09,1362.25,1377.699951171875
1097,2022-06-10,1360.0999755859375,1351.0999755859375
1098,2022-06-13,1323.5999755859375,1326.5999755859375
1099,2022-06-14,1311.25,1312.0
1100,2022-06-15,1301.6500244140625,1307.449951171875
1101,2022-06-16,1310.0,1281.300048828125
1102,2022-06-17,1275.0,1289.75
1103,2022-06-20,1304.699951171875,1322.1500244140625
1104,2022-06-21,1336.9000244140625,1336.550048828125
1105,2022-06-22,1332.25,1330.25
1106,2022-06-23,1330.5,1335.1500244140625
1107,2022-06-24,1338.550048828125,1353.800048828125
1108,2022-06-27,1370.0,1356.25
1109,2022-06-28,1344.0,1345.9000244140625
1110,2022-06-29,1331.25,1343.949951171875
1111,2022-06-30,1336.0,1348.0
1112,2022-07-01,1343.949951171875,1353.75
1113,2022-07-04,1353.699951171875,1355.6500244140625
1114,2022-07-05,1364.0,1352.5999755859375
1115,2022-07-06,1348.0,1371.25
1116,2022-07-07,1380.0,1395.800048828125
1117,2022-07-08,1410.0,1397.0999755859375
1118,2022-07-11,1394.0,1406.1500244140625
1119,2022-07-12,1405.25,1391.800048828125
1120,2022-07-13,1390.0,1357.8499755859375
1121,2022-07-14,1362.0,1351.050048828125
1122,2022-07-15,1353.0,1362.050048828125
1123,2022-07-18,1348.0,1347.550048828125
1124,2022-07-19,1337.0,1348.050048828125
1125,2022-07-20,1359.9000244140625,1365.050048828125
1126,2022-07-21,1360.550048828125,1360.75
1127,2022-07-22,1366.0,1392.5
1128,2022-07-25,1395.0,1396.5999755859375
1129,2022-07-26,1396.0,1393.75
1130,2022-07-27,1388.9000244140625,1404.4000244140625
1131,2022-07-28,1415.050048828125,1416.8499755859375
1132,2022-07-29,1438.0,1434.199951171875
1133,2022-08-01,1439.0,1446.1500244140625
1134,2022-08-02,1442.0,1430.25
1135,2022-08-03,1424.949951171875,1433.5999755859375
1136,2022-08-04,1440.0,1431.9000244140625
1137,2022-08-05,1433.0,1427.050048828125
1138,2022-08-08,1428.0,1462.050048828125
1139,2022-08-10,1461.3499755859375,1466.300048828125
1140,2022-08-11,1486.5,1485.699951171875
1141,2022-08-12,1485.0,1485.1500244140625
1142,2022-08-16,1494.800048828125,1502.1500244140625
1143,2022-08-17,1500.0,1509.9000244140625
1144,2022-08-18,1500.0,1511.699951171875
1145,2022-08-19,1510.0,1493.050048828125
1146,2022-08-22,1484.800048828125,1470.3499755859375
1147,2022-08-23,1453.300048828125,1465.800048828125
1148,2022-08-24,1461.9000244140625,1472.8499755859375
1149,2022-08-25,1479.9000244140625,1464.8499755859375
1150,2022-08-26,1472.050048828125,1465.0999755859375
1151,2022-08-29,1437.0,1439.4000244140625
1152,2022-08-30,1446.449951171875,1486.0999755859375
1153,2022-09-01,1464.75,1472.1500244140625
1154,2022-09-02,1472.1500244140625,1485.5
1155,2022-09-05,1486.0999755859375,1495.050048828125
1156,2022-09-06,1498.9000244140625,1489.3499755859375
1157,2022-09-07,1471.300048828125,1482.300048828125
1158,2022-09-08,1490.0999755859375,1497.5999755859375
1159,2022-09-09,1496.199951171875,1498.5999755859375
1160,2022-09-12,1500.0,1493.550048828125
1161,2022-09-13,1498.9000244140625,1513.0999755859375
1162,2022-09-14,1494.050048828125,1528.6500244140625
1163,2022-09-15,1530.0,1520.699951171875
1164,2022-09-16,1503.0999755859375,1492.75
1165,2022-09-19,1489.0,1502.5999755859375
1166,2022-09-20,1514.0,1520.699951171875
1167,2022-09-21,1508.0,1518.3499755859375
1168,2022-09-22,1502.0,1486.0
1169,2022-09-23,1472.3499755859375,1446.1500244140625
1170,2022-09-26,1425.3499755859375,1426.6500244140625
1171,2022-09-27,1432.4000244140625,1413.8499755859375
1172,2022-09-28,1406.0,1389.550048828125
1173,2022-09-29,1396.300048828125,1382.3499755859375
1174,2022-09-30,1378.800048828125,1421.3499755859375
1175,2022-10-03,1409.949951171875,1413.199951171875
1176,2022-10-04,1429.5,1453.0
1177,2022-10-06,1459.949951171875,1437.0
1178,2022-10-07,1430.25,1430.800048828125
1179,2022-10-10,1408.0,1415.0
1180,2022-10-11,1401.0999755859375,1400.6500244140625
1181,2022-10-12,1403.199951171875,1409.800048828125
1182,2022-10-13,1402.050048828125,1393.5999755859375
1183,2022-10-14,1417.0,1439.0
1184,2022-10-17,1435.0,1446.550048828125
1185,2022-10-18,1458.050048828125,1443.8499755859375
1186,2022-10-19,1464.0,1458.6500244140625
1187,2022-10-20,1444.0,1448.800048828125
1188,2022-10-21,1452.0,1438.5999755859375
1189,2022-10-24,1454.300048828125,1461.050048828125
1190,2022-10-25,1461.0999755859375,1450.9000244140625
1191,2022-10-27,1464.5,1454.4000244140625
1192,2022-10-28,1450.0,1458.699951171875
1193,2022-10-31,1472.0,1496.699951171875
1194,2022-11-01,1503.5,1513.25
1195,2022-11-02,1517.0,1514.199951171875
1196,2022-11-03,1497.699951171875,1507.550048828125
1197,2022-11-04,1503.199951171875,1497.1500244140625
1198,2022-11-07,1510.0,1508.800048828125
1199,2022-11-09,1515.050048828125,1508.3499755859375
1200,2022-11-10,1497.0999755859375,1524.75
