,Date,Open,Close
146,2018-07-31,1942.0,1940.199951171875
147,2018-08-01,1949.949951171875,1976.5
148,2018-08-02,1980.0,1948.4000244140625
149,2018-08-03,1956.5,1979.449951171875
150,2018-08-06,1997.0,1975.550048828125
151,2018-08-07,1978.199951171875,1967.3499755859373
152,2018-08-08,1972.0,1974.0
153,2018-08-09,1980.0,1974.3499755859373
154,2018-08-10,1980.949951171875,1993.0999755859373
155,2018-08-13,1997.800048828125,2000.1500244140625
156,2018-08-14,1992.0,2003.550048828125
157,2018-08-16,2000.300048828125,2008.5
158,2018-08-17,2013.8499755859373,2012.75
159,2018-08-20,2024.0,2009.949951171875
160,2018-08-21,2010.1500244140625,2017.6500244140625
161,2018-08-23,2022.800048828125,2035.0999755859373
162,2018-08-24,2035.0999755859373,2043.0
163,2018-08-27,2043.0,2050.89990234375
164,2018-08-28,2055.0,2069.199951171875
165,2018-08-29,2072.5,2072.0
166,2018-08-30,2068.0,2082.39990234375
167,2018-08-31,2082.300048828125,2078.39990234375
168,2018-09-03,2084.800048828125,2052.89990234375
169,2018-09-04,2059.800048828125,2098.89990234375
170,2018-09-05,2100.0,2079.25
171,2018-09-06,2075.0,2075.300048828125
172,2018-09-07,2079.300048828125,2079.85009765625
173,2018-09-10,2084.39990234375,2080.75
174,2018-09-11,2089.0,2046.25
175,2018-09-12,2052.35009765625,2043.949951171875
176,2018-09-14,2044.0,2065.39990234375
177,2018-09-17,2070.0,2074.14990234375
178,2018-09-18,2073.0,2070.75
179,2018-09-19,2071.89990234375,2077.89990234375
180,2018-09-21,2077.0,2103.14990234375
181,2018-09-24,2115.0,2198.449951171875
182,2018-09-25,2204.89990234375,2183.199951171875
183,2018-09-26,2187.0,2142.14990234375
184,2018-09-27,2141.89990234375,2188.85009765625
185,2018-09-28,2178.0,2183.699951171875
186,2018-10-01,2190.89990234375,2255.550048828125
187,2018-10-03,2250.300048828125,2162.85009765625
188,2018-10-04,2156.60009765625,2064.800048828125
189,2018-10-05,2050.0,2102.64990234375
190,2018-10-08,2102.64990234375,2077.550048828125
191,2018-10-09,2080.35009765625,2091.800048828125
192,2018-10-10,2100.0,2043.5999755859373
193,2018-10-11,1985.0,1979.949951171875
194,2018-10-12,1978.0,1918.300048828125
195,2018-10-15,1940.0,1949.5
196,2018-10-16,1958.0,1962.300048828125
197,2018-10-17,1970.0,1929.4000244140625
198,2018-10-19,1929.0,1913.199951171875
199,2018-10-22,1914.0,1903.0
200,2018-10-23,1888.0,1843.6500244140625
201,2018-10-24,1852.050048828125,1848.5
202,2018-10-25,1844.0,1853.0
203,2018-10-26,1853.9000244140625,1799.0999755859375
204,2018-10-29,1808.699951171875,1871.0
205,2018-10-30,1867.0,1894.800048828125
206,2018-10-31,1900.0,1938.1500244140625
207,2018-11-01,1943.6500244140625,1935.75
208,2018-11-02,1934.199951171875,1913.449951171875
209,2018-11-05,1910.0,1890.8499755859373
210,2018-11-06,1894.0,1932.699951171875
211,2018-11-07,1940.0,1942.1500244140625
212,2018-11-09,1961.0,1909.199951171875
213,2018-11-12,1908.5,1914.8499755859373
214,2018-11-13,1915.0,1934.949951171875
215,2018-11-14,1925.0,1880.6500244140625
216,2018-11-15,1864.0,1872.8499755859373
217,2018-11-16,1889.0,1886.5999755859373
218,2018-11-19,1899.0,1902.449951171875
219,2018-11-20,1902.0,1878.25
220,2018-11-21,1871.0,1812.0
221,2018-11-22,1820.0,1812.550048828125
222,2018-11-26,1819.0,1846.0999755859373
223,2018-11-27,1854.0,1890.25
224,2018-11-28,1889.0,1983.9000244140625
225,2018-11-29,1997.0,1960.550048828125
226,2018-11-30,1966.0,1968.25
227,2018-12-03,1984.0,1982.4000244140625
228,2018-12-04,1983.0,2010.8499755859373
229,2018-12-05,2006.0,2006.75
230,2018-12-06,1998.0,1992.699951171875
231,2018-12-07,1985.050048828125,1995.199951171875
232,2018-12-10,1975.0,1975.800048828125
233,2018-12-11,1970.0,2000.0
234,2018-12-12,2001.0999755859373,2016.800048828125
235,2018-12-13,2024.0,1982.5999755859373
236,2018-12-14,1983.0,1989.75
237,2018-12-17,1999.0,1994.300048828125
238,2018-12-18,1991.9000244140625,1987.8499755859373
239,2018-12-19,1984.800048828125,1968.449951171875
240,2018-12-20,1953.800048828125,1954.050048828125
241,2018-12-21,1948.0,1895.800048828125
242,2018-12-24,1905.800048828125,1918.5
243,2018-12-26,1921.800048828125,1889.199951171875
244,2018-12-27,1909.0,1908.949951171875
245,2018-12-28,1915.0,1896.050048828125
246,2018-12-31,1908.0,1893.050048828125
247,2019-01-01,1896.0,1902.800048828125
248,2019-01-02,1905.0,1923.300048828125
249,2019-01-03,1919.0,1899.949951171875
250,2019-01-04,1900.0,1876.8499755859373
251,2019-01-07,1891.800048828125,1897.9000244140625
252,2019-01-08,1905.4000244140625,1893.550048828125
253,2019-01-09,1907.4000244140625,1886.949951171875
254,2019-01-10,1890.0,1888.550048828125
255,2019-01-11,1870.0,1842.550048828125
256,2019-01-14,1850.0,1813.25
257,2019-01-15,1810.0,1867.800048828125
258,2019-01-16,1870.0,1870.1500244140625
259,2019-01-17,1878.0,1894.300048828125
260,2019-01-18,1881.0,1900.6500244140625
261,2019-01-21,1902.0,1908.699951171875
262,2019-01-22,1907.0999755859373,1901.9000244140625
263,2019-01-23,1901.0,1875.5999755859373
264,2019-01-24,1884.800048828125,1901.550048828125
265,2019-01-25,1902.0,1920.800048828125
266,2019-01-28,1933.0,1955.0
267,2019-01-29,1962.0,1982.75
268,2019-01-30,1979.5999755859373,1981.4000244140625
269,2019-01-31,1987.0,2014.0999755859373
270,2019-02-01,2009.5,2029.949951171875
271,2019-02-04,2029.949951171875,2050.25
272,2019-02-05,2050.0,2044.550048828125
273,2019-02-06,2049.89990234375,2074.800048828125
274,2019-02-07,2074.75,2082.89990234375
275,2019-02-08,2075.0,2061.39990234375
276,2019-02-11,2060.0,2065.89990234375
277,2019-02-12,2070.0,2051.60009765625
278,2019-02-14,2060.050048828125,2044.5999755859373
279,2019-02-15,2049.0,2029.699951171875
280,2019-02-18,2037.5999755859373,1970.300048828125
281,2019-02-19,1970.0,1904.800048828125
282,2019-02-20,1915.0,1914.75
283,2019-02-21,1914.75,1914.199951171875
284,2019-02-22,1917.199951171875,1925.6500244140625
285,2019-02-25,1932.5,1985.1500244140625
286,2019-02-26,1984.0,2038.699951171875
287,2019-02-27,2040.0,2058.10009765625
288,2019-02-28,2060.0,1983.449951171875
289,2019-03-01,1995.050048828125,1995.4000244140625
290,2019-03-05,2005.0,1988.0999755859373
291,2019-03-06,1989.300048828125,1999.5999755859373
292,2019-03-07,2005.0,2013.300048828125
293,2019-03-08,2025.0,2022.699951171875
294,2019-03-11,2028.9000244140625,2014.800048828125
295,2019-03-12,2014.050048828125,2012.449951171875
296,2019-03-13,2013.0,2000.5
297,2019-03-14,2004.949951171875,1987.4000244140625
298,2019-03-15,1998.9000244140625,2039.949951171875
299,2019-03-18,2043.0,2022.800048828125
300,2019-03-19,2030.0,2022.800048828125
301,2019-03-20,2028.0,2015.050048828125
302,2019-03-22,2015.0,2005.6500244140625
303,2019-03-25,2007.800048828125,1984.25
304,2019-03-26,1984.0,1982.6500244140625
305,2019-03-27,1994.0,1967.9000244140625
306,2019-03-28,1980.0,2000.300048828125
307,2019-04-01,2010.0,2031.6500244140625
308,2019-04-02,2037.0999755859373,2079.300048828125
309,2019-04-03,2085.0,2079.300048828125
310,2019-04-04,2078.14990234375,2014.5
311,2019-04-05,2028.6500244140625,2048.300048828125
312,2019-04-08,2059.0,2070.75
313,2019-04-09,2070.0,2091.5
314,2019-04-10,2083.0,2040.25
315,2019-04-11,2045.0,2019.5
316,2019-04-12,2038.0,2014.5
317,2019-04-15,2070.0,2113.300048828125
318,2019-04-16,2120.0,2131.800048828125
319,2019-04-18,2149.89990234375,2150.050048828125
320,2019-04-22,2148.0,2161.449951171875
321,2019-04-23,2163.0,2155.050048828125
322,2019-04-24,2158.0,2183.449951171875
323,2019-04-25,2175.0,2195.0
324,2019-04-26,2203.0,2238.550048828125
325,2019-04-30,2238.550048828125,2260.35009765625
326,2019-05-02,2255.0,2215.39990234375
327,2019-05-03,2185.0,2132.0
328,2019-05-06,2110.0,2157.85009765625
329,2019-05-07,2160.050048828125,2151.949951171875
330,2019-05-08,2151.0,2152.85009765625
331,2019-05-09,2145.0,2172.550048828125
332,2019-05-10,2175.0,2135.800048828125
333,2019-05-13,2133.0,2128.75
334,2019-05-14,2135.0,2092.35009765625
335,2019-05-15,2097.0,2095.39990234375
336,2019-05-16,2096.0,2108.75
337,2019-05-17,2112.60009765625,2095.449951171875
338,2019-05-20,2125.0,2143.949951171875
339,2019-05-21,2148.050048828125,2109.75
340,2019-05-22,2110.0,2081.75
341,2019-05-23,2098.0,2054.050048828125
342,2019-05-24,2070.0,2048.0
343,2019-05-27,2054.800048828125,2055.14990234375
344,2019-05-28,2060.0,2073.75
345,2019-05-29,2080.0,2107.550048828125
346,2019-05-30,2123.0,2146.300048828125
347,2019-05-31,2160.0,2196.550048828125
348,2019-06-03,2201.0,2242.300048828125
349,2019-06-04,2224.0,2183.10009765625
350,2019-06-06,2199.0,2166.10009765625
351,2019-06-07,2174.0,2181.75
352,2019-06-10,2196.699951171875,2231.5
353,2019-06-11,2237.0,2252.800048828125
354,2019-06-12,2245.0,2260.89990234375
355,2019-06-13,2264.0,2254.10009765625
356,2019-06-14,2257.25,2254.5
357,2019-06-17,2256.0,2249.199951171875
358,2019-06-18,2244.0,2250.85009765625
359,2019-06-19,2255.0,2259.89990234375
360,2019-06-20,2230.0,2277.949951171875
361,2019-06-21,2285.0,2249.85009765625
362,2019-06-24,2254.14990234375,2275.5
363,2019-06-25,2270.0,2267.800048828125
364,2019-06-26,2265.0,2254.199951171875
365,2019-06-27,2255.0,2252.550048828125
366,2019-06-28,2260.0,2227.199951171875
367,2019-07-01,2235.0,2239.550048828125
368,2019-07-02,2244.89990234375,2252.10009765625
369,2019-07-03,2252.199951171875,2237.64990234375
370,2019-07-04,2234.0,2242.64990234375
371,2019-07-05,2247.0,2163.10009765625
372,2019-07-08,2149.0,2175.39990234375
373,2019-07-09,2174.0,2133.35009765625
374,2019-07-10,2080.0,2108.199951171875
375,2019-07-11,2128.0,2102.550048828125
376,2019-07-12,2102.10009765625,2107.60009765625
377,2019-07-15,2125.0,2145.699951171875
378,2019-07-16,2126.0,2106.0
379,2019-07-17,2108.0,2117.25
380,2019-07-18,2116.199951171875,2065.949951171875
381,2019-07-19,2077.0,2076.949951171875
382,2019-07-22,2077.0,2109.89990234375
383,2019-07-23,2127.89990234375,2112.449951171875
384,2019-07-24,2110.0,2096.800048828125
385,2019-07-25,2108.89990234375,2127.89990234375
386,2019-07-26,2129.800048828125,2109.050048828125
387,2019-07-29,2110.800048828125,2130.0
388,2019-07-30,2130.0,2179.14990234375
389,2019-07-31,2171.75,2205.699951171875
390,2019-08-01,2200.0,2180.050048828125
391,2019-08-02,2173.0,2205.300048828125
392,2019-08-05,2199.89990234375,2248.60009765625
393,2019-08-06,2232.800048828125,2214.89990234375
394,2019-08-07,2230.0,2213.449951171875
395,2019-08-08,2228.89990234375,2258.10009765625
396,2019-08-09,2260.0,2246.25
397,2019-08-13,2245.0,2199.449951171875
398,2019-08-14,2181.10009765625,2204.39990234375
399,2019-08-16,2241.39990234375,2165.10009765625
400,2019-08-19,2180.0,2163.0
401,2019-08-20,2172.0,2186.75
402,2019-08-21,2184.949951171875,2186.199951171875
403,2019-08-22,2187.0,2216.0
404,2019-08-23,2214.949951171875,2247.699951171875
405,2019-08-26,2247.0,2276.300048828125
406,2019-08-27,2270.0,2236.5
407,2019-08-28,2240.0,2239.25
408,2019-08-29,2222.199951171875,2233.449951171875
409,2019-08-30,2241.0,2259.60009765625
410,2019-09-03,2270.0,2251.60009765625
411,2019-09-04,2265.0,2245.39990234375
412,2019-09-05,2242.199951171875,2215.300048828125
413,2019-09-06,2216.0,2197.5
414,2019-09-09,2200.0,2182.85009765625
415,2019-09-11,2186.0,2154.0
416,2019-09-12,2155.0,2133.60009765625
417,2019-09-13,2135.0,2141.949951171875
418,2019-09-16,2159.949951171875,2150.0
419,2019-09-17,2154.949951171875,2122.64990234375
420,2019-09-18,2126.39990234375,2138.550048828125
421,2019-09-19,2135.0,2101.949951171875
422,2019-09-20,2104.89990234375,2065.449951171875
423,2019-09-23,2099.0,2015.800048828125
424,2019-09-24,2015.0,2044.699951171875
425,2019-09-25,2065.0,2088.449951171875
426,2019-09-26,2097.89990234375,2087.60009765625
427,2019-09-27,2085.0,2056.14990234375
428,2019-09-30,2061.85009765625,2099.300048828125
429,2019-10-01,2095.949951171875,2059.949951171875
430,2019-10-03,2070.0,2060.25
431,2019-10-04,2060.60009765625,2079.35009765625
432,2019-10-07,2080.0,2047.699951171875
433,2019-10-09,2060.0,2020.0999755859373
434,2019-10-10,2028.0,2004.449951171875
435,2019-10-11,1931.0,1986.8499755859373
436,2019-10-14,1995.0,2021.0
437,2019-10-15,2032.0,2037.300048828125
438,2019-10-16,2038.0,2046.4000244140625
439,2019-10-17,2014.0,2030.949951171875
440,2019-10-18,2037.5,2057.35009765625
441,2019-10-22,2080.0,2051.39990234375
442,2019-10-23,2060.0,2070.10009765625
443,2019-10-24,2084.0,2082.0
444,2019-10-25,2094.0,2124.949951171875
445,2019-10-27,2129.0,2115.699951171875
446,2019-10-29,2121.5,2194.85009765625
447,2019-10-30,2225.0,2252.800048828125
448,2019-10-31,2250.0,2269.64990234375
449,2019-11-01,2264.0,2200.89990234375
450,2019-11-04,2207.0,2193.949951171875
451,2019-11-05,2197.0,2201.85009765625
452,2019-11-06,2200.0,2188.5
453,2019-11-07,2204.5,2185.35009765625
454,2019-11-08,2189.60009765625,2129.949951171875
455,2019-11-11,2135.0,2100.949951171875
456,2019-11-13,2118.0,2178.60009765625
457,2019-11-14,2187.5,2196.800048828125
458,2019-11-15,2196.0,2174.449951171875
459,2019-11-18,2178.39990234375,2152.60009765625
460,2019-11-19,2153.0,2108.800048828125
461,2019-11-20,2121.949951171875,2108.550048828125
462,2019-11-21,2112.0,2118.10009765625
463,2019-11-22,2097.0,2071.699951171875
464,2019-11-25,2074.550048828125,2081.5
465,2019-11-26,2089.85009765625,2046.6500244140625
466,2019-11-27,2052.0,2054.300048828125
467,2019-11-28,2067.050048828125,2077.35009765625
468,2019-11-29,2085.0,2053.25
469,2019-12-02,2060.0,2021.050048828125
470,2019-12-03,2027.699951171875,2051.0
471,2019-12-04,2053.0,2078.5
472,2019-12-05,2083.0,2121.300048828125
473,2019-12-06,2124.0,2123.60009765625
474,2019-12-09,2127.949951171875,2060.449951171875
475,2019-12-10,2060.0,2012.8499755859373
476,2019-12-11,2025.4000244140625,2041.9000244140625
477,2019-12-12,2051.10009765625,2020.9000244140625
478,2019-12-13,2023.0,2071.25
479,2019-12-16,2096.0,2126.75
480,2019-12-17,2126.5,2164.949951171875
481,2019-12-18,2174.0,2167.75
482,2019-12-19,2179.800048828125,2229.050048828125
483,2019-12-20,2220.0,2222.89990234375
484,2019-12-23,2210.0,2231.699951171875
485,2019-12-24,2239.0,2215.60009765625
486,2019-12-26,2216.39990234375,2201.949951171875
487,2019-12-27,2208.0,2198.5
488,2019-12-30,2207.0,2183.199951171875
489,2019-12-31,2189.0,2161.699951171875
490,2020-01-01,2168.0,2167.60009765625
491,2020-01-02,2179.949951171875,2157.64990234375
492,2020-01-03,2164.0,2200.64990234375
493,2020-01-06,2205.0,2200.449951171875
494,2020-01-07,2200.5,2205.85009765625
495,2020-01-08,2205.0,2255.25
496,2020-01-09,2248.75,2214.35009765625
497,2020-01-10,2228.0,2213.550048828125
498,2020-01-13,2217.85009765625,2190.35009765625
499,2020-01-14,2195.0,2206.89990234375
500,2020-01-15,2213.0,2226.89990234375
501,2020-01-16,2226.949951171875,2238.800048828125
502,2020-01-17,2240.75,2219.10009765625
503,2020-01-20,2194.89990234375,2170.35009765625
504,2020-01-21,2169.949951171875,2171.050048828125
505,2020-01-22,2181.0,2206.89990234375
506,2020-01-23,2209.800048828125,2190.949951171875
507,2020-01-24,2190.949951171875,2183.39990234375
508,2020-01-27,2189.699951171875,2169.25
509,2020-01-28,2174.0,2183.75
510,2020-01-29,2185.0,2154.60009765625
511,2020-01-30,2160.0,2137.85009765625
512,2020-01-31,2139.39990234375,2079.050048828125
513,2020-02-03,2152.0,2102.5
514,2020-02-04,2129.0,2107.75
515,2020-02-05,2115.0,2146.550048828125
516,2020-02-06,2145.0,2128.35009765625
517,2020-02-07,2139.0,2136.550048828125
518,2020-02-10,2140.89990234375,2161.949951171875
519,2020-02-11,2163.0,2153.39990234375
520,2020-02-12,2151.10009765625,2170.75
521,2020-02-13,2172.949951171875,2191.949951171875
522,2020-02-14,2188.0,2184.199951171875
523,2020-02-17,2196.949951171875,2203.25
524,2020-02-18,2199.949951171875,2215.75
525,2020-02-19,2215.75,2196.35009765625
526,2020-02-20,2204.5,2156.800048828125
527,2020-02-24,2156.0,2115.35009765625
528,2020-02-25,2115.5,2156.14990234375
529,2020-02-26,2154.0,2123.60009765625
530,2020-02-27,2119.949951171875,2105.5
531,2020-02-28,2068.0,2000.1500244140625
532,2020-03-02,2035.0,2001.300048828125
533,2020-03-03,2020.0,2036.199951171875
534,2020-03-04,2056.0,2083.199951171875
535,2020-03-05,2085.699951171875,2125.050048828125
536,2020-03-06,2098.0,2116.449951171875
537,2020-03-09,2075.0,1972.3499755859373
538,2020-03-11,1933.0,1953.699951171875
539,2020-03-12,1904.0,1769.8499755859375
540,2020-03-13,1687.9000244140625,1806.300048828125
541,2020-03-16,1755.0,1696.4000244140625
542,2020-03-17,1730.0,1658.0
543,2020-03-18,1676.800048828125,1654.4000244140625
544,2020-03-19,1559.699951171875,1636.3499755859375
545,2020-03-20,1630.0,1797.449951171875
546,2020-03-23,1620.0,1669.699951171875
547,2020-03-24,1653.050048828125,1703.1500244140625
548,2020-03-25,1700.0,1750.300048828125
549,2020-03-26,1831.5999755859373,1790.949951171875
550,2020-03-27,1820.0,1824.5
551,2020-03-30,1766.0,1778.5
552,2020-03-31,1837.4000244140625,1826.0999755859373
553,2020-04-01,1825.9000244140625,1708.75
554,2020-04-03,1740.0,1654.199951171875
555,2020-04-07,1710.0,1775.199951171875
556,2020-04-08,1760.0,1705.449951171875
557,2020-04-09,1750.449951171875,1766.1500244140625
558,2020-04-13,1761.0,1759.25
559,2020-04-15,1785.0,1735.1500244140625
560,2020-04-16,1709.949951171875,1716.050048828125
561,2020-04-17,1800.0,1806.199951171875
562,2020-04-20,1830.0,1818.6500244140625
563,2020-04-21,1765.0,1737.6500244140625
564,2020-04-22,1737.6500244140625,1769.5
565,2020-04-23,1780.0,1878.25
566,2020-04-24,1840.699951171875,1818.550048828125
567,2020-04-27,1832.300048828125,1836.5999755859373
568,2020-04-28,1865.0,1859.050048828125
569,2020-04-29,1874.0,1905.6500244140625
570,2020-04-30,1980.0,2014.449951171875
571,2020-05-04,1966.0,1930.449951171875
572,2020-05-05,1955.0999755859373,1932.75
573,2020-05-06,1939.800048828125,1903.5999755859373
574,2020-05-07,1910.0,1891.6500244140625
575,2020-05-08,1939.0999755859373,1893.4000244140625
576,2020-05-11,1909.0,1935.300048828125
577,2020-05-12,1933.4000244140625,1949.5
578,2020-05-13,1994.0,1949.6500244140625
579,2020-05-14,1910.0,1902.3499755859373
580,2020-05-15,1916.0,1892.9000244140625
581,2020-05-18,1907.0,1945.5999755859373
582,2020-05-19,1903.0,1948.6500244140625
583,2020-05-20,1950.0,1953.5999755859373
584,2020-05-21,1946.0,1991.199951171875
585,2020-05-22,1977.0999755859373,2020.3499755859373
586,2020-05-26,2015.0,1943.0
587,2020-05-27,1959.0,2005.300048828125
588,2020-05-28,1988.5,2004.300048828125
589,2020-05-29,1982.0,1972.3499755859373
590,2020-06-01,1990.0,2045.25
591,2020-06-02,2060.199951171875,2047.1500244140625
592,2020-06-03,2051.85009765625,2046.1500244140625
593,2020-06-04,2046.75,2091.550048828125
594,2020-06-05,2091.60009765625,2048.25
595,2020-06-08,2078.25,2071.75
596,2020-06-09,2063.10009765625,2072.050048828125
597,2020-06-10,2077.050048828125,2108.75
598,2020-06-11,2100.0,2067.64990234375
599,2020-06-12,2011.199951171875,2039.5
600,2020-06-15,2039.0999755859373,2029.9000244140625
601,2020-06-16,2065.0,2045.800048828125
602,2020-06-17,2046.0,2047.800048828125
603,2020-06-18,2045.0,2038.0999755859373
604,2020-06-19,2042.0,2044.5999755859373
605,2020-06-22,2050.0,2027.949951171875
606,2020-06-23,2027.0,2035.300048828125
607,2020-06-24,2034.0,2042.199951171875
608,2020-06-25,2035.0,2016.0999755859373
609,2020-06-26,2025.0,2118.85009765625
610,2020-06-29,2108.0,2101.64990234375
611,2020-06-30,2100.0,2082.14990234375
612,2020-07-01,2079.699951171875,2092.050048828125
613,2020-07-02,2102.0,2157.14990234375
614,2020-07-03,2163.64990234375,2199.64990234375
615,2020-07-06,2205.0,2263.199951171875
616,2020-07-07,2275.0,2269.89990234375
617,2020-07-08,2270.0,2218.89990234375
618,2020-07-09,2229.0,2204.35009765625
