,Date,Open,Close
625,2020-07-20,3344.949951171875,3441.5
626,2020-07-21,3500.0,3292.449951171875
627,2020-07-22,3320.0,3253.0
628,2020-07-23,3253.0,3297.800048828125
629,2020-07-24,3245.0,3251.85009765625
630,2020-07-27,3263.0,3171.14990234375
631,2020-07-28,3175.0,3239.60009765625
632,2020-07-29,3245.0,3284.25
633,2020-07-30,3295.39990234375,3218.300048828125
634,2020-07-31,3236.0,3251.300048828125
635,2020-08-03,3244.0,3174.5
636,2020-08-04,3202.0,3235.60009765625
637,2020-08-05,3256.0,3262.14990234375
638,2020-08-06,3292.0,3345.199951171875
639,2020-08-07,3333.0,3464.300048828125
640,2020-08-10,3494.0,3442.949951171875
641,2020-08-11,3462.300048828125,3457.39990234375
642,2020-08-12,3425.0,3418.25
643,2020-08-13,3450.0,3419.64990234375
644,2020-08-14,3425.0,3331.10009765625
645,2020-08-17,3350.0,3384.800048828125
646,2020-08-18,3399.0,3419.89990234375
647,2020-08-19,3447.0,3409.949951171875
648,2020-08-20,3378.0,3393.800048828125
649,2020-08-21,3430.0,3389.300048828125
650,2020-08-24,3403.0,3492.050048828125
651,2020-08-25,3525.0,3642.89990234375
652,2020-08-26,3665.0,3645.550048828125
653,2020-08-27,3656.949951171875,3632.5
654,2020-08-28,3650.0,3670.800048828125
655,2020-08-31,3715.0,3487.800048828125
656,2020-09-01,3517.0,3643.85009765625
657,2020-09-02,3642.699951171875,3668.64990234375
658,2020-09-03,3668.0,3619.699951171875
659,2020-09-04,3541.5,3596.800048828125
660,2020-09-07,3607.0,3505.14990234375
661,2020-09-08,3520.0,3500.0
662,2020-09-09,3477.0,3422.85009765625
663,2020-09-10,3456.5,3498.699951171875
664,2020-09-11,3490.0,3544.39990234375
665,2020-09-14,3557.0,3440.699951171875
666,2020-09-15,3475.0,3513.39990234375
667,2020-09-16,3517.949951171875,3521.5
668,2020-09-17,3488.800048828125,3471.949951171875
669,2020-09-18,3491.39990234375,3474.800048828125
670,2020-09-21,3462.800048828125,3330.14990234375
671,2020-09-22,3329.0,3303.0
672,2020-09-23,3330.0,3243.85009765625
673,2020-09-24,3191.0,3028.89990234375
674,2020-09-25,3080.0,3138.949951171875
675,2020-09-28,3178.0,3335.14990234375
676,2020-09-29,3358.0,3294.75
677,2020-09-30,3293.89990234375,3278.60009765625
678,2020-10-01,3325.0,3442.800048828125
679,2020-10-05,3465.0,3382.89990234375
680,2020-10-06,3439.89990234375,3474.300048828125
681,2020-10-07,3400.0,3331.14990234375
682,2020-10-08,3354.0,3326.449951171875
683,2020-10-09,3324.89990234375,3317.89990234375
684,2020-10-12,3350.0,3327.199951171875
685,2020-10-13,3319.949951171875,3272.60009765625
686,2020-10-14,3268.0,3372.050048828125
687,2020-10-15,3368.199951171875,3214.75
688,2020-10-16,3236.35009765625,3231.35009765625
689,2020-10-19,3255.10009765625,3267.199951171875
690,2020-10-20,3255.0,3262.14990234375
691,2020-10-21,3270.0,3232.85009765625
692,2020-10-22,3160.0,3314.449951171875
693,2020-10-23,3331.39990234375,3316.89990234375
694,2020-10-26,3330.0,3293.89990234375
695,2020-10-27,3326.0,3453.25
696,2020-10-28,3448.949951171875,3370.800048828125
697,2020-10-29,3367.800048828125,3380.050048828125
698,2020-10-30,3364.949951171875,3309.0
699,2020-11-02,3325.550048828125,3419.800048828125
700,2020-11-03,3430.0,3490.800048828125
701,2020-11-04,3469.0,3561.449951171875
702,2020-11-05,3610.0,3736.89990234375
703,2020-11-06,3734.10009765625,3780.75
704,2020-11-09,3810.0,3865.0
705,2020-11-10,3898.949951171875,4208.5498046875
706,2020-11-11,4211.0,4268.7998046875
707,2020-11-12,4260.0,4298.2998046875
708,2020-11-13,4260.0,4376.0498046875
709,2020-11-14,4400.0,4374.7998046875
710,2020-11-17,4398.7001953125,4488.0
711,2020-11-18,4475.0,4653.75
712,2020-11-19,4628.89990234375,4536.5498046875
713,2020-11-20,4571.9501953125,4715.85009765625
714,2020-11-23,4769.0,4811.4501953125
715,2020-11-24,4835.0,4810.64990234375
716,2020-11-25,4822.0,4689.75
717,2020-11-26,4655.0,4821.25
718,2020-11-27,4859.0,4908.7998046875
719,2020-12-01,4951.2001953125,4861.10009765625
720,2020-12-02,4864.0,4823.89990234375
721,2020-12-03,4865.0,4867.4501953125
722,2020-12-04,4870.0,4875.35009765625
723,2020-12-07,4870.0,4829.4501953125
724,2020-12-08,4850.0,4792.14990234375
725,2020-12-09,4820.0,4844.14990234375
726,2020-12-10,4850.0,4794.7998046875
727,2020-12-11,4805.0,4843.85009765625
728,2020-12-14,4857.5,4898.64990234375
729,2020-12-15,4889.9501953125,5122.5
730,2020-12-16,5199.0,5146.60009765625
731,2020-12-17,5139.85009765625,5286.7001953125
732,2020-12-18,5250.0,5252.5
733,2020-12-21,5228.0,5041.85009765625
734,2020-12-22,5070.0,5011.39990234375
735,2020-12-23,5000.0,5088.89990234375
736,2020-12-24,5138.9501953125,5184.89990234375
737,2020-12-28,5184.89990234375,5204.10009765625
738,2020-12-29,5225.0,5200.5
739,2020-12-30,5200.5,5334.14990234375
740,2020-12-31,5335.0,5295.2001953125
741,2021-01-01,5310.2001953125,5280.14990234375
742,2021-01-04,5324.0,5216.2001953125
743,2021-01-05,5218.0,5119.0
744,2021-01-06,5130.0,5030.2998046875
745,2021-01-07,5065.0,5081.0
746,2021-01-08,5130.0,5082.0
747,2021-01-11,5108.0,4984.25
748,2021-01-12,4984.25,5042.2001953125
749,2021-01-13,5066.0,4902.89990234375
750,2021-01-14,4902.89990234375,4877.35009765625
751,2021-01-15,4877.0,4883.60009765625
752,2021-01-18,4870.0,4719.85009765625
753,2021-01-19,4765.10009765625,4959.14990234375
754,2021-01-20,4968.0,4981.9501953125
755,2021-01-21,4993.0,5118.2998046875
756,2021-01-22,5135.0,4972.5498046875
757,2021-01-25,5049.0,4908.7001953125
758,2021-01-27,4921.2998046875,4845.0
759,2021-01-28,4779.5498046875,4810.25
760,2021-01-29,4886.7001953125,4734.5498046875
761,2021-02-01,4775.0,5058.60009765625
762,2021-02-02,5100.0,5173.2001953125
763,2021-02-03,5218.60009765625,5245.10009765625
764,2021-02-04,5214.0,5504.85009765625
765,2021-02-05,5526.0,5538.5498046875
766,2021-02-08,5542.0,5497.7001953125
767,2021-02-09,5537.5,5400.2998046875
768,2021-02-10,5434.7001953125,5475.89990234375
769,2021-02-11,5470.0,5567.0498046875
770,2021-02-12,5570.0,5577.4501953125
771,2021-02-15,5605.35009765625,5779.85009765625
772,2021-02-16,5791.39990234375,5760.25
773,2021-02-17,5730.0,5705.14990234375
774,2021-02-18,5699.0,5563.35009765625
775,2021-02-19,5560.0,5497.9501953125
776,2021-02-22,5480.0,5376.85009765625
777,2021-02-23,5420.0,5383.7001953125
778,2021-02-24,5444.0,5562.89990234375
779,2021-02-25,5601.0,5529.9501953125
780,2021-02-26,5430.0,5264.89990234375
781,2021-03-01,5315.0,5266.7998046875
782,2021-03-02,5300.0,5316.2998046875
783,2021-03-03,5364.14990234375,5542.89990234375
784,2021-03-04,5430.0,5485.89990234375
785,2021-03-05,5440.0,5444.89990234375
786,2021-03-08,5469.0,5320.64990234375
787,2021-03-09,5371.0,5415.0498046875
788,2021-03-10,5440.0,5545.0498046875
789,2021-03-12,5600.0,5557.85009765625
790,2021-03-15,5571.0498046875,5439.0498046875
791,2021-03-16,5488.4501953125,5455.9501953125
792,2021-03-17,5460.0,5359.7998046875
793,2021-03-18,5423.0,5371.85009765625
794,2021-03-19,5316.0,5453.25
795,2021-03-22,5446.5,5389.35009765625
796,2021-03-23,5410.0,5378.7998046875
797,2021-03-24,5374.0,5270.2998046875
798,2021-03-25,5280.0,5122.2001953125
799,2021-03-26,5170.0,5183.0498046875
800,2021-03-30,5234.85009765625,5193.5498046875
801,2021-03-31,5185.0,5149.85009765625
802,2021-04-01,5210.0,5272.14990234375
803,2021-04-05,5259.0,4962.5
804,2021-04-06,5050.0,4993.10009765625
805,2021-04-07,4980.0,5077.10009765625
806,2021-04-08,5100.0,5029.5
807,2021-04-09,5000.0,4872.2998046875
808,2021-04-12,4740.0,4511.0
809,2021-04-13,4535.10009765625,4728.75
810,2021-04-15,4708.10009765625,4660.2998046875
811,2021-04-16,4661.0,4616.60009765625
812,2021-04-19,4450.0,4479.60009765625
813,2021-04-20,4563.0,4613.64990234375
814,2021-04-22,4550.0,4688.7001953125
815,2021-04-23,4621.10009765625,4667.7998046875
816,2021-04-26,4690.0,4736.5498046875
817,2021-04-27,4747.0,4865.0498046875
818,2021-04-28,4915.0,5280.89990234375
819,2021-04-29,5350.0,5484.85009765625
820,2021-04-30,5350.0,5451.89990234375
821,2021-05-03,5316.2998046875,5551.14990234375
822,2021-05-04,5610.0,5615.75
823,2021-05-05,5683.0,5515.14990234375
824,2021-05-06,5568.0,5528.7998046875
825,2021-05-07,5590.0,5493.7998046875
826,2021-05-10,5575.0,5497.5
827,2021-05-11,5411.25,5424.7001953125
828,2021-05-12,5413.10009765625,5358.39990234375
829,2021-05-14,5405.0,5330.35009765625
830,2021-05-17,5350.0,5430.10009765625
831,2021-05-18,5501.0,5688.75
832,2021-05-19,5674.9501953125,5631.2001953125
833,2021-05-20,5628.0,5588.75
834,2021-05-21,5660.0,5631.75
835,2021-05-24,5634.0,5602.89990234375
836,2021-05-25,5640.0,5618.64990234375
837,2021-05-26,5640.0,5771.14990234375
838,2021-05-27,5779.9501953125,5682.2001953125
839,2021-05-28,5724.0,5610.75
840,2021-05-31,5620.0,5627.9501953125
841,2021-06-01,5644.0,5784.7998046875
842,2021-06-02,5756.5,5808.64990234375
843,2021-06-03,5840.0,5901.5
844,2021-06-04,5915.0,5993.4501953125
845,2021-06-07,5800.0,5729.75
846,2021-06-08,5751.0,5755.39990234375
847,2021-06-09,5795.0,5674.5
848,2021-06-10,5715.0,6086.39990234375
849,2021-06-11,6105.35009765625,6120.0
850,2021-06-14,6069.7001953125,6194.14990234375
851,2021-06-15,6219.0,6161.14990234375
852,2021-06-16,6140.0,6081.60009765625
853,2021-06-17,5920.0,6050.25
854,2021-06-18,6089.89990234375,6087.0498046875
855,2021-06-21,6000.0,6116.0
856,2021-06-22,6150.0,6016.7998046875
857,2021-06-23,6051.0,6015.60009765625
858,2021-06-24,6027.0,6043.60009765625
859,2021-06-25,6057.0,6075.7998046875
860,2021-06-28,6100.0,6037.0498046875
861,2021-06-29,6040.0,6052.39990234375
862,2021-06-30,6050.0,6015.85009765625
863,2021-07-01,6040.0,5967.14990234375
864,2021-07-02,6000.0,5997.75
865,2021-07-05,6029.0,6072.7001953125
866,2021-07-06,6055.0,6202.39990234375
867,2021-07-07,6220.0,6198.60009765625
868,2021-07-08,6180.0,6117.7998046875
869,2021-07-09,6083.0,6136.14990234375
870,2021-07-12,6175.0,6149.5498046875
871,2021-07-13,6185.0,6154.2998046875
872,2021-07-14,6150.0,6133.89990234375
873,2021-07-15,6133.89990234375,6129.7001953125
874,2021-07-16,6125.0,6125.4501953125
875,2021-07-19,6088.0,6015.39990234375
876,2021-07-20,6020.0,5941.85009765625
877,2021-07-22,5930.0,6195.5498046875
878,2021-07-23,6189.0,6180.89990234375
879,2021-07-26,6150.0,6162.4501953125
880,2021-07-27,6180.0,6231.4501953125
881,2021-07-28,6257.89990234375,6262.0
882,2021-07-29,6289.9501953125,6400.10009765625
883,2021-07-30,6416.85009765625,6228.10009765625
884,2021-08-02,6270.0,6200.5
885,2021-08-03,6215.0,6331.89990234375
886,2021-08-04,6343.0,6359.14990234375
887,2021-08-05,6354.0,6248.25
888,2021-08-06,6285.0,6224.2998046875
889,2021-08-09,6225.0,6193.14990234375
890,2021-08-10,6225.0,6170.10009765625
891,2021-08-11,6176.10009765625,6167.7998046875
892,2021-08-12,6181.0,6199.5
893,2021-08-13,6210.0,6156.5498046875
894,2021-08-16,6149.0,6377.14990234375
895,2021-08-17,6409.9501953125,6410.10009765625
896,2021-08-18,6434.0,6544.10009765625
897,2021-08-20,6471.9501953125,6661.10009765625
898,2021-08-23,6740.0,6752.2001953125
899,2021-08-24,6775.0,6980.10009765625
900,2021-08-25,7005.0,6944.9501953125
901,2021-08-26,6900.0,6931.9501953125
902,2021-08-27,6950.0,6966.60009765625
903,2021-08-30,6995.9501953125,7165.5
904,2021-08-31,7160.0,7524.5
905,2021-09-01,7525.0,7519.60009765625
906,2021-09-02,7500.0,7498.4501953125
907,2021-09-03,7500.0,7523.39990234375
908,2021-09-06,7550.0,7506.35009765625
909,2021-09-07,7528.89990234375,7457.2998046875
910,2021-09-08,7457.0,7463.2001953125
911,2021-09-09,7430.0,7430.64990234375
912,2021-09-13,7430.64990234375,7445.5498046875
913,2021-09-14,7480.0,7417.5498046875
914,2021-09-15,7445.0,7414.14990234375
915,2021-09-16,7445.0,7411.5
916,2021-09-17,7445.5,7428.7998046875
917,2021-09-20,7360.0,7442.4501953125
918,2021-09-21,7481.14990234375,7813.85009765625
919,2021-09-22,7850.0,7793.64990234375
920,2021-09-23,7863.60009765625,7899.0498046875
921,2021-09-24,7949.85009765625,7793.39990234375
922,2021-09-27,7849.0,7795.4501953125
923,2021-09-28,7815.0,7543.2998046875
924,2021-09-29,7529.0,7515.39990234375
925,2021-09-30,7545.0,7668.10009765625
926,2021-10-01,7620.0,7522.75
927,2021-10-04,7588.0,7695.0498046875
928,2021-10-05,7683.0,7724.2001953125
929,2021-10-06,7810.0,7735.14990234375
930,2021-10-07,7845.89990234375,7747.89990234375
931,2021-10-08,7750.0,7732.2001953125
932,2021-10-11,7773.89990234375,7817.10009765625
933,2021-10-12,7810.0,7855.75
934,2021-10-13,7907.89990234375,7929.2998046875
935,2021-10-14,7969.0,7862.89990234375
936,2021-10-18,8050.0,7865.5498046875
937,2021-10-19,7890.0,7739.2998046875
938,2021-10-20,7741.0,7761.35009765625
939,2021-10-21,7830.0,7737.2998046875
940,2021-10-22,7756.0,7710.2001953125
941,2021-10-25,7750.0,7646.64990234375
942,2021-10-26,7695.0,7855.64990234375
943,2021-10-27,7870.0,7482.14990234375
944,2021-10-28,7540.0,7484.25
945,2021-10-29,7480.0,7400.2001953125
946,2021-11-01,7430.0,7413.9501953125
947,2021-11-02,7466.7001953125,7455.35009765625
948,2021-11-03,7486.0,7516.25
949,2021-11-04,7561.0,7525.10009765625
950,2021-11-08,7543.89990234375,7673.64990234375
951,2021-11-09,7700.0,7577.5
952,2021-11-10,7545.0,7581.4501953125
953,2021-11-11,7570.2001953125,7452.7001953125
954,2021-11-12,7500.0,7579.10009765625
955,2021-11-15,7579.0,7534.25
956,2021-11-16,7525.0,7555.7001953125
957,2021-11-17,7528.0,7607.64990234375
958,2021-11-18,7620.0,7484.9501953125
959,2021-11-22,7492.0,7058.2998046875
960,2021-11-23,7000.0,7114.2998046875
961,2021-11-24,7160.0,7177.2998046875
962,2021-11-25,7150.0,7125.7998046875
963,2021-11-26,7021.0,6807.0498046875
964,2021-11-29,6767.0,6905.75
965,2021-11-30,6910.0,6997.25
966,2021-12-01,7032.2001953125,7038.7001953125
967,2021-12-02,7090.0,7180.5
968,2021-12-03,7160.0,7069.25
969,2021-12-06,7069.25,6951.75
970,2021-12-07,7048.0,7103.14990234375
971,2021-12-08,7120.0,7361.5
972,2021-12-09,7400.0,7440.2998046875
973,2021-12-10,7374.0,7452.5
974,2021-12-13,7470.0,7218.75
975,2021-12-14,7180.0,7065.89990234375
976,2021-12-15,7072.5,6847.25
977,2021-12-16,6945.0,7028.85009765625
978,2021-12-17,7000.0,6901.10009765625
979,2021-12-20,6850.0,6634.14990234375
980,2021-12-21,6725.14990234375,6577.5498046875
981,2021-12-22,6635.0,6771.2001953125
982,2021-12-23,6840.0,6917.75
983,2021-12-24,6984.89990234375,6852.0
984,2021-12-27,6751.0,6890.75
985,2021-12-28,6980.0,6906.64990234375
986,2021-12-29,6884.89990234375,6911.64990234375
987,2021-12-30,6899.89990234375,6871.10009765625
988,2021-12-31,6882.0,6977.2998046875
989,2022-01-03,6975.0,7219.60009765625
990,2022-01-04,7250.0,7343.0
991,2022-01-05,7469.89990234375,7670.7998046875
992,2022-01-06,7525.0,7748.25
993,2022-01-07,7763.9501953125,7659.35009765625
994,2022-01-10,7686.0,7731.2998046875
995,2022-01-11,7739.0,7669.85009765625
996,2022-01-12,7726.0,7774.5
997,2022-01-13,7828.0,7808.35009765625
998,2022-01-14,7775.0,7832.2001953125
999,2022-01-17,7819.5,7852.60009765625
1000,2022-01-18,7899.9501953125,7744.0
1001,2022-01-19,7850.0,7571.7998046875
1002,2022-01-20,7610.0,7530.25
1003,2022-01-21,7402.5,7373.75
1004,2022-01-24,7350.0,6931.75
1005,2022-01-25,6900.0,6963.75
1006,2022-01-27,6823.60009765625,6837.0
1007,2022-01-28,6961.0498046875,6867.25
1008,2022-01-31,6979.89990234375,7000.25
1009,2022-02-01,7075.89990234375,7014.60009765625
1010,2022-02-02,7100.0,7247.4501953125
1011,2022-02-03,7253.0,7110.64990234375
1012,2022-02-04,7090.0,7158.39990234375
1013,2022-02-07,7165.0,6930.60009765625
1014,2022-02-08,7000.0,7055.0
1015,2022-02-09,7128.5498046875,7117.35009765625
1016,2022-02-10,7135.0,7137.0
1017,2022-02-11,7040.0,7011.60009765625
1018,2022-02-14,6810.0,6785.9501953125
1019,2022-02-15,6800.0,7142.0498046875
1020,2022-02-16,7185.0,7068.60009765625
1021,2022-02-17,7120.0,7082.4501953125
1022,2022-02-18,7020.0,7030.10009765625
1023,2022-02-21,7000.0,7006.35009765625
1024,2022-02-22,6800.0,7011.35009765625
1025,2022-02-23,7060.0,7044.5498046875
1026,2022-02-24,6800.0,6627.7998046875
1027,2022-02-25,6800.0,6969.39990234375
1028,2022-02-28,6860.0,7002.2998046875
1029,2022-03-02,6918.0,6831.5498046875
1030,2022-03-03,6920.0,6748.35009765625
1031,2022-03-04,6688.39990234375,6537.89990234375
1032,2022-03-07,6350.0,6125.0
1033,2022-03-08,6128.0,6161.85009765625
1034,2022-03-09,6219.5,6472.5
1035,2022-03-10,6794.0,6584.89990234375
1036,2022-03-11,6550.0,6628.0
1037,2022-03-14,6601.0,6665.4501953125
1038,2022-03-15,6677.2001953125,6666.5498046875
1039,2022-03-16,6780.0,6840.60009765625
1040,2022-03-17,6947.7001953125,6994.39990234375
1041,2022-03-21,7000.0,6870.39990234375
1042,2022-03-22,6870.0,6985.7998046875
1043,2022-03-23,7050.0,7004.7998046875
1044,2022-03-24,6969.0,6997.5498046875
1045,2022-03-25,7059.0,6973.5
1046,2022-03-28,6990.0,7001.39990234375
1047,2022-03-29,7040.0,7039.35009765625
1048,2022-03-30,7100.0,7251.85009765625
1049,2022-03-31,7287.9501953125,7259.9501953125
1050,2022-04-01,7229.9501953125,7408.10009765625
1051,2022-04-04,7449.0,7490.64990234375
1052,2022-04-05,7435.0,7388.4501953125
1053,2022-04-06,7350.0,7346.9501953125
1054,2022-04-07,7310.0,7290.2001953125
1055,2022-04-08,7328.2998046875,7366.60009765625
1056,2022-04-11,7345.0498046875,7336.64990234375
1057,2022-04-12,7299.9501953125,7274.5
1058,2022-04-13,7313.0,7328.4501953125
1059,2022-04-18,7265.5,7261.4501953125
1060,2022-04-19,7300.0,7259.5498046875
1061,2022-04-20,7274.9501953125,7032.5
1062,2022-04-21,7099.0,7138.10009765625
1063,2022-04-22,7080.0,7110.75
1064,2022-04-25,7000.0,7005.5
1065,2022-04-26,7131.0,7240.5498046875
1066,2022-04-27,7100.0,6714.10009765625
1067,2022-04-28,6748.0,6727.64990234375
1068,2022-04-29,6800.0,6671.7998046875
1069,2022-05-02,6550.0,6626.14990234375
1070,2022-05-04,6629.89990234375,6339.75
1071,2022-05-05,6400.0,6309.4501953125
1072,2022-05-06,6201.0,6000.2998046875
1073,2022-05-09,5961.0,6036.9501953125
1074,2022-05-10,6000.0,5928.4501953125
1075,2022-05-11,5957.0,5807.0
1076,2022-05-12,5750.0,5593.39990234375
1077,2022-05-13,5700.0,5515.75
1078,2022-05-16,5575.0,5645.39990234375
1079,2022-05-17,5660.0,5837.2998046875
1080,2022-05-18,5889.9501953125,5815.2001953125
1081,2022-05-19,5651.0,5707.0
1082,2022-05-20,5840.0,5769.60009765625
1083,2022-05-23,5825.0,5794.0
1084,2022-05-24,5783.0,5798.7998046875
1085,2022-05-25,5839.0,5827.39990234375
1086,2022-05-26,5850.0,5817.7998046875
1087,2022-05-27,5900.0,5993.5
1088,2022-05-30,6088.0,6111.2001953125
1089,2022-05-31,6110.0,6082.14990234375
1090,2022-06-01,6060.0,6010.14990234375
1091,2022-06-02,6007.0,6057.85009765625
1092,2022-06-03,6125.0,6028.2001953125
1093,2022-06-06,6008.2001953125,6021.0
1094,2022-06-07,5980.0,5878.60009765625
1095,2022-06-08,5900.0,5954.2998046875
1096,2022-06-09,5905.0,5898.5498046875
1097,2022-06-10,5825.0,5667.5
1098,2022-06-13,5525.0498046875,5358.25
1099,2022-06-14,5347.0,5375.75
1100,2022-06-15,5418.0,5484.9501953125
1101,2022-06-16,5565.0,5283.89990234375
1102,2022-06-17,5220.0,5419.5498046875
1103,2022-06-20,5428.0,5470.4501953125
1104,2022-06-21,5525.0,5549.14990234375
1105,2022-06-22,5531.5,5439.60009765625
1106,2022-06-23,5445.60009765625,5448.14990234375
1107,2022-06-24,5510.0,5587.75
1108,2022-06-27,5700.0,5641.2001953125
1109,2022-06-28,5607.0,5576.25
1110,2022-06-29,5485.0,5512.7998046875
1111,2022-06-30,5512.7998046875,5400.5
1112,2022-07-01,5364.0,5614.39990234375
1113,2022-07-04,5612.89990234375,5630.2998046875
1114,2022-07-05,5660.0,5661.10009765625
1115,2022-07-06,5680.0,5916.7001953125
1116,2022-07-07,5935.0,5860.7001953125
1117,2022-07-08,5928.0,5873.2001953125
1118,2022-07-11,5850.0,5861.5
1119,2022-07-12,5849.7998046875,5873.5498046875
1120,2022-07-13,5929.9501953125,5878.89990234375
1121,2022-07-14,5925.0,5830.85009765625
1122,2022-07-15,5855.0,5915.2001953125
1123,2022-07-18,5969.89990234375,6059.7998046875
1124,2022-07-19,6040.0,6065.9501953125
1125,2022-07-20,6149.0,6074.39990234375
1126,2022-07-21,6079.0,6266.89990234375
1127,2022-07-22,6271.0,6258.25
1128,2022-07-25,6240.0,6227.0
1129,2022-07-26,6300.0,6264.4501953125
1130,2022-07-27,6279.0,6396.35009765625
1131,2022-07-28,6522.0,7076.60009765625
1132,2022-07-29,7175.0,7209.10009765625
1133,2022-08-01,7251.0498046875,7261.0
1134,2022-08-02,7201.4501953125,7341.89990234375
1135,2022-08-03,7326.0,7296.35009765625
1136,2022-08-04,7338.9501953125,7316.64990234375
1137,2022-08-05,7339.9501953125,7304.7001953125
1138,2022-08-08,7300.0,7342.2001953125
1139,2022-08-10,7369.0,7149.39990234375
1140,2022-08-11,7244.0,7318.9501953125
1141,2022-08-12,7302.0,7309.39990234375
1142,2022-08-16,7339.0,7286.10009765625
1143,2022-08-17,7300.0,7527.10009765625
1144,2022-08-18,7490.0,7488.25
1145,2022-08-19,7510.0,7301.7001953125
1146,2022-08-22,7261.0,7102.2001953125
1147,2022-08-23,7085.0,7207.7001953125
1148,2022-08-24,7165.0,7176.89990234375
1149,2022-08-25,7212.7998046875,7047.14990234375
1150,2022-08-26,7120.0,7062.10009765625
1151,2022-08-29,6881.0,6964.35009765625
1152,2022-08-30,7000.0,7306.25
1153,2022-09-01,7228.60009765625,7181.2998046875
1154,2022-09-02,7217.10009765625,7190.35009765625
1155,2022-09-05,7190.7001953125,7196.2001953125
1156,2022-09-06,7228.75,7119.35009765625
1157,2022-09-07,7078.0,7166.5
1158,2022-09-08,7220.0,7257.64990234375
1159,2022-09-09,7300.0,7180.89990234375
1160,2022-09-12,7216.85009765625,7286.89990234375
1161,2022-09-13,7330.0,7403.4501953125
1162,2022-09-14,7272.14990234375,7483.4501953125
1163,2022-09-15,7489.9501953125,7386.2998046875
1164,2022-09-16,7385.0,7274.10009765625
1165,2022-09-19,7275.0,7496.10009765625
1166,2022-09-20,7569.9501953125,7635.39990234375
1167,2022-09-21,7640.0,7690.64990234375
1168,2022-09-22,7670.0,7719.5498046875
1169,2022-09-23,7714.7998046875,7507.14990234375
1170,2022-09-26,7437.0,7259.5
1171,2022-09-27,7325.0,7242.85009765625
1172,2022-09-28,7179.0,7202.5
1173,2022-09-29,7312.5,7104.75
1174,2022-09-30,7081.0,7335.75
1175,2022-10-03,7337.0,7171.7998046875
1176,2022-10-04,7335.0,7488.7001953125
1177,2022-10-06,7550.0,7404.14990234375
1178,2022-10-07,7385.4501953125,7345.14990234375
1179,2022-10-10,7265.0,7293.39990234375
1180,2022-10-11,7307.0,7202.7998046875
1181,2022-10-12,7205.0,7226.2001953125
1182,2022-10-13,7220.5,7151.64990234375
1183,2022-10-14,7300.0,7272.5
1184,2022-10-17,7254.9501953125,7355.2001953125
1185,2022-10-18,7400.0,7390.39990234375
1186,2022-10-19,7417.0,7380.39990234375
1187,2022-10-20,7369.9501953125,7432.39990234375
1188,2022-10-21,7490.0,7192.75
1189,2022-10-24,7310.0,7206.5
1190,2022-10-25,7242.5498046875,7102.89990234375
1191,2022-10-27,7186.0,6971.10009765625
1192,2022-10-28,7000.0,7006.85009765625
1193,2022-10-31,7094.0,7144.10009765625
1194,2022-11-01,7196.9501953125,7209.5
1195,2022-11-02,7207.0,7156.2001953125
1196,2022-11-03,7105.0,7121.60009765625
1197,2022-11-04,7121.60009765625,7212.0
1198,2022-11-07,7248.10009765625,7190.0498046875
1199,2022-11-09,7235.0,7144.0
1200,2022-11-10,7158.0,6975.10009765625
1201,2022-11-11,7149.0,7051.4501953125
1202,2022-11-14,7054.89990234375,7025.7998046875
1203,2022-11-15,7035.14990234375,7025.75
1204,2022-11-16,7011.0,6895.0498046875
1205,2022-11-17,6870.0,6895.0498046875
1206,2022-11-18,6909.89990234375,6791.5
1207,2022-11-21,6747.0,6679.10009765625
1208,2022-11-22,6680.25,6685.0498046875
1209,2022-11-23,6718.5,6780.0498046875
1210,2022-11-24,6813.9501953125,6771.35009765625
1211,2022-11-25,6770.0,6747.5
1212,2022-11-28,6729.0,6777.4501953125
1213,2022-11-29,6775.0,6734.14990234375
1214,2022-11-30,6735.0,6720.9501953125
1215,2022-12-01,6754.60009765625,6747.75
1216,2022-12-02,6730.2001953125,6675.75
1217,2022-12-05,6674.5498046875,6660.4501953125
1218,2022-12-06,6674.39990234375,6698.5498046875
1219,2022-12-07,6724.9501953125,6625.2001953125
1220,2022-12-08,6680.0,6581.9501953125
1221,2022-12-09,6602.5,6517.4501953125
1222,2022-12-12,6508.10009765625,6506.5
1223,2022-12-13,6507.0,6620.10009765625
1224,2022-12-14,6658.0,6655.2001953125
1225,2022-12-15,6632.0,6625.39990234375
1226,2022-12-16,6590.0,6596.89990234375
1227,2022-12-19,6600.10009765625,6687.0
1228,2022-12-20,6660.0,6642.85009765625
1229,2022-12-21,6693.89990234375,6526.7001953125
1230,2022-12-22,6570.0,6490.64990234375
1231,2022-12-23,6450.0,6374.60009765625
1232,2022-12-26,6374.64990234375,6433.7001953125
1233,2022-12-27,6466.0,6504.7001953125
1234,2022-12-28,6475.0,6476.10009765625
1235,2022-12-29,6440.0,6510.89990234375
1236,2022-12-30,6550.0,6575.2001953125
