,Date,Open,Close
116,2018-06-19,1004.3794555664062,986.6970825195312
117,2018-06-20,986.6475830078124,1009.6792602539062
118,2018-06-21,1013.8397827148438,1022.260009765625
119,2018-06-22,1018.7433471679688,1002.9926147460938
120,2018-06-25,1001.9029541015624,995.0182495117188
121,2018-06-26,996.5536499023438,969.7576904296876
122,2018-06-27,969.3118896484376,956.7807006835938
123,2018-06-28,952.966796875,936.076904296875
124,2018-06-29,940.18798828125,963.3187255859376
125,2018-07-02,963.2196655273438,951.5799560546876
126,2018-07-03,955.9386596679688,962.1795043945312
127,2018-07-04,962.6748046875,980.802978515625
128,2018-07-05,987.63818359375,955.443359375
129,2018-07-06,955.6909790039062,968.3707885742188
130,2018-07-09,977.8311157226562,987.7372436523438
131,2018-07-10,993.3341674804688,1016.0686645507812
132,2018-07-11,1015.375244140625,1029.045654296875
133,2018-07-12,1034.5435791015625,1072.186767578125
134,2018-07-13,1070.3541259765625,1089.472900390625
135,2018-07-16,1089.472900390625,1066.094482421875
136,2018-07-17,1068.1748046875,1082.0928955078125
137,2018-07-18,1088.0860595703125,1082.291015625
138,2018-07-19,1083.033935546875,1094.4754638671875
139,2018-07-20,1102.9451904296875,1118.052001953125
140,2018-07-23,1119.191162109375,1109.7803955078125
141,2018-07-24,1111.4644775390625,1100.5181884765625
142,2018-07-25,1099.5771484375,1104.6787109375
143,2018-07-26,1099.6761474609375,1100.220947265625
144,2018-07-27,1108.9879150390625,1119.24072265625
145,2018-07-30,1119.3892822265625,1140.58837890625
146,2018-07-31,1140.192138671875,1174.863525390625
147,2018-08-01,1179.22216796875,1181.15380859375
148,2018-08-02,1180.311767578125,1157.379150390625
149,2018-08-03,1163.966796875,1165.8984375
150,2018-08-06,1165.6507568359375,1181.4014892578125
151,2018-08-07,1183.679931640625,1173.080322265625
152,2018-08-08,1173.872802734375,1206.2657470703125
153,2018-08-09,1210.0301513671875,1206.513427734375
154,2018-08-10,1199.628662109375,1192.892578125
155,2018-08-13,1186.3050537109375,1176.5474853515625
156,2018-08-14,1178.825927734375,1199.232421875
157,2018-08-16,1191.9515380859375,1189.5245361328125
158,2018-08-17,1197.6474609375,1192.44677734375
159,2018-08-20,1196.557861328125,1223.3043212890625
160,2018-08-21,1225.6322021484375,1235.48876953125
161,2018-08-23,1234.5972900390625,1257.5299072265625
162,2018-08-24,1253.3692626953125,1265.5042724609375
163,2018-08-27,1267.386474609375,1279.372802734375
164,2018-08-28,1283.83056640625,1306.6146240234375
165,2018-08-29,1303.93994140625,1282.0474853515625
166,2018-08-30,1281.453125,1262.48291015625
167,2018-08-31,1258.07470703125,1229.990966796875
168,2018-09-03,1233.3094482421875,1217.6082763671875
169,2018-09-04,1223.552001953125,1230.2880859375
170,2018-09-05,1230.8328857421875,1215.478515625
171,2018-09-06,1218.598876953125,1249.555419921875
172,2018-09-07,1253.0225830078125,1266.593994140625
173,2018-09-10,1263.0277099609375,1244.0576171875
174,2018-09-11,1247.177978515625,1226.0780029296875
175,2018-09-12,1240.045654296875,1240.739013671875
176,2018-09-14,1247.57421875,1241.3829345703125
177,2018-09-17,1239.0054931640625,1214.3887939453125
178,2018-09-18,1214.4879150390625,1205.720947265625
179,2018-09-19,1212.506591796875,1199.381103515625
180,2018-09-21,1207.5535888671875,1206.067626953125
181,2018-09-24,1203.0462646484375,1220.4810791015625
182,2018-09-25,1223.898681640625,1219.044677734375
183,2018-09-26,1227.3658447265625,1239.6494140625
184,2018-09-27,1243.215576171875,1241.977294921875
185,2018-09-28,1248.069580078125,1246.1378173828125
186,2018-10-01,1245.8902587890625,1220.1343994140625
187,2018-10-03,1217.9549560546875,1193.7841796875
188,2018-10-04,1178.33056640625,1111.7120361328125
189,2018-10-05,1089.1756591796875,1039.0013427734375
190,2018-10-08,1040.1405029296875,1098.9827880859375
191,2018-10-09,1111.11767578125,1079.814453125
192,2018-10-10,1083.6282958984375,1091.7513427734375
193,2018-10-11,1054.009033203125,1077.5855712890625
194,2018-10-12,1094.5745849609375,1115.9716796875
195,2018-10-15,1119.290283203125,1129.0477294921875
196,2018-10-16,1135.239013671875,1152.8719482421875
197,2018-10-17,1167.92919921875,1140.4892578125
198,2018-10-19,1089.6710205078125,1090.958740234375
199,2018-10-22,1099.5771484375,1052.6717529296875
200,2018-10-23,1042.8646240234375,1044.79638671875
201,2018-10-24,1064.806640625,1035.930419921875
202,2018-10-25,1026.27197265625,1021.1207885742188
203,2018-10-26,1023.2010498046876,1035.08837890625
204,2018-10-29,1036.1781005859375,1077.5855712890625
205,2018-10-30,1075.30712890625,1047.0748291015625
206,2018-10-31,1049.0560302734375,1051.284912109375
207,2018-11-01,1057.8724365234375,1046.331787109375
208,2018-11-02,1056.9808349609375,1064.806640625
209,2018-11-05,1063.370361328125,1080.0621337890625
210,2018-11-06,1083.727294921875,1093.7325439453125
211,2018-11-07,1104.5301513671875,1100.2705078125
212,2018-11-09,1095.8623046875,1083.1824951171875
213,2018-11-12,1087.392578125,1069.8587646484375
214,2018-11-13,1063.9151611328125,1089.126220703125
215,2018-11-14,1094.673583984375,1087.6402587890625
216,2018-11-15,1086.649658203125,1086.550537109375
217,2018-11-16,1087.6402587890625,1116.813720703125
218,2018-11-19,1122.2620849609375,1139.2015380859375
219,2018-11-20,1134.2484130859375,1126.7198486328125
220,2018-11-21,1126.81884765625,1102.4498291015625
221,2018-11-22,1104.034912109375,1092.4942626953125
222,2018-11-26,1098.5865478515625,1099.3294677734375
223,2018-11-27,1097.496826171875,1117.606201171875
224,2018-11-28,1121.8162841796875,1141.82666015625
225,2018-11-29,1150.0982666015625,1157.52783203125
226,2018-11-30,1161.2921142578125,1156.586669921875
227,2018-12-03,1163.86767578125,1145.5909423828125
228,2018-12-04,1147.1263427734375,1141.4798583984375
229,2018-12-05,1133.01025390625,1144.3031005859375
230,2018-12-06,1138.2109375,1113.098876953125
231,2018-12-07,1118.844482421875,1123.1536865234375
232,2018-12-10,1099.5771484375,1080.0125732421875
233,2018-12-11,1055.990234375,1087.2440185546875
234,2018-12-12,1088.680419921875,1100.0723876953125
235,2018-12-13,1117.4080810546875,1096.65478515625
236,2018-12-14,1092.741943359375,1101.7564697265625
237,2018-12-17,1105.47119140625,1119.290283203125
238,2018-12-18,1112.752197265625,1125.729248046875
239,2018-12-19,1130.7813720703125,1126.12548828125
240,2018-12-20,1110.473876953125,1117.8538818359375
241,2018-12-21,1114.436279296875,1089.869140625
242,2018-12-24,1090.5625,1078.9228515625
243,2018-12-26,1075.6043701171875,1088.0364990234375
244,2018-12-27,1096.8033447265625,1109.6812744140625
245,2018-12-28,1114.9315185546875,1114.9810791015625
246,2018-12-31,1120.3304443359375,1110.721435546875
247,2019-01-01,1114.6839599609375,1110.473876953125
248,2019-01-02,1104.034912109375,1096.0108642578125
249,2019-01-03,1097.1005859375,1082.4891357421875
250,2019-01-04,1087.095458984375,1088.333740234375
251,2019-01-07,1096.605224609375,1094.37646484375
252,2019-01-08,1094.72314453125,1094.27734375
253,2019-01-09,1101.558349609375,1100.320068359375
254,2019-01-10,1097.3482666015625,1097.1005859375
255,2019-01-11,1097.1995849609375,1087.7392578125
256,2019-01-14,1084.718017578125,1086.5010986328125
257,2019-01-15,1094.6240234375,1119.0426025390625
258,2019-01-16,1124.3424072265625,1125.23388671875
259,2019-01-17,1133.70361328125,1123.7974853515625
260,2019-01-18,1138.0128173828125,1173.22900390625
261,2019-01-21,1182.788330078125,1226.0780029296875
262,2019-01-22,1221.2735595703125,1223.552001953125
263,2019-01-23,1221.7193603515625,1214.7850341796875
264,2019-01-24,1213.497314453125,1235.7364501953125
265,2019-01-25,1238.708251953125,1234.300048828125
266,2019-01-28,1238.7578125,1218.0045166015625
267,2019-01-29,1219.44091796875,1199.281982421875
268,2019-01-30,1203.5911865234375,1184.472412109375
269,2019-01-31,1190.7132568359375,1215.6270751953125
270,2019-02-01,1222.4127197265625,1238.2130126953125
271,2019-02-04,1235.2906494140625,1278.7784423828125
272,2019-02-05,1279.8681640625,1279.42236328125
273,2019-02-06,1284.0782470703125,1297.94677734375
274,2019-02-07,1297.94677734375,1278.283203125
275,2019-02-08,1272.7357177734375,1265.702392578125
276,2019-02-11,1263.9193115234375,1241.48193359375
277,2019-02-12,1239.7484130859375,1244.6024169921875
278,2019-02-14,1229.3470458984375,1212.7047119140625
279,2019-02-15,1218.20263671875,1232.7646484375
280,2019-02-18,1238.262451171875,1208.643310546875
281,2019-02-19,1206.56298828125,1204.6807861328125
282,2019-02-20,1212.3580322265625,1222.759521484375
283,2019-02-21,1224.3939208984375,1235.191650390625
284,2019-02-22,1232.9132080078125,1220.7781982421875
285,2019-02-25,1224.3939208984375,1220.728759765625
286,2019-02-26,1198.142822265625,1208.7918701171875
287,2019-02-27,1216.5186767578125,1212.0113525390625
288,2019-02-28,1222.1650390625,1219.490478515625
289,2019-03-01,1225.384521484375,1214.537353515625
290,2019-03-05,1211.9122314453125,1226.0284423828125
291,2019-03-06,1228.1583251953125,1252.923583984375
292,2019-03-07,1252.131103515625,1258.3223876953125
293,2019-03-08,1254.1617431640625,1255.201904296875
294,2019-03-11,1258.124267578125,1291.8544921875
295,2019-03-12,1304.5343017578125,1318.8486328125
296,2019-03-13,1324.445556640625,1334.6488037109375
297,2019-03-14,1337.0758056640625,1328.952880859375
298,2019-03-15,1332.3704833984375,1309.23974609375
299,2019-03-18,1318.501953125,1337.373046875
300,2019-03-19,1347.2296142578125,1363.6241455078125
301,2019-03-20,1364.8624267578125,1362.5345458984375
302,2019-03-22,1359.6121826171875,1329.1510009765625
303,2019-03-25,1318.105712890625,1312.013427734375
304,2019-03-26,1317.8084716796875,1354.4114990234375
305,2019-03-27,1365.0111083984375,1336.58056640625
306,2019-03-28,1337.5711669921875,1347.2296142578125
307,2019-04-01,1357.1357421875,1378.780517578125
308,2019-04-02,1384.872802734375,1376.6507568359375
309,2019-04-03,1379.672119140625,1362.286865234375
310,2019-04-04,1366.0511474609375,1340.3448486328125
311,2019-04-05,1348.170654296875,1341.1868896484375
312,2019-04-08,1343.2672119140625,1316.768310546875
313,2019-04-09,1316.421630859375,1321.9195556640625
314,2019-04-10,1325.38671875,1318.898193359375
315,2019-04-11,1320.43359375,1334.153564453125
316,2019-04-12,1337.323486328125,1330.48828125
317,2019-04-15,1332.3704833984375,1327.5660400390625
318,2019-04-16,1332.3704833984375,1331.1322021484375
319,2019-04-18,1362.0887451171875,1372.9359130859375
320,2019-04-22,1347.2296142578125,1332.7171630859375
321,2019-04-23,1335.34228515625,1351.04345703125
322,2019-04-24,1357.432861328125,1376.45263671875
323,2019-04-25,1376.056396484375,1359.51318359375
324,2019-04-26,1362.0887451171875,1379.7215576171875
325,2019-04-30,1383.287841796875,1379.7215576171875
326,2019-05-02,1378.9290771484375,1391.8565673828125
327,2019-05-03,1394.7293701171875,1395.620849609375
328,2019-05-06,1384.872802734375,1371.895751953125
329,2019-05-07,1381.702880859375,1330.884521484375
330,2019-05-08,1327.4173583984375,1287.2481689453125
331,2019-05-09,1276.6981201171875,1244.6519775390625
332,2019-05-10,1253.1217041015625,1239.4017333984375
333,2019-05-13,1236.1822509765625,1220.4810791015625
334,2019-05-14,1224.8892822265625,1248.6143798828125
335,2019-05-15,1261.0465087890625,1245.0977783203125
336,2019-05-16,1248.1190185546875,1253.4683837890625
337,2019-05-17,1255.1029052734375,1255.4991455078125
338,2019-05-20,1301.2652587890625,1313.4498291015625
339,2019-05-21,1319.690673828125,1327.21923828125
340,2019-05-22,1333.014404296875,1327.8135986328125
341,2019-05-23,1359.116943359375,1321.3746337890625
342,2019-05-24,1335.34228515625,1324.2969970703125
343,2019-05-27,1324.544677734375,1298.343017578125
344,2019-05-28,1307.4071044921875,1311.3199462890625
345,2019-05-29,1308.5958251953125,1300.720458984375
346,2019-05-30,1303.890380859375,1317.263671875
347,2019-05-31,1325.337158203125,1317.659912109375
348,2019-06-03,1322.46435546875,1347.427734375
349,2019-06-04,1344.70361328125,1338.9580078125
350,2019-06-06,1349.11181640625,1314.88623046875
351,2019-06-07,1313.4993896484375,1302.5531005859375
352,2019-06-10,1308.4967041015625,1306.76318359375
353,2019-06-11,1309.4378662109375,1316.6693115234375
354,2019-06-12,1322.167236328125,1319.64111328125
355,2019-06-13,1317.5113525390625,1314.787109375
356,2019-06-14,1309.4874267578125,1305.17822265625
357,2019-06-17,1307.605224609375,1270.2591552734375
358,2019-06-18,1266.89111328125,1268.971435546875
359,2019-06-19,1274.8160400390625,1265.355712890625
360,2019-06-20,1267.9808349609375,1284.573486328125
361,2019-06-21,1283.781005859375,1267.4854736328125
362,2019-06-24,1260.2044677734375,1250.5460205078125
363,2019-06-25,1247.0789794921875,1283.6820068359375
364,2019-06-26,1278.8775634765625,1281.9979248046875
365,2019-06-27,1281.00732421875,1262.185791015625
366,2019-06-28,1265.1080322265625,1241.3333740234375
367,2019-07-01,1246.2369384765625,1256.935546875
368,2019-07-02,1261.9876708984375,1266.494873046875
369,2019-07-03,1270.8536376953125,1270.5068359375
370,2019-07-04,1269.36767578125,1271.9432373046875
371,2019-07-05,1273.032958984375,1251.4871826171875
372,2019-07-08,1246.1873779296875,1240.293212890625
373,2019-07-09,1237.222412109375,1268.079833984375
374,2019-07-10,1268.0303955078125,1266.841552734375
375,2019-07-11,1274.9150390625,1269.5162353515625
376,2019-07-12,1270.95263671875,1268.47607421875
377,2019-07-15,1272.933837890625,1264.117431640625
378,2019-07-16,1267.9312744140625,1280.8587646484375
379,2019-07-17,1282.146484375,1269.8134765625
380,2019-07-18,1269.9620361328125,1250.001220703125
381,2019-07-19,1256.2916259765625,1237.2718505859375
382,2019-07-22,1239.253173828125,1268.47607421875
383,2019-07-23,1272.933837890625,1261.5914306640625
384,2019-07-24,1261.5418701171875,1247.277099609375
385,2019-07-25,1252.131103515625,1219.936279296875
386,2019-07-26,1219.936279296875,1202.4024658203125
387,2019-07-29,1205.4732666015625,1199.5792236328125
388,2019-07-30,1202.551025390625,1169.8114013671875
389,2019-07-31,1164.709716796875,1155.2989501953125
390,2019-08-01,1152.4757080078125,1169.16748046875
391,2019-08-02,1164.66015625,1173.22900390625
392,2019-08-05,1156.0418701171875,1132.6138916015625
393,2019-08-06,1124.0947265625,1117.705322265625
394,2019-08-07,1115.922119140625,1098.9827880859375
395,2019-08-08,1097.942626953125,1141.5294189453125
396,2019-08-09,1150.940185546875,1151.1878662109375
397,2019-08-13,1221.5706787109375,1262.7801513671875
398,2019-08-14,1291.7554931640625,1276.1533203125
399,2019-08-16,1279.07568359375,1265.9996337890625
400,2019-08-19,1269.02099609375,1280.4625244140625
401,2019-08-20,1277.6888427734375,1263.9688720703125
402,2019-08-21,1263.671630859375,1259.0157470703125
403,2019-08-22,1259.0157470703125,1235.04296875
404,2019-08-23,1227.3658447265625,1263.8697509765625
405,2019-08-26,1281.849365234375,1254.90478515625
406,2019-08-27,1272.933837890625,1262.879150390625
407,2019-08-28,1261.78955078125,1251.4376220703125
408,2019-08-29,1244.6519775390625,1230.0899658203125
409,2019-08-30,1233.8048095703125,1236.826171875
410,2019-09-03,1230.5853271484375,1195.0718994140625
411,2019-09-04,1189.27685546875,1189.8712158203125
412,2019-09-05,1195.4681396484375,1187.34521484375
413,2019-09-06,1191.703857421875,1211.020751953125
414,2019-09-09,1209.1881103515625,1210.7235107421875
415,2019-09-11,1211.020751953125,1222.8089599609375
416,2019-09-12,1223.4033203125,1198.98486328125
417,2019-09-13,1200.619384765625,1214.0916748046875
418,2019-09-16,1177.8353271484375,1199.381103515625
419,2019-09-17,1199.628662109375,1186.2059326171875
420,2019-09-18,1193.635498046875,1194.3785400390625
421,2019-09-19,1196.50830078125,1167.978759765625
422,2019-09-20,1176.795166015625,1242.5716552734375
423,2019-09-23,1262.185791015625,1227.56396484375
424,2019-09-24,1231.922607421875,1266.6929931640625
425,2019-09-25,1271.9432373046875,1267.5350341796875
426,2019-09-26,1279.8681640625,1284.623046875
427,2019-09-27,1280.3634033203125,1296.758056640625
428,2019-09-30,1297.6990966796875,1319.740234375
429,2019-10-01,1324.445556640625,1292.64697265625
430,2019-10-03,1273.9244384765625,1298.7392578125
431,2019-10-04,1307.506103515625,1295.81689453125
432,2019-10-07,1295.81689453125,1297.7982177734375
433,2019-10-09,1296.411376953125,1312.310546875
434,2019-10-10,1312.5582275390625,1349.9537353515625
435,2019-10-11,1350.8948974609375,1339.8990478515625
436,2019-10-14,1352.1331787109375,1345.2484130859375
437,2019-10-15,1349.7061767578125,1351.3406982421875
438,2019-10-16,1357.03662109375,1359.463623046875
439,2019-10-17,1362.0887451171875,1383.3868408203125
440,2019-10-18,1390.81640625,1403.050537109375
441,2019-10-22,1411.6192626953125,1400.87109375
442,2019-10-23,1403.0009765625,1379.3253173828125
443,2019-10-24,1387.8446044921875,1422.9617919921875
444,2019-10-25,1427.568115234375,1417.760986328125
445,2019-10-27,1427.468994140625,1420.7823486328125
446,2019-10-29,1431.9267578125,1453.2744140625
447,2019-10-30,1466.102783203125,1465.2113037109375
448,2019-10-31,1470.0653076171875,1450.5997314453125
449,2019-11-01,1441.3375244140625,1443.2197265625
450,2019-11-04,1452.13525390625,1443.962646484375
451,2019-11-05,1449.3614501953125,1433.7098388671875
452,2019-11-06,1429.153076171875,1421.42626953125
453,2019-11-07,1421.525390625,1444.90380859375
454,2019-11-08,1435.3939208984375,1431.9267578125
455,2019-11-11,1425.5869140625,1414.3929443359375
456,2019-11-13,1416.572265625,1458.47509765625
457,2019-11-14,1462.140380859375,1449.0147705078125
458,2019-11-15,1451.8875732421875,1457.0386962890625
459,2019-11-18,1458.82177734375,1445.4981689453125
460,2019-11-19,1453.224853515625,1495.573486328125
461,2019-11-20,1540.4481201171875,1533.1175537109375
462,2019-11-21,1530.492431640625,1523.1619873046875
463,2019-11-22,1527.6197509765625,1531.9783935546875
464,2019-11-25,1536.584716796875,1546.8870849609375
465,2019-11-26,1553.3756103515625,1545.5992431640625
466,2019-11-27,1545.3021240234375,1555.109130859375
467,2019-11-28,1557.8828125,1565.4609375
468,2019-11-29,1567.095458984375,1536.584716796875
469,2019-12-02,1584.9759521484375,1571.602783203125
470,2019-12-03,1577.7940673828125,1564.0740966796875
471,2019-12-04,1558.2294921875,1538.1201171875
472,2019-12-05,1559.2200927734375,1536.2874755859375
473,2019-12-06,1538.4173583984375,1540.299560546875
474,2019-12-09,1541.5377197265625,1557.833251953125
475,2019-12-10,1557.2884521484375,1547.2833251953125
476,2019-12-11,1540.992919921875,1547.7291259765625
477,2019-12-12,1555.50537109375,1553.474609375
478,2019-12-13,1565.163818359375,1568.03662109375
479,2019-12-16,1577.0511474609375,1551.8896484375
480,2019-12-17,1552.0382080078125,1548.0262451171875
481,2019-12-18,1548.323486328125,1561.052734375
482,2019-12-19,1558.9229736328125,1594.8326416015625
483,2019-12-20,1599.835205078125,1584.08447265625
484,2019-12-23,1545.45068359375,1556.64453125
485,2019-12-24,1554.1680908203125,1531.9288330078125
486,2019-12-26,1527.1739501953125,1501.17041015625
487,2019-12-27,1512.6614990234375,1527.8673095703125
488,2019-12-30,1531.43359375,1529.699951171875
489,2019-12-31,1527.5206298828125,1499.8331298828125
490,2020-01-01,1503.7459716796875,1495.4249267578125
491,2020-01-02,1497.8023681640625,1520.883544921875
492,2020-01-03,1518.6051025390625,1522.7161865234375
493,2020-01-06,1505.7271728515625,1487.40087890625
494,2020-01-07,1504.736572265625,1510.2840576171875
495,2020-01-08,1500.774169921875,1498.9415283203125
496,2020-01-09,1524.152587890625,1533.4642333984375
497,2020-01-10,1537.32763671875,1533.1175537109375
498,2020-01-13,1530.5419921875,1529.2047119140625
499,2020-01-14,1525.5394287109375,1515.0389404296875
500,2020-01-15,1521.4283447265625,1509.541015625
501,2020-01-16,1514.6427001953125,1523.4591064453125
502,2020-01-17,1538.91259765625,1566.1544189453125
503,2020-01-20,1593.8914794921875,1517.9613037109375
504,2020-01-21,1514.2464599609375,1519.4967041015625
505,2020-01-22,1529.5018310546875,1518.951904296875
506,2020-01-23,1522.072265625,1512.512939453125
507,2020-01-24,1512.6614990234375,1507.2626953125
508,2020-01-27,1500.675048828125,1492.403564453125
509,2020-01-28,1494.4342041015625,1457.9302978515625
510,2020-01-29,1460.208740234375,1465.9542236328125
511,2020-01-30,1465.1121826171875,1430.1932373046875
512,2020-01-31,1439.3563232421875,1398.3946533203125
513,2020-02-03,1357.03662109375,1372.4901123046875
514,2020-02-04,1386.85400390625,1413.006103515625
515,2020-02-05,1421.42626953125,1434.8985595703125
516,2020-02-06,1440.446044921875,1444.111328125
517,2020-02-07,1437.3751220703125,1420.18798828125
518,2020-02-10,1414.591064453125,1422.1197509765625
519,2020-02-11,1433.8089599609375,1439.108642578125
520,2020-02-12,1442.476806640625,1456.493896484375
521,2020-02-13,1463.8739013671875,1460.3077392578125
522,2020-02-14,1463.378662109375,1473.6314697265625
523,2020-02-17,1475.018310546875,1464.3692626953125
524,2020-02-18,1462.041259765625,1453.62109375
525,2020-02-19,1465.4588623046875,1489.6793212890625
526,2020-02-20,1482.9432373046875,1471.9969482421875
527,2020-02-24,1455.9490966796875,1431.3819580078125
528,2020-02-25,1437.7713623046875,1403.0999755859375
529,2020-02-26,1396.7601318359375,1378.9290771484375
530,2020-02-27,1374.9666748046875,1373.233154296875
531,2020-02-28,1342.177490234375,1316.1739501953125
532,2020-03-02,1342.3756103515625,1303.7913818359375
533,2020-03-03,1317.214111328125,1330.2406005859375
534,2020-03-04,1339.3046875,1327.1202392578125
535,2020-03-05,1339.5028076171875,1298.8382568359375
536,2020-03-06,1258.07470703125,1259.0653076171875
537,2020-03-09,1228.4058837890625,1103.6881103515625
538,2020-03-11,1097.595947265625,1142.7181396484375
539,2020-03-12,1074.8118896484375,1053.0184326171875
540,2020-03-13,988.6287841796876,1094.9212646484375
541,2020-03-16,1050.5914306640625,1006.16259765625
542,2020-03-17,1037.4163818359375,998.534912109375
543,2020-03-18,1015.6724243164062,959.40576171875
544,2020-03-19,911.4602661132812,909.0828247070312
545,2020-03-20,930.6781005859376,1008.3914794921876
546,2020-03-23,907.5968627929688,875.748779296875
547,2020-03-24,921.267333984375,934.54150390625
