,Date,Open,Close
613,2020-07-02,1852.949951171875,1889.449951171875
614,2020-07-03,1905.550048828125,1885.199951171875
615,2020-07-06,1903.25,1868.699951171875
616,2020-07-07,1880.0,1886.75
617,2020-07-08,1895.0,1886.050048828125
618,2020-07-09,1871.300048828125,1941.8499755859373
619,2020-07-10,1915.0,1886.0
620,2020-07-13,1905.0,1845.550048828125
621,2020-07-14,1825.0,1791.5999755859375
622,2020-07-15,1809.0,1789.9000244140625
623,2020-07-16,1792.0,1787.800048828125
624,2020-07-17,1800.0,1805.8499755859373
625,2020-07-20,1844.0,1806.050048828125
626,2020-07-21,1816.5,1883.6500244140625
627,2020-07-22,1895.5,1881.050048828125
628,2020-07-23,1881.050048828125,1875.800048828125
629,2020-07-24,1854.0,1841.300048828125
630,2020-07-27,1841.300048828125,1850.75
631,2020-07-28,1859.3499755859373,1897.3499755859373
632,2020-07-29,1885.0,1877.300048828125
633,2020-07-30,1880.0,1810.6500244140625
634,2020-07-31,1805.0,1781.949951171875
635,2020-08-03,1781.0,1739.800048828125
636,2020-08-04,1749.0,1781.0999755859375
637,2020-08-05,1784.4000244140625,1776.699951171875
638,2020-08-06,1798.25,1783.75
639,2020-08-07,1774.949951171875,1777.699951171875
640,2020-08-10,1794.0,1798.949951171875
641,2020-08-11,1813.0,1826.75
642,2020-08-12,1825.75,1814.199951171875
643,2020-08-13,1818.5,1804.8499755859373
644,2020-08-14,1818.5999755859373,1791.699951171875
645,2020-08-17,1805.0,1800.550048828125
646,2020-08-18,1801.0999755859375,1820.699951171875
647,2020-08-19,1835.0,1827.949951171875
648,2020-08-20,1803.0,1785.1500244140625
649,2020-08-21,1800.0,1804.050048828125
650,2020-08-24,1814.949951171875,1829.8499755859373
651,2020-08-25,1843.75,1829.5999755859373
652,2020-08-26,1837.0,1816.0
653,2020-08-27,1832.0,1864.0999755859373
654,2020-08-28,1871.0,1883.25
655,2020-08-31,1898.5,1832.5999755859373
656,2020-09-01,1858.0,1851.199951171875
657,2020-09-02,1849.8499755859373,1827.199951171875
658,2020-09-03,1831.0,1808.75
659,2020-09-04,1783.5999755859375,1769.699951171875
660,2020-09-07,1773.0,1791.0999755859375
661,2020-09-08,1785.0999755859375,1777.300048828125
662,2020-09-09,1759.550048828125,1760.75
663,2020-09-10,1781.0,1777.449951171875
664,2020-09-11,1771.0,1768.1500244140625
665,2020-09-14,1781.0,1738.0
666,2020-09-15,1754.9000244140625,1758.75
667,2020-09-16,1766.0,1768.1500244140625
668,2020-09-17,1750.0,1744.3499755859375
669,2020-09-18,1752.9000244140625,1724.0
670,2020-09-21,1722.800048828125,1708.1500244140625
671,2020-09-22,1716.25,1674.8499755859375
672,2020-09-23,1694.0,1667.0999755859375
673,2020-09-24,1646.800048828125,1636.8499755859375
674,2020-09-25,1651.949951171875,1652.0
675,2020-09-28,1672.9000244140625,1681.449951171875
676,2020-09-29,1692.0,1713.0999755859375
677,2020-09-30,1716.9000244140625,1740.050048828125
678,2020-10-01,1755.0,1790.6500244140625
679,2020-10-05,1784.0,1785.0999755859375
680,2020-10-06,1803.1500244140625,1934.4000244140625
681,2020-10-07,1945.0,1948.75
682,2020-10-08,1952.5,1949.25
683,2020-10-09,1945.0,1957.6500244140625
684,2020-10-12,1965.0,1965.4000244140625
685,2020-10-13,1962.0,1943.4000244140625
686,2020-10-14,1935.0,1979.8499755859373
687,2020-10-15,1983.0,1947.199951171875
688,2020-10-16,1948.4000244140625,1961.699951171875
689,2020-10-19,1985.0,2031.5
690,2020-10-20,2025.0,2015.300048828125
691,2020-10-21,2030.0,2048.75
692,2020-10-22,2038.300048828125,2042.550048828125
693,2020-10-23,2056.0,2059.699951171875
694,2020-10-26,2058.0,2073.35009765625
695,2020-10-27,2056.0,2041.3499755859373
696,2020-10-28,2045.0,1968.9000244140625
697,2020-10-29,1941.25,1934.300048828125
698,2020-10-30,1930.0,1923.550048828125
699,2020-11-02,1916.0,2040.800048828125
700,2020-11-03,2030.0,2130.949951171875
701,2020-11-04,2111.10009765625,2088.199951171875
702,2020-11-05,2106.0,2100.699951171875
703,2020-11-06,2110.0,2138.449951171875
704,2020-11-09,2150.0,2152.10009765625
705,2020-11-10,2185.0,2272.10009765625
706,2020-11-11,2279.0,2324.300048828125
707,2020-11-12,2297.25,2332.10009765625
708,2020-11-13,2320.0,2306.75
709,2020-11-14,2320.0,2311.25
710,2020-11-17,2339.89990234375,2349.0
711,2020-11-18,2336.699951171875,2364.89990234375
712,2020-11-19,2336.0,2324.60009765625
713,2020-11-20,2330.0,2334.800048828125
714,2020-11-23,2344.199951171875,2250.800048828125
715,2020-11-24,2272.25,2217.699951171875
716,2020-11-25,2228.0,2191.35009765625
717,2020-11-26,2197.14990234375,2238.39990234375
718,2020-11-27,2240.0,2256.25
719,2020-12-01,2237.0,2306.949951171875
720,2020-12-02,2300.0,2276.35009765625
721,2020-12-03,2287.0,2253.949951171875
722,2020-12-04,2253.949951171875,2245.89990234375
723,2020-12-07,2240.0,2303.800048828125
724,2020-12-08,2315.0,2309.75
725,2020-12-09,2318.0,2306.699951171875
726,2020-12-10,2300.0,2289.10009765625
727,2020-12-11,2307.0,2295.89990234375
728,2020-12-14,2306.699951171875,2302.64990234375
729,2020-12-15,2290.5,2350.35009765625
730,2020-12-16,2377.949951171875,2424.64990234375
731,2020-12-17,2434.89990234375,2494.60009765625
732,2020-12-18,2482.0,2479.39990234375
733,2020-12-21,2468.0,2414.800048828125
734,2020-12-22,2415.0,2403.64990234375
735,2020-12-23,2398.0,2403.050048828125
736,2020-12-24,2417.0,2455.14990234375
737,2020-12-28,2467.0,2476.449951171875
738,2020-12-29,2480.0,2518.949951171875
739,2020-12-30,2518.949951171875,2518.050048828125
740,2020-12-31,2518.699951171875,2558.64990234375
741,2021-01-01,2549.0,2568.75
742,2021-01-04,2576.89990234375,2578.5
743,2021-01-05,2589.0,2651.85009765625
744,2021-01-06,2664.699951171875,2638.85009765625
745,2021-01-07,2670.0,2661.35009765625
746,2021-01-08,2668.0,2657.5
747,2021-01-11,2680.0,2751.199951171875
748,2021-01-12,2738.0,2747.550048828125
749,2021-01-13,2760.449951171875,2670.89990234375
750,2021-01-14,2670.0,2684.050048828125
751,2021-01-15,2661.0,2632.75
752,2021-01-18,2645.949951171875,2566.5
753,2021-01-19,2585.0,2656.949951171875
754,2021-01-20,2666.0,2688.14990234375
755,2021-01-21,2687.949951171875,2663.0
756,2021-01-22,2669.0,2589.449951171875
757,2021-01-25,2630.449951171875,2551.39990234375
758,2021-01-27,2546.300048828125,2467.0
759,2021-01-28,2430.10009765625,2425.75
760,2021-01-29,2450.0,2377.800048828125
761,2021-02-01,2402.699951171875,2579.25
762,2021-02-02,2625.0,2659.0
763,2021-02-03,2695.0,2703.550048828125
764,2021-02-04,2740.39990234375,2707.75
765,2021-02-05,2724.5,2721.5
766,2021-02-08,2765.0,2733.35009765625
767,2021-02-09,2760.0,2747.050048828125
768,2021-02-10,2745.949951171875,2767.10009765625
769,2021-02-11,2744.10009765625,2760.60009765625
770,2021-02-12,2746.0,2791.5
771,2021-02-15,2819.0,2860.449951171875
772,2021-02-16,2871.0,2858.64990234375
773,2021-02-17,2850.25,2805.35009765625
774,2021-02-18,2800.0,2745.14990234375
775,2021-02-19,2725.0,2741.300048828125
776,2021-02-22,2741.300048828125,2651.949951171875
777,2021-02-23,2670.35009765625,2628.60009765625
778,2021-02-24,2610.10009765625,2707.75
779,2021-02-25,2718.5,2684.699951171875
780,2021-02-26,2631.050048828125,2539.39990234375
781,2021-03-01,2556.0,2606.0
782,2021-03-02,2615.0,2564.0
783,2021-03-03,2608.89990234375,2654.89990234375
784,2021-03-04,2610.0,2582.949951171875
785,2021-03-05,2573.60009765625,2543.89990234375
786,2021-03-08,2555.050048828125,2510.25
787,2021-03-09,2513.10009765625,2577.300048828125
788,2021-03-10,2590.39990234375,2599.800048828125
789,2021-03-12,2662.0,2568.0
790,2021-03-15,2565.0,2535.5
791,2021-03-16,2556.5,2510.39990234375
792,2021-03-17,2509.10009765625,2515.550048828125
793,2021-03-18,2549.0,2514.60009765625
794,2021-03-19,2486.0,2531.64990234375
795,2021-03-22,2530.10009765625,2531.85009765625
796,2021-03-23,2531.0,2509.89990234375
797,2021-03-24,2484.85009765625,2465.75
798,2021-03-25,2488.0,2470.75
799,2021-03-26,2506.75,2532.75
800,2021-03-30,2569.300048828125,2605.64990234375
801,2021-03-31,2599.60009765625,2498.10009765625
802,2021-04-01,2524.0,2531.449951171875
803,2021-04-05,2530.0,2445.85009765625
804,2021-04-06,2470.300048828125,2472.300048828125
805,2021-04-07,2489.0,2482.699951171875
806,2021-04-08,2495.0,2502.550048828125
807,2021-04-09,2522.0,2513.89990234375
808,2021-04-12,2450.0,2419.85009765625
809,2021-04-13,2422.39990234375,2512.949951171875
810,2021-04-15,2540.0,2547.14990234375
811,2021-04-16,2550.0,2574.050048828125
812,2021-04-19,2474.0,2492.35009765625
813,2021-04-20,2542.14990234375,2415.89990234375
814,2021-04-22,2400.0,2479.699951171875
815,2021-04-23,2455.050048828125,2497.35009765625
816,2021-04-26,2500.0,2509.800048828125
817,2021-04-27,2494.14990234375,2518.39990234375
818,2021-04-28,2516.10009765625,2577.0
819,2021-04-29,2590.89990234375,2538.85009765625
820,2021-04-30,2503.10009765625,2420.10009765625
821,2021-05-03,2365.0,2418.5
822,2021-05-04,2420.0,2377.199951171875
823,2021-05-05,2392.0,2377.60009765625
824,2021-05-06,2397.300048828125,2430.10009765625
825,2021-05-07,2454.699951171875,2496.75
826,2021-05-10,2515.10009765625,2531.35009765625
827,2021-05-11,2489.35009765625,2464.199951171875
828,2021-05-12,2448.0,2438.699951171875
829,2021-05-14,2438.699951171875,2422.0
830,2021-05-17,2454.0,2486.449951171875
831,2021-05-18,2508.0,2502.85009765625
832,2021-05-19,2498.0,2459.85009765625
833,2021-05-20,2467.0,2445.0
834,2021-05-21,2472.0,2518.050048828125
835,2021-05-24,2515.0,2540.89990234375
836,2021-05-25,2562.0,2530.5
837,2021-05-26,2547.0,2567.550048828125
838,2021-05-27,2580.35009765625,2508.85009765625
839,2021-05-28,2514.64990234375,2541.35009765625
840,2021-05-31,2527.550048828125,2552.85009765625
841,2021-06-01,2567.0,2580.75
842,2021-06-02,2570.75,2562.14990234375
843,2021-06-03,2568.0,2584.0
844,2021-06-04,2588.0,2619.050048828125
845,2021-06-07,2635.0,2585.75
846,2021-06-08,2586.0,2554.5
847,2021-06-09,2558.0,2544.75
848,2021-06-10,2554.75,2561.89990234375
849,2021-06-11,2575.0,2559.800048828125
850,2021-06-14,2559.800048828125,2539.199951171875
851,2021-06-15,2559.800048828125,2545.10009765625
852,2021-06-16,2535.0,2521.449951171875
853,2021-06-17,2482.199951171875,2487.300048828125
854,2021-06-18,2511.0,2488.10009765625
855,2021-06-21,2459.0,2516.39990234375
856,2021-06-22,2546.800048828125,2522.89990234375
857,2021-06-23,2537.0,2497.199951171875
858,2021-06-24,2514.89990234375,2487.39990234375
859,2021-06-25,2511.0,2509.199951171875
860,2021-06-28,2515.0,2494.949951171875
861,2021-06-29,2510.0,2501.199951171875
862,2021-06-30,2503.14990234375,2475.25
863,2021-07-01,2480.0,2459.39990234375
864,2021-07-02,2463.0,2475.699951171875
865,2021-07-05,2489.300048828125,2494.89990234375
866,2021-07-06,2492.60009765625,2496.39990234375
867,2021-07-07,2503.85009765625,2529.199951171875
868,2021-07-08,2535.0,2512.050048828125
869,2021-07-09,2504.10009765625,2496.449951171875
870,2021-07-12,2503.0,2476.949951171875
871,2021-07-13,2496.0,2544.89990234375
872,2021-07-14,2544.0,2531.10009765625
873,2021-07-15,2539.0,2540.10009765625
874,2021-07-16,2548.0,2536.89990234375
875,2021-07-19,2488.0,2481.64990234375
876,2021-07-20,2470.0,2458.75
877,2021-07-22,2470.10009765625,2490.300048828125
878,2021-07-23,2497.800048828125,2482.5
879,2021-07-26,2485.0,2464.300048828125
880,2021-07-27,2470.89990234375,2433.949951171875
881,2021-07-28,2417.10009765625,2425.800048828125
882,2021-07-29,2424.0,2414.800048828125
883,2021-07-30,2417.949951171875,2441.14990234375
884,2021-08-02,2466.0,2462.050048828125
885,2021-08-03,2515.0,2554.64990234375
886,2021-08-04,2573.300048828125,2676.050048828125
887,2021-08-05,2680.0,2661.699951171875
888,2021-08-06,2657.0,2628.10009765625
889,2021-08-09,2632.050048828125,2623.89990234375
890,2021-08-10,2634.699951171875,2671.64990234375
891,2021-08-11,2675.0,2658.5
892,2021-08-12,2656.60009765625,2668.75
893,2021-08-13,2662.0,2704.14990234375
894,2021-08-16,2696.800048828125,2731.14990234375
895,2021-08-17,2729.949951171875,2738.39990234375
896,2021-08-18,2750.0,2710.75
897,2021-08-20,2700.0,2722.050048828125
898,2021-08-23,2745.5,2721.949951171875
899,2021-08-24,2726.0,2691.25
900,2021-08-25,2707.800048828125,2699.25
901,2021-08-26,2711.25,2700.35009765625
902,2021-08-27,2694.10009765625,2718.199951171875
903,2021-08-30,2730.449951171875,2755.699951171875
904,2021-08-31,2748.0,2798.5
905,2021-09-01,2790.0,2747.75
906,2021-09-02,2756.89990234375,2777.699951171875
907,2021-09-03,2768.10009765625,2758.60009765625
908,2021-09-06,2765.0,2765.300048828125
909,2021-09-07,2769.800048828125,2837.0
910,2021-09-08,2838.25,2829.300048828125
911,2021-09-09,2815.199951171875,2830.10009765625
912,2021-09-13,2844.0,2849.800048828125
913,2021-09-14,2864.949951171875,2818.050048828125
914,2021-09-15,2805.699951171875,2815.449951171875
915,2021-09-16,2800.0,2812.35009765625
916,2021-09-17,2832.25,2825.64990234375
917,2021-09-20,2795.300048828125,2742.5
918,2021-09-21,2760.0,2774.35009765625
919,2021-09-22,2765.0,2734.699951171875
920,2021-09-23,2756.10009765625,2817.39990234375
921,2021-09-24,2818.60009765625,2839.0
922,2021-09-27,2845.75,2839.800048828125
923,2021-09-28,2842.0,2804.949951171875
924,2021-09-29,2786.5,2746.449951171875
925,2021-09-30,2729.89990234375,2754.300048828125
926,2021-10-01,2738.60009765625,2711.64990234375
927,2021-10-04,2740.14990234375,2725.199951171875
928,2021-10-05,2720.0,2741.449951171875
929,2021-10-06,2729.0,2750.949951171875
930,2021-10-07,2770.699951171875,2727.0
931,2021-10-08,2731.0,2720.64990234375
932,2021-10-11,2739.0,2749.25
933,2021-10-12,2749.699951171875,2755.10009765625
934,2021-10-13,2775.0,2765.60009765625
935,2021-10-14,2758.300048828125,2808.75
936,2021-10-18,2848.0,2811.5
937,2021-10-19,2825.0,2822.89990234375
938,2021-10-20,2833.0,2795.10009765625
939,2021-10-21,2814.0,2844.10009765625
940,2021-10-22,2858.800048828125,2903.949951171875
941,2021-10-25,2905.0,2896.14990234375
942,2021-10-26,2908.0,2911.64990234375
943,2021-10-27,2920.050048828125,2915.0
944,2021-10-28,2891.0,2900.800048828125
945,2021-10-29,2891.0,2844.699951171875
946,2021-11-01,2873.0,2887.949951171875
947,2021-11-02,2887.89990234375,2900.050048828125
948,2021-11-03,2908.0,2895.89990234375
949,2021-11-04,2899.050048828125,2899.699951171875
950,2021-11-08,2929.0,2979.550048828125
951,2021-11-09,2955.050048828125,2941.60009765625
952,2021-11-10,2920.0,2945.60009765625
953,2021-11-11,2932.0,2908.85009765625
954,2021-11-12,2925.0,2992.64990234375
955,2021-11-15,3004.0,3000.85009765625
956,2021-11-16,2986.199951171875,2975.449951171875
957,2021-11-17,2956.10009765625,2948.39990234375
958,2021-11-18,2936.10009765625,2925.39990234375
959,2021-11-22,2902.0,2894.85009765625
960,2021-11-23,2855.0,2906.5
961,2021-11-24,2905.050048828125,2883.550048828125
962,2021-11-25,2890.449951171875,2867.75
963,2021-11-26,2820.35009765625,2741.699951171875
964,2021-11-29,2745.0,2713.800048828125
965,2021-11-30,2665.0,2673.10009765625
966,2021-12-01,2712.800048828125,2703.64990234375
967,2021-12-02,2701.050048828125,2807.800048828125
968,2021-12-03,2790.0,2771.64990234375
969,2021-12-06,2774.5,2768.800048828125
970,2021-12-07,2795.0,2817.5
971,2021-12-08,2825.25,2853.0
972,2021-12-09,2872.0,2842.050048828125
973,2021-12-10,2823.300048828125,2808.75
974,2021-12-13,2832.800048828125,2771.85009765625
975,2021-12-14,2750.0,2751.949951171875
976,2021-12-15,2755.0,2721.800048828125
977,2021-12-16,2749.39990234375,2699.60009765625
978,2021-12-17,2700.0,2617.35009765625
979,2021-12-20,2594.0,2550.300048828125
980,2021-12-21,2583.75,2540.85009765625
981,2021-12-22,2551.949951171875,2539.0
982,2021-12-23,2558.0,2571.14990234375
983,2021-12-24,2585.0,2534.550048828125
984,2021-12-27,2520.0,2558.85009765625
985,2021-12-28,2579.800048828125,2565.35009765625
986,2021-12-29,2575.0,2563.550048828125
987,2021-12-30,2561.300048828125,2563.699951171875
988,2021-12-31,2565.0,2586.449951171875
989,2022-01-03,2594.0,2636.39990234375
990,2022-01-04,2645.0,2675.300048828125
991,2022-01-05,2680.949951171875,2673.64990234375
992,2022-01-06,2646.35009765625,2620.39990234375
993,2022-01-07,2606.050048828125,2596.699951171875
994,2022-01-10,2601.89990234375,2659.64990234375
995,2022-01-11,2664.0,2710.949951171875
996,2022-01-12,2736.0,2737.5
997,2022-01-13,2750.0,2756.0
998,2022-01-14,2712.0,2712.449951171875
999,2022-01-17,2710.60009765625,2702.699951171875
1000,2022-01-18,2713.0,2662.5
1001,2022-01-19,2681.0,2620.25
1002,2022-01-20,2612.64990234375,2569.300048828125
1003,2022-01-21,2553.5,2592.949951171875
1004,2022-01-24,2571.64990234375,2539.800048828125
1005,2022-01-25,2500.0,2530.60009765625
1006,2022-01-27,2505.60009765625,2503.35009765625
1007,2022-01-28,2513.699951171875,2516.5
1008,2022-01-31,2541.800048828125,2521.0
1009,2022-02-01,2552.60009765625,2565.35009765625
1010,2022-02-02,2583.199951171875,2612.949951171875
1011,2022-02-03,2613.0,2527.800048828125
1012,2022-02-04,2546.5,2503.25
1013,2022-02-07,2488.5,2428.14990234375
1014,2022-02-08,2441.0,2414.60009765625
1015,2022-02-09,2432.0,2435.35009765625
1016,2022-02-10,2462.0,2476.550048828125
1017,2022-02-11,2449.949951171875,2426.35009765625
1018,2022-02-14,2390.0,2296.800048828125
1019,2022-02-15,2319.75,2340.25
1020,2022-02-16,2341.0,2363.85009765625
1021,2022-02-17,2389.949951171875,2411.800048828125
1022,2022-02-18,2411.800048828125,2441.14990234375
1023,2022-02-21,2424.949951171875,2436.800048828125
1024,2022-02-22,2385.10009765625,2453.949951171875
1025,2022-02-23,2471.800048828125,2437.050048828125
1026,2022-02-24,2367.0,2343.050048828125
1027,2022-02-25,2380.89990234375,2401.35009765625
1028,2022-02-28,2375.0,2364.5
1029,2022-03-02,2321.5,2278.10009765625
1030,2022-03-03,2280.0,2273.0
1031,2022-03-04,2250.300048828125,2217.5
1032,2022-03-07,2139.39990234375,2121.949951171875
1033,2022-03-08,2106.0,2151.699951171875
1034,2022-03-09,2151.699951171875,2194.39990234375
1035,2022-03-10,2287.0,2237.949951171875
1036,2022-03-11,2216.0,2230.0
1037,2022-03-14,2235.0,2275.699951171875
1038,2022-03-15,2291.699951171875,2240.85009765625
1039,2022-03-16,2280.0,2292.10009765625
1040,2022-03-17,2346.0,2415.25
1041,2022-03-21,2459.0,2391.89990234375
1042,2022-03-22,2398.0,2402.75
1043,2022-03-23,2408.75,2346.300048828125
1044,2022-03-24,2318.0,2310.5
1045,2022-03-25,2333.0,2303.0
1046,2022-03-28,2310.0,2268.25
1047,2022-03-29,2285.89990234375,2337.35009765625
1048,2022-03-30,2369.39990234375,2385.449951171875
1049,2022-03-31,2381.5,2390.39990234375
1050,2022-04-01,2363.199951171875,2452.300048828125
1051,2022-04-04,2570.5,2680.050048828125
1052,2022-04-05,2677.39990234375,2623.699951171875
1053,2022-04-06,2597.39990234375,2536.050048828125
1054,2022-04-07,2511.60009765625,2462.699951171875
1055,2022-04-08,2490.0,2458.25
1056,2022-04-11,2440.0,2424.699951171875
1057,2022-04-12,2411.199951171875,2425.699951171875
1058,2022-04-13,2447.0,2378.5
1059,2022-04-18,2318.60009765625,2263.5
1060,2022-04-19,2264.10009765625,2140.199951171875
1061,2022-04-20,2154.0,2180.199951171875
1062,2022-04-21,2197.699951171875,2230.64990234375
1063,2022-04-22,2190.050048828125,2206.39990234375
1064,2022-04-25,2187.89990234375,2210.5
1065,2022-04-26,2230.0,2230.199951171875
1066,2022-04-27,2214.699951171875,2218.699951171875
1067,2022-04-28,2237.39990234375,2224.0
1068,2022-04-29,2230.0,2229.699951171875
1069,2022-05-02,2194.10009765625,2264.0
1070,2022-05-04,2271.300048828125,2206.949951171875
1071,2022-05-05,2230.35009765625,2215.39990234375
1072,2022-05-06,2170.0,2150.64990234375
1073,2022-05-09,2115.0,2168.300048828125
1074,2022-05-10,2163.449951171875,2201.300048828125
1075,2022-05-11,2228.199951171875,2219.10009765625
1076,2022-05-12,2190.0,2150.449951171875
1077,2022-05-13,2165.39990234375,2132.949951171875
1078,2022-05-16,2134.5,2172.10009765625
1079,2022-05-17,2180.0,2190.550048828125
1080,2022-05-18,2195.0,2184.550048828125
1081,2022-05-19,2132.0,2136.300048828125
1082,2022-05-20,2165.0,2201.60009765625
1083,2022-05-23,2217.699951171875,2175.949951171875
1084,2022-05-24,2167.75,2206.800048828125
1085,2022-05-25,2217.85009765625,2237.449951171875
1086,2022-05-26,2242.0,2287.75
1087,2022-05-27,2304.60009765625,2330.39990234375
1088,2022-05-30,2367.800048828125,2367.25
1089,2022-05-31,2328.0,2306.75
1090,2022-06-01,2314.0,2329.89990234375
1091,2022-06-02,2324.39990234375,2289.60009765625
1092,2022-06-03,2308.0,2277.35009765625
1093,2022-06-06,2257.0,2274.0
1094,2022-06-07,2248.5,2259.5
1095,2022-06-08,2280.0,2258.64990234375
1096,2022-06-09,2240.050048828125,2265.449951171875
1097,2022-06-10,2240.300048828125,2179.800048828125
1098,2022-06-13,2115.0,2128.449951171875
1099,2022-06-14,2094.0,2109.5
1100,2022-06-15,2097.0,2105.449951171875
1101,2022-06-16,2115.35009765625,2056.5
1102,2022-06-17,2035.0,2052.699951171875
1103,2022-06-20,2063.449951171875,2135.25
1104,2022-06-21,2147.10009765625,2174.699951171875
1105,2022-06-22,2160.0,2159.25
1106,2022-06-23,2156.35009765625,2164.199951171875
1107,2022-06-24,2160.10009765625,2189.0
1108,2022-06-27,2219.0,2194.449951171875
1109,2022-06-28,2177.0,2180.85009765625
1110,2022-06-29,2168.0,2177.14990234375
1111,2022-06-30,2156.050048828125,2170.85009765625
1112,2022-07-01,2155.0,2210.550048828125
1113,2022-07-04,2195.14990234375,2216.85009765625
1114,2022-07-05,2241.0,2202.89990234375
1115,2022-07-06,2186.0,2229.5
1116,2022-07-07,2241.60009765625,2245.550048828125
1117,2022-07-08,2260.0,2239.75
1118,2022-07-11,2233.25,2249.5
1119,2022-07-12,2230.0,2226.89990234375
1120,2022-07-13,2235.0,2165.050048828125
1121,2022-07-14,2177.85009765625,2167.39990234375
1122,2022-07-15,2172.5,2216.10009765625
1123,2022-07-18,2212.0,2204.300048828125
1124,2022-07-19,2192.0,2217.699951171875
1125,2022-07-20,2243.0,2231.39990234375
1126,2022-07-21,2230.0,2242.39990234375
1127,2022-07-22,2260.0,2295.949951171875
1128,2022-07-25,2286.0,2308.64990234375
1129,2022-07-26,2307.75,2292.5
1130,2022-07-27,2286.25,2313.35009765625
1131,2022-07-28,2323.10009765625,2337.550048828125
1132,2022-07-29,2356.0,2377.800048828125
1133,2022-08-01,2397.0,2383.75
1134,2022-08-02,2371.300048828125,2353.300048828125
1135,2022-08-03,2353.300048828125,2368.39990234375
1136,2022-08-04,2379.85009765625,2361.75
1137,2022-08-05,2362.0,2355.199951171875
1138,2022-08-08,2360.0,2393.699951171875
1139,2022-08-10,2404.449951171875,2398.300048828125
1140,2022-08-11,2421.0,2454.85009765625
1141,2022-08-12,2448.0,2456.39990234375
1142,2022-08-16,2470.0,2484.14990234375
1143,2022-08-17,2486.0,2491.60009765625
1144,2022-08-18,2480.0,2497.949951171875
1145,2022-08-19,2492.550048828125,2468.050048828125
1146,2022-08-22,2456.550048828125,2423.199951171875
1147,2022-08-23,2403.0,2420.75
1148,2022-08-24,2400.0,2438.5
1149,2022-08-25,2450.0,2419.75
1150,2022-08-26,2435.0,2396.699951171875
1151,2022-08-29,2354.0,2366.0
1152,2022-08-30,2377.85009765625,2446.39990234375
1153,2022-09-01,2409.25,2404.199951171875
1154,2022-09-02,2405.0,2444.35009765625
1155,2022-09-05,2454.89990234375,2456.25
1156,2022-09-06,2461.0,2448.5
1157,2022-09-07,2422.0,2427.800048828125
1158,2022-09-08,2445.14990234375,2449.64990234375
1159,2022-09-09,2465.0,2431.5
1160,2022-09-12,2430.0,2419.0
1161,2022-09-13,2434.949951171875,2451.5
1162,2022-09-14,2398.0,2453.35009765625
1163,2022-09-15,2465.64990234375,2459.39990234375
1164,2022-09-16,2433.25,2404.10009765625
1165,2022-09-19,2409.0,2441.39990234375
1166,2022-09-20,2462.10009765625,2486.25
1167,2022-09-21,2470.0,2459.85009765625
1168,2022-09-22,2430.0,2416.64990234375
1169,2022-09-23,2389.25,2353.25
1170,2022-09-26,2320.89990234375,2309.64990234375
1171,2022-09-27,2311.0,2289.14990234375
1172,2022-09-28,2272.0,2244.050048828125
1173,2022-09-29,2260.5,2237.5
1174,2022-09-30,2223.25,2287.75
1175,2022-10-03,2278.0,2283.050048828125
1176,2022-10-04,2328.699951171875,2349.449951171875
1177,2022-10-06,2350.0,2316.10009765625
1178,2022-10-07,2302.0,2326.89990234375
1179,2022-10-10,2295.0,2298.5
1180,2022-10-11,2283.25,2271.25
1181,2022-10-12,2275.199951171875,2301.75
1182,2022-10-13,2279.0,2283.25
1183,2022-10-14,2305.0,2343.5
1184,2022-10-17,2332.0,2349.25
1185,2022-10-18,2355.5,2331.64990234375
1186,2022-10-19,2376.60009765625,2381.800048828125
1187,2022-10-20,2351.60009765625,2369.199951171875
1188,2022-10-21,2378.800048828125,2349.89990234375
1189,2022-10-24,2387.35009765625,2393.0
1190,2022-10-25,2385.10009765625,2356.699951171875
1191,2022-10-27,2394.0,2383.300048828125
1192,2022-10-28,2383.699951171875,2400.449951171875
1193,2022-10-31,2418.0,2469.800048828125
1194,2022-11-01,2480.0,2506.199951171875
1195,2022-11-02,2498.14990234375,2508.0
1196,2022-11-03,2478.60009765625,2489.39990234375
1197,2022-11-04,2480.0,2486.64990234375
1198,2022-11-07,2500.0,2507.39990234375
1199,2022-11-09,2496.10009765625,2503.5
1200,2022-11-10,2480.199951171875,2504.10009765625
1201,2022-11-11,2526.0,2651.699951171875
1202,2022-11-14,2665.0,2661.550048828125
1203,2022-11-15,2665.5,2675.5
1204,2022-11-16,2650.0,2697.199951171875
1205,2022-11-17,2679.0,2659.25
1206,2022-11-18,2664.0,2667.050048828125
1207,2022-11-21,2648.0,2618.89990234375
1208,2022-11-22,2619.0,2625.35009765625
1209,2022-11-23,2644.0,2637.449951171875
1210,2022-11-24,2650.0,2689.050048828125
1211,2022-11-25,2697.89990234375,2681.35009765625
1212,2022-11-28,2650.0,2658.699951171875
1213,2022-11-29,2658.0,2665.25
1214,2022-11-30,2675.0,2692.550048828125
1215,2022-12-01,2714.949951171875,2700.949951171875
1216,2022-12-02,2672.0,2665.300048828125
1217,2022-12-05,2659.050048828125,2675.800048828125
1218,2022-12-06,2650.5,2684.10009765625
1219,2022-12-07,2677.10009765625,2659.85009765625
1220,2022-12-08,2652.0,2664.800048828125
1221,2022-12-09,2672.300048828125,2672.10009765625
1222,2022-12-12,2651.10009765625,2685.75
1223,2022-12-13,2693.800048828125,2702.60009765625
1224,2022-12-14,2710.5,2729.35009765625
