,Date,Open,Close
180,2018-09-11,773.7999877929688,768.3499755859375
181,2018-09-12,769.0,770.9500122070312
182,2018-09-13,,
183,2018-09-14,780.0,780.0499877929688
184,2018-09-17,780.0499877929688,777.25
185,2018-09-18,779.0,760.6500244140625
186,2018-09-19,763.0,726.5499877929688
187,2018-09-20,,
188,2018-09-21,730.0999755859375,686.0999755859375
189,2018-09-24,685.0,654.0499877929688
190,2018-09-25,655.0,660.4500122070312
191,2018-09-26,670.0,662.1500244140625
192,2018-09-27,666.5499877929688,647.2000122070312
193,2018-09-28,652.0999755859375,610.9500122070312
194,2018-10-01,608.0,623.0499877929688
195,2018-10-02,,
196,2018-10-03,620.0,621.5499877929688
197,2018-10-04,615.5,618.0499877929688
198,2018-10-05,620.0,584.9000244140625
199,2018-10-08,580.0999755859375,556.4000244140625
200,2018-10-09,560.0,567.5999755859375
201,2018-10-10,569.0,590.75
202,2018-10-11,579.7999877929688,566.1500244140625
203,2018-10-12,572.4000244140625,600.9500122070312
204,2018-10-15,609.0,597.3499755859375
205,2018-10-16,605.0,639.0
206,2018-10-17,642.0,617.8499755859375
207,2018-10-18,,
208,2018-10-19,613.9000244140625,603.3499755859375
209,2018-10-22,609.0499877929688,573.0999755859375
210,2018-10-23,574.0,572.6500244140625
211,2018-10-24,578.0,593.1500244140625
212,2018-10-25,587.9000244140625,569.7000122070312
213,2018-10-26,567.0,569.7999877929688
214,2018-10-29,577.9000244140625,592.1500244140625
215,2018-10-30,602.0,604.4000244140625
216,2018-10-31,601.0,625.9000244140625
217,2018-11-01,640.9000244140625,672.4500122070312
218,2018-11-02,681.7999877929688,675.5499877929688
219,2018-11-05,675.9000244140625,678.25
220,2018-11-06,678.5,673.25
221,2018-11-07,678.2000122070312,677.5999755859375
222,2018-11-08,,
223,2018-11-09,679.9000244140625,665.2000122070312
224,2018-11-12,668.0,653.0499877929688
225,2018-11-13,653.0,661.3499755859375
226,2018-11-14,663.0499877929688,654.4500122070312
227,2018-11-15,664.75,665.0499877929688
228,2018-11-16,671.9000244140625,663.5999755859375
229,2018-11-19,666.5,670.9500122070312
230,2018-11-20,672.0,659.7000122070312
231,2018-11-21,664.7999877929688,662.5999755859375
232,2018-11-22,662.0,662.4000244140625
233,2018-11-23,,
234,2018-11-26,665.0,672.8499755859375
235,2018-11-27,666.2999877929688,688.4000244140625
236,2018-11-28,693.9000244140625,681.7999877929688
237,2018-11-29,687.0,694.2999877929688
238,2018-11-30,697.2000122070312,704.4500122070312
239,2018-12-03,721.0,706.5499877929688
240,2018-12-04,707.7000122070312,695.8499755859375
241,2018-12-05,689.9000244140625,659.75
242,2018-12-06,658.0,631.5
243,2018-12-07,638.9500122070312,626.1500244140625
244,2018-12-10,615.0,603.8499755859375
245,2018-12-11,589.9000244140625,625.0999755859375
246,2018-12-12,628.0,657.5999755859375
247,2018-12-13,665.0,659.6500244140625
248,2018-12-14,645.0999755859375,663.9500122070312
249,2018-12-17,670.0,670.9000244140625
250,2018-12-18,672.0999755859375,672.7999877929688
251,2018-12-19,675.8499755859375,673.5499877929688
252,2018-12-20,674.0,692.4000244140625
253,2018-12-21,697.4500122070312,683.0
254,2018-12-24,687.9500122070312,672.2000122070312
255,2018-12-26,671.0999755859375,683.25
256,2018-12-27,695.0,685.9500122070312
257,2018-12-28,691.0,701.3499755859375
258,2018-12-31,707.0,706.2000122070312
259,2019-01-01,707.5,719.4500122070312
260,2019-01-02,721.9000244140625,707.2000122070312
261,2019-01-03,709.9500122070312,720.7999877929688
262,2019-01-04,724.5999755859375,724.1500244140625
263,2019-01-07,730.0,727.9500122070312
264,2019-01-08,727.5,731.2000122070312
265,2019-01-09,732.9500122070312,738.5
266,2019-01-10,740.0,743.7000122070312
267,2019-01-11,749.0,753.6500244140625
268,2019-01-14,753.0,751.0499877929688
269,2019-01-15,755.0,755.4500122070312
270,2019-01-16,758.9500122070312,737.5
271,2019-01-17,738.0,734.0499877929688
272,2019-01-18,736.9000244140625,729.1500244140625
273,2019-01-21,721.0499877929688,733.25
274,2019-01-22,730.0,722.25
275,2019-01-23,725.0,729.2999877929688
276,2019-01-24,729.2999877929688,715.0
277,2019-01-25,719.7999877929688,702.3499755859375
278,2019-01-28,707.9000244140625,674.1500244140625
279,2019-01-29,670.2999877929688,643.8499755859375
280,2019-01-30,651.0,656.9500122070312
281,2019-01-31,660.5,661.0
282,2019-02-01,672.2999877929688,676.2999877929688
283,2019-02-04,676.2999877929688,678.2999877929688
284,2019-02-05,678.0,684.0999755859375
285,2019-02-06,685.25,683.7999877929688
286,2019-02-07,683.0,684.0999755859375
287,2019-02-08,682.0,660.1500244140625
288,2019-02-11,647.2000122070312,636.7999877929688
289,2019-02-12,638.0999755859375,610.5499877929688
290,2019-02-13,,
291,2019-02-14,617.9500122070312,644.0999755859375
292,2019-02-15,640.0,637.8499755859375
293,2019-02-18,643.5499877929688,628.1500244140625
294,2019-02-19,628.1500244140625,636.3499755859375
295,2019-02-20,642.5999755859375,657.5499877929688
296,2019-02-21,658.9000244140625,655.8499755859375
297,2019-02-22,648.0,655.7000122070312
298,2019-02-25,658.9500122070312,655.2999877929688
299,2019-02-26,652.2999877929688,661.0
300,2019-02-27,666.75,661.4000244140625
301,2019-02-28,659.0,658.7999877929688
302,2019-03-01,671.0,674.2999877929688
303,2019-03-04,,
304,2019-03-05,675.0,713.3499755859375
305,2019-03-06,718.0,736.4500122070312
306,2019-03-07,735.0,735.0999755859375
307,2019-03-08,735.0999755859375,729.6500244140625
308,2019-03-11,734.9500122070312,740.75
309,2019-03-12,750.0,798.0499877929688
310,2019-03-13,802.9500122070312,788.0999755859375
311,2019-03-14,788.0,800.8499755859375
312,2019-03-15,804.5999755859375,799.2999877929688
313,2019-03-18,803.0,785.25
314,2019-03-19,790.0,811.3499755859375
315,2019-03-20,811.5,819.8499755859375
316,2019-03-21,,
317,2019-03-22,826.0,806.9000244140625
318,2019-03-25,802.7999877929688,788.75
319,2019-03-26,792.0,805.2000122070312
320,2019-03-27,811.0999755859375,816.7999877929688
321,2019-03-28,819.0,794.25
322,2019-03-29,,
323,2019-04-01,804.0,775.9500122070312
324,2019-04-02,772.0,772.0499877929688
325,2019-04-03,775.0,767.4000244140625
326,2019-04-04,774.9000244140625,770.4000244140625
327,2019-04-05,775.3499755859375,768.7000122070312
328,2019-04-08,769.9500122070312,760.0499877929688
329,2019-04-09,760.0,774.7000122070312
330,2019-04-10,770.0,776.2999877929688
331,2019-04-11,772.0,770.2000122070312
332,2019-04-12,770.0,787.0499877929688
333,2019-04-15,790.75,786.1500244140625
334,2019-04-16,785.0,789.4000244140625
335,2019-04-17,,
336,2019-04-18,799.9000244140625,770.6500244140625
337,2019-04-22,768.0,755.8499755859375
338,2019-04-23,764.9500122070312,746.0499877929688
339,2019-04-24,746.0,754.6500244140625
340,2019-04-25,753.7999877929688,748.6500244140625
341,2019-04-26,745.5,733.3499755859375
342,2019-04-29,,
343,2019-04-30,734.2999877929688,739.9000244140625
344,2019-05-02,715.2000122070312,680.5
345,2019-05-03,680.0,665.2000122070312
346,2019-05-06,657.0,664.7000122070312
347,2019-05-07,668.3499755859375,648.9500122070312
348,2019-05-08,644.4000244140625,628.6500244140625
349,2019-05-09,627.0,609.8499755859375
350,2019-05-10,612.0,598.2999877929688
351,2019-05-13,595.5,572.0
352,2019-05-14,571.0,572.0999755859375
353,2019-05-15,577.0,549.8499755859375
354,2019-05-16,542.5,562.5999755859375
355,2019-05-17,566.7999877929688,558.9500122070312
356,2019-05-20,575.0,587.2999877929688
357,2019-05-21,595.0,595.4500122070312
358,2019-05-22,599.9500122070312,594.0499877929688
359,2019-05-23,601.9000244140625,601.4500122070312
360,2019-05-24,611.7000122070312,633.5
361,2019-05-27,639.0,638.0
362,2019-05-28,642.0999755859375,631.0499877929688
363,2019-05-29,631.9500122070312,619.3499755859375
364,2019-05-30,619.0,616.75
365,2019-05-31,619.75,599.0499877929688
366,2019-06-03,592.0,606.9500122070312
367,2019-06-04,604.0,604.2000122070312
368,2019-06-05,,
369,2019-06-06,606.5,577.9000244140625
370,2019-06-07,577.7999877929688,586.25
371,2019-06-10,587.2000122070312,580.75
372,2019-06-11,583.1500244140625,589.7000122070312
373,2019-06-12,587.25,575.2000122070312
374,2019-06-13,576.0,580.0999755859375
375,2019-06-14,581.0,560.4500122070312
376,2019-06-17,560.0,545.9000244140625
377,2019-06-18,543.0499877929688,536.1500244140625
378,2019-06-19,540.0,523.8499755859375
379,2019-06-20,524.0,551.3499755859375
380,2019-06-21,554.0,550.5
381,2019-06-24,550.0,551.5
382,2019-06-25,552.0,544.3499755859375
383,2019-06-26,544.0,553.2999877929688
384,2019-06-27,557.9000244140625,548.5
385,2019-06-28,549.0,536.5499877929688
386,2019-07-01,537.0,569.9500122070312
387,2019-07-02,570.5,563.7000122070312
388,2019-07-03,565.0,572.2999877929688
389,2019-07-04,572.2999877929688,571.1500244140625
390,2019-07-05,577.9000244140625,541.5999755859375
391,2019-07-08,528.5,521.25
392,2019-07-09,521.0,536.9000244140625
393,2019-07-10,535.0,537.25
394,2019-07-11,537.0499877929688,545.0
395,2019-07-12,544.8499755859375,541.6500244140625
396,2019-07-15,545.7000122070312,529.0
397,2019-07-16,528.5,545.2000122070312
398,2019-07-17,544.0,539.2000122070312
399,2019-07-18,538.0499877929688,529.0499877929688
400,2019-07-19,531.0999755859375,508.8999938964844
401,2019-07-22,508.0,493.2000122070313
402,2019-07-23,494.0,501.7000122070313
403,2019-07-24,505.0,483.3999938964844
404,2019-07-25,484.0,470.3500061035156
405,2019-07-26,470.3500061035156,473.25
406,2019-07-29,464.8999938964844,470.7000122070313
407,2019-07-30,469.2999877929688,459.7999877929688
408,2019-07-31,458.1499938964844,470.0
409,2019-08-01,463.0,459.1499938964844
410,2019-08-02,459.0,461.5
411,2019-08-05,458.3999938964844,459.1000061035156
412,2019-08-06,451.0,475.7000122070313
413,2019-08-07,478.25,460.2000122070313
414,2019-08-08,462.0,482.0499877929688
415,2019-08-09,487.4500122070313,487.5
416,2019-08-12,,
417,2019-08-13,490.0,461.9500122070313
418,2019-08-14,467.0,465.75
419,2019-08-15,,
420,2019-08-16,458.0,467.0
421,2019-08-19,470.5499877929688,464.25
422,2019-08-20,465.0,459.5499877929688
423,2019-08-21,461.0,449.1000061035156
424,2019-08-22,449.0,432.0
425,2019-08-23,432.9500122070313,452.6499938964844
426,2019-08-26,464.7000122070313,475.0
427,2019-08-27,481.0,495.8999938964844
428,2019-08-28,495.7999877929688,492.6499938964844
429,2019-08-29,489.6000061035156,517.75
430,2019-08-30,517.0,510.25
431,2019-09-02,,
432,2019-09-03,501.6000061035156,491.7000122070313
433,2019-09-04,493.5,458.2999877929688
434,2019-09-05,460.0,470.8500061035156
435,2019-09-06,470.8500061035156,485.5
436,2019-09-09,476.0,504.1000061035156
437,2019-09-10,,
438,2019-09-11,506.0,530.7999877929688
439,2019-09-12,533.0,523.0
440,2019-09-13,516.0,534.9000244140625
441,2019-09-16,534.5999755859375,535.9500122070312
442,2019-09-17,535.0,503.3999938964844
443,2019-09-18,507.7999877929688,513.0999755859375
444,2019-09-19,515.0,513.9500122070312
445,2019-09-20,514.2999877929688,567.9500122070312
446,2019-09-23,583.0999755859375,634.5999755859375
447,2019-09-24,631.5,605.2000122070312
448,2019-09-25,602.5999755859375,587.5999755859375
449,2019-09-26,596.0,610.0999755859375
450,2019-09-27,610.5,590.5
451,2019-09-30,593.4500122070312,581.0
452,2019-10-01,587.5999755859375,609.4000244140625
453,2019-10-02,,
454,2019-10-03,609.9500122070312,619.2000122070312
455,2019-10-04,624.0,598.3499755859375
456,2019-10-07,600.0,600.7000122070312
457,2019-10-08,,
458,2019-10-09,601.0,607.8499755859375
459,2019-10-10,604.0,603.6500244140625
460,2019-10-11,605.9500122070312,597.75
461,2019-10-14,600.0,612.25
462,2019-10-15,611.9000244140625,630.4000244140625
463,2019-10-16,634.0,629.2999877929688
464,2019-10-17,628.0,646.4000244140625
465,2019-10-18,647.2999877929688,650.25
466,2019-10-21,,
467,2019-10-22,640.0,644.6500244140625
468,2019-10-23,643.0,655.3499755859375
469,2019-10-24,656.2999877929688,648.9000244140625
470,2019-10-25,648.9000244140625,640.0499877929688
471,2019-10-27,649.9000244140625,642.0499877929688
472,2019-10-28,,
473,2019-10-29,642.0499877929688,667.8499755859375
474,2019-10-30,668.0499877929688,666.1500244140625
475,2019-10-31,660.0999755859375,659.6500244140625
476,2019-11-01,659.0,657.2000122070312
477,2019-11-04,646.0,648.3499755859375
478,2019-11-05,649.9000244140625,652.25
479,2019-11-06,655.5,654.5999755859375
480,2019-11-07,659.0,647.9500122070312
481,2019-11-08,647.9500122070312,653.5
482,2019-11-11,653.5,671.2999877929688
483,2019-11-12,,
484,2019-11-13,672.25,651.4500122070312
485,2019-11-14,651.0,651.5499877929688
486,2019-11-15,656.4000244140625,658.2000122070312
487,2019-11-18,654.3499755859375,659.9000244140625
488,2019-11-19,661.0999755859375,662.5999755859375
489,2019-11-20,663.0,670.5499877929688
490,2019-11-21,672.0,652.0999755859375
491,2019-11-22,653.0,648.0
492,2019-11-25,648.6500244140625,658.5499877929688
493,2019-11-26,658.5499877929688,650.4500122070312
494,2019-11-27,650.0,647.9500122070312
495,2019-11-28,649.0499877929688,644.0999755859375
496,2019-11-29,644.0999755859375,637.5999755859375
497,2019-12-02,640.0499877929688,662.5499877929688
498,2019-12-03,662.8499755859375,622.8499755859375
499,2019-12-04,625.0,610.6500244140625
500,2019-12-05,613.0,618.5499877929688
501,2019-12-06,619.75,603.1500244140625
502,2019-12-09,604.7000122070312,597.7999877929688
503,2019-12-10,601.8499755859375,591.25
504,2019-12-11,592.0,595.5999755859375
505,2019-12-12,602.0,597.75
506,2019-12-13,598.0,617.5
507,2019-12-16,618.7999877929688,613.1500244140625
508,2019-12-17,616.0,615.5999755859375
509,2019-12-18,617.1500244140625,610.75
510,2019-12-19,614.9500122070312,623.2000122070312
511,2019-12-20,627.5999755859375,625.5
512,2019-12-23,625.0499877929688,624.7000122070312
513,2019-12-24,625.1500244140625,620.0499877929688
514,2019-12-26,620.2000122070312,617.1500244140625
515,2019-12-27,619.75,623.25
516,2019-12-30,623.5,631.5
517,2019-12-31,633.0999755859375,629.5
518,2020-01-01,631.0,606.2000122070312
519,2020-01-02,607.6500244140625,618.5999755859375
520,2020-01-03,617.0,620.2000122070312
521,2020-01-06,615.0499877929688,607.25
522,2020-01-07,612.0,611.9500122070312
523,2020-01-08,606.0,613.3499755859375
524,2020-01-09,619.0,643.0499877929688
525,2020-01-10,644.5,646.5999755859375
526,2020-01-13,649.25,652.75
527,2020-01-14,655.0499877929688,672.7999877929688
528,2020-01-15,675.0,678.2000122070312
529,2020-01-16,678.0,693.9000244140625
530,2020-01-17,688.25,705.6500244140625
531,2020-01-20,705.75,713.0999755859375
532,2020-01-21,713.5999755859375,703.9000244140625
533,2020-01-22,707.5499877929688,703.5
534,2020-01-23,703.1500244140625,712.7999877929688
535,2020-01-24,713.2999877929688,724.0999755859375
536,2020-01-27,717.4500122070312,734.2999877929688
537,2020-01-28,732.25,727.5499877929688
538,2020-01-29,733.7999877929688,748.2000122070312
539,2020-01-30,758.0999755859375,818.25
540,2020-01-31,808.0,804.0
541,2020-02-03,774.0,847.4000244140625
542,2020-02-04,846.0,846.5
543,2020-02-05,838.0,855.0
544,2020-02-06,856.0499877929688,856.2000122070312
545,2020-02-07,852.0,868.1500244140625
546,2020-02-10,869.0,870.2000122070312
547,2020-02-11,871.0,865.5999755859375
548,2020-02-12,868.0,878.7999877929688
549,2020-02-13,887.0,888.5999755859375
550,2020-02-14,890.9000244140625,882.9000244140625
551,2020-02-17,888.4000244140625,885.5999755859375
552,2020-02-18,885.4000244140625,888.0999755859375
553,2020-02-19,896.9500122070312,910.5999755859376
554,2020-02-20,910.5999755859376,877.3499755859375
555,2020-02-21,,
556,2020-02-24,873.0,836.6500244140625
557,2020-02-25,845.4000244140625,830.5
558,2020-02-26,824.6500244140625,827.5
559,2020-02-27,828.0,817.5499877929688
560,2020-02-28,803.0,780.0999755859375
561,2020-03-02,820.0,843.4000244140625
562,2020-03-03,850.0,852.8499755859375
563,2020-03-04,850.5999755859375,831.3499755859375
564,2020-03-05,839.0,831.5999755859375
565,2020-03-06,813.0,812.7000122070312
566,2020-03-09,812.7000122070312,812.7000122070312
567,2020-03-10,,
568,2020-03-11,776.0999755859375,747.7000122070312
569,2020-03-12,714.0,680.25
570,2020-03-13,638.0,700.75
571,2020-03-16,665.0,634.0499877929688
572,2020-03-17,674.7000122070312,650.3499755859375
573,2020-03-18,663.9000244140625,576.0499877929688
574,2020-03-19,559.0,573.5
575,2020-03-20,595.0,675.2000122070312
576,2020-03-23,610.0,551.2999877929688
577,2020-03-24,606.4000244140625,633.3499755859375
578,2020-03-25,595.0,646.9000244140625
579,2020-03-26,647.0,663.7999877929688
580,2020-03-27,678.0,655.7000122070312
581,2020-03-30,634.5,601.25
582,2020-03-31,615.0,662.9500122070312
583,2020-04-01,648.0,599.0499877929688
584,2020-04-02,,
585,2020-04-03,610.0,591.8499755859375
586,2020-04-06,,
587,2020-04-07,611.0,663.8499755859375
588,2020-04-08,632.0,642.5
589,2020-04-09,660.0,683.7999877929688
590,2020-04-13,685.0,688.4500122070312
591,2020-04-14,,
592,2020-04-15,750.0,714.1500244140625
593,2020-04-16,726.0,714.7999877929688
594,2020-04-17,738.0999755859375,745.2999877929688
595,2020-04-20,744.0,746.7999877929688
596,2020-04-21,718.0,724.5499877929688
597,2020-04-22,728.0,749.6500244140625
598,2020-04-23,764.5999755859375,751.9500122070312
599,2020-04-24,732.0,717.0
600,2020-04-27,731.0,708.8499755859375
601,2020-04-28,715.4500122070312,709.4000244140625
602,2020-04-29,714.0,714.9500122070312
603,2020-04-30,732.9000244140625,712.9000244140625
604,2020-05-04,697.0,683.3499755859375
605,2020-05-05,699.0,692.5
606,2020-05-06,704.8499755859375,715.5
607,2020-05-07,718.0,750.2000122070312
608,2020-05-08,760.0,740.7000122070312
609,2020-05-11,752.9500122070312,755.0499877929688
610,2020-05-12,754.0,764.5499877929688
611,2020-05-13,780.0,812.2000122070312
612,2020-05-14,799.3499755859375,794.2999877929688
613,2020-05-15,812.0,824.0499877929688
614,2020-05-18,825.0,810.75
615,2020-05-19,824.0499877929688,835.4000244140625
616,2020-05-20,841.0,869.0999755859375
617,2020-05-21,870.2000122070312,881.5499877929688
618,2020-05-22,877.0,909.5999755859376
619,2020-05-25,,
620,2020-05-26,910.0,869.1500244140625
621,2020-05-27,874.0,873.2000122070312
622,2020-05-28,874.9500122070312,889.6500244140625
623,2020-05-29,880.2000122070312,904.0
624,2020-06-01,913.0,971.5999755859376
625,2020-06-02,977.9500122070312,958.4500122070312
626,2020-06-03,962.0,972.5499877929688
627,2020-06-04,975.0,976.5499877929688
628,2020-06-05,984.0,965.7999877929688
629,2020-06-08,968.5,960.8499755859376
630,2020-06-09,964.5,944.4000244140624
631,2020-06-10,942.0499877929688,941.9000244140624
632,2020-06-11,937.0,918.7999877929688
633,2020-06-12,904.0,976.8499755859376
634,2020-06-15,952.0,942.9500122070312
635,2020-06-16,955.0999755859376,958.5499877929688
636,2020-06-17,950.5,998.9500122070312
637,2020-06-18,998.7999877929688,981.4000244140624
638,2020-06-19,992.0,985.0499877929688
639,2020-06-22,987.0,974.0999755859376
640,2020-06-23,983.9000244140624,970.5499877929688
641,2020-06-24,982.0,987.2999877929688
642,2020-06-25,987.2999877929688,1030.5
643,2020-06-26,1036.0,1017.75
644,2020-06-29,1017.0,1033.5999755859375
645,2020-06-30,1040.0,1040.25
646,2020-07-01,1042.0,1033.550048828125
647,2020-07-02,1044.699951171875,1041.199951171875
648,2020-07-03,1044.800048828125,1059.800048828125
649,2020-07-06,1068.800048828125,1072.699951171875
650,2020-07-07,1072.0,1110.550048828125
651,2020-07-08,1108.9000244140625,1088.4000244140625
652,2020-07-09,1095.0,1129.449951171875
653,2020-07-10,1118.0,1137.5999755859375
654,2020-07-13,1140.0,1128.5999755859375
655,2020-07-14,1126.699951171875,1079.199951171875
656,2020-07-15,1094.6500244140625,1107.3499755859375
657,2020-07-16,1107.0,1095.699951171875
