,Date,Open,Close
636,2020-06-17,71.0,71.69999694824219
637,2020-06-18,71.6500015258789,76.8499984741211
638,2020-06-19,77.1500015258789,80.05000305175781
639,2020-06-22,81.8499984741211,81.25
640,2020-06-23,81.5,83.30000305175781
641,2020-06-24,84.0,82.44999694824219
642,2020-06-25,81.5,83.69999694824219
643,2020-06-26,85.0,85.30000305175781
644,2020-06-29,85.0,87.25
645,2020-06-30,93.1999969482422,88.6500015258789
646,2020-07-01,88.9000015258789,88.69999694824219
647,2020-07-02,90.0,89.0
648,2020-07-03,90.6500015258789,97.25
649,2020-07-06,98.0,102.1500015258789
650,2020-07-07,101.75,102.0
651,2020-07-08,101.9499969482422,103.5
652,2020-07-09,103.5,99.8000030517578
653,2020-07-10,99.6999969482422,99.5999984741211
654,2020-07-13,100.0,98.4499969482422
655,2020-07-14,99.1500015258789,97.0999984741211
656,2020-07-15,99.5,96.0500030517578
657,2020-07-16,96.9000015258789,94.4499969482422
658,2020-07-17,94.4499969482422,98.0
659,2020-07-20,98.5,96.75
660,2020-07-21,97.0500030517578,99.25
661,2020-07-22,100.0,97.8499984741211
662,2020-07-23,98.4000015258789,102.5
663,2020-07-24,103.4499969482422,102.1999969482422
664,2020-07-27,103.0,99.3000030517578
665,2020-07-28,97.0,97.1500015258789
666,2020-07-29,97.1500015258789,97.25
667,2020-07-30,98.3000030517578,95.6500015258789
668,2020-07-31,95.6500015258789,95.8499984741211
669,2020-08-03,95.4000015258789,96.8000030517578
670,2020-08-04,97.5,100.1999969482422
671,2020-08-05,101.5,100.4000015258789
672,2020-08-06,101.3000030517578,99.0500030517578
673,2020-08-07,99.25,99.1999969482422
674,2020-08-10,105.1999969482422,108.3000030517578
675,2020-08-11,109.4000015258789,105.8000030517578
676,2020-08-12,106.3000030517578,110.6999969482422
677,2020-08-13,111.0,114.4000015258789
678,2020-08-14,115.4000015258789,113.1999969482422
679,2020-08-17,114.9499969482422,110.8000030517578
680,2020-08-18,111.5,111.6500015258789
681,2020-08-19,113.0,112.25
682,2020-08-20,111.0,111.8499984741211
683,2020-08-21,112.0,112.0999984741211
684,2020-08-24,112.0999984741211,114.5
685,2020-08-25,115.5,112.5
686,2020-08-26,112.8000030517578,111.8499984741211
687,2020-08-27,111.8499984741211,110.3000030517578
688,2020-08-28,113.5,112.0500030517578
689,2020-08-31,112.3499984741211,106.25
690,2020-09-01,107.0,108.0
691,2020-09-02,108.0,109.0500030517578
692,2020-09-03,108.5,108.4499969482422
693,2020-09-04,103.1999969482422,106.3499984741211
694,2020-09-07,106.3000030517578,105.6999969482422
695,2020-09-08,105.5999984741211,102.6500015258789
696,2020-09-09,101.9000015258789,101.0500030517578
697,2020-09-10,101.0500030517578,101.6500015258789
698,2020-09-11,101.75,102.25
699,2020-09-14,105.0,107.0999984741211
700,2020-09-15,105.6500015258789,104.8000030517578
701,2020-09-16,105.0,103.4000015258789
702,2020-09-17,102.9499969482422,103.5
703,2020-09-18,104.0,103.5999984741211
704,2020-09-21,104.0,96.1999969482422
705,2020-09-22,96.5,92.3499984741211
706,2020-09-23,92.5,93.8000030517578
707,2020-09-24,92.9000015258789,90.5
708,2020-09-25,90.3499984741211,93.3000030517578
709,2020-09-28,93.9499969482422,97.4499969482422
710,2020-09-29,98.5999984741211,96.0
711,2020-09-30,96.6999969482422,95.75
712,2020-10-01,96.6999969482422,96.1500015258789
713,2020-10-02,,
714,2020-10-05,96.6999969482422,96.1500015258789
715,2020-10-06,96.1999969482422,95.8000030517578
716,2020-10-07,96.0,94.0999984741211
717,2020-10-08,95.6500015258789,93.5500030517578
718,2020-10-09,93.5500030517578,92.6999969482422
719,2020-10-12,94.6999969482422,93.5
720,2020-10-13,93.9499969482422,91.4000015258789
721,2020-10-14,92.8000030517578,91.4499969482422
722,2020-10-15,93.6999969482422,88.3499984741211
723,2020-10-16,88.0,91.0
724,2020-10-19,90.9000015258789,90.0999984741211
725,2020-10-20,89.4000015258789,89.9000015258789
726,2020-10-21,90.0,92.3499984741211
727,2020-10-22,92.9000015258789,93.3000030517578
728,2020-10-23,94.1999969482422,92.5500030517578
729,2020-10-26,92.9499969482422,89.94999694824219
730,2020-10-27,89.05000305175781,89.75
731,2020-10-28,89.05000305175781,88.25
732,2020-10-29,87.6500015258789,86.69999694824219
733,2020-10-30,86.9000015258789,87.05000305175781
734,2020-11-02,87.19999694824219,88.6500015258789
735,2020-11-03,89.0,89.44999694824219
736,2020-11-04,89.6500015258789,88.9000015258789
737,2020-11-05,89.19999694824219,92.9000015258789
738,2020-11-06,92.4499969482422,92.4000015258789
739,2020-11-09,94.4000015258789,92.9000015258789
740,2020-11-10,93.0999984741211,95.4000015258789
741,2020-11-11,95.5,95.6999969482422
742,2020-11-12,95.5,94.1999969482422
743,2020-11-13,94.9000015258789,96.6500015258789
744,2020-11-14,97.4000015258789,96.6500015258789
745,2020-11-16,,
746,2020-11-17,97.5999984741211,96.1500015258789
747,2020-11-18,96.1500015258789,96.6500015258789
748,2020-11-19,96.6500015258789,103.0999984741211
749,2020-11-20,105.0,108.1999969482422
750,2020-11-23,108.8000030517578,105.8000030517578
751,2020-11-24,106.6999969482422,107.75
752,2020-11-25,108.0,106.8499984741211
753,2020-11-26,107.5,108.9000015258789
754,2020-11-27,109.8499984741211,111.1500015258789
755,2020-11-30,,
756,2020-12-01,111.1500015258789,111.6999969482422
757,2020-12-02,112.1999969482422,113.4499969482422
758,2020-12-03,115.0,115.0
759,2020-12-04,115.5999984741211,115.5999984741211
760,2020-12-07,117.4000015258789,114.9499969482422
761,2020-12-08,116.0,113.0999984741211
762,2020-12-09,116.0,116.8499984741211
763,2020-12-10,117.4000015258789,114.3499984741211
764,2020-12-11,115.9499969482422,114.6500015258789
765,2020-12-14,116.0,118.5500030517578
766,2020-12-15,118.4000015258789,118.1999969482422
767,2020-12-16,119.0,118.0500030517578
768,2020-12-17,119.4499969482422,120.3000030517578
769,2020-12-18,121.8499984741211,121.1999969482422
770,2020-12-21,121.8000030517578,111.9499969482422
771,2020-12-22,111.0,112.1999969482422
772,2020-12-23,113.0999984741211,115.4000015258789
773,2020-12-24,116.9000015258789,114.8499984741211
774,2020-12-28,116.5,114.5999984741211
775,2020-12-29,115.5,114.6500015258789
776,2020-12-30,114.8499984741211,114.4000015258789
777,2020-12-31,115.5,120.0
778,2021-01-01,120.1999969482422,126.4000015258789
779,2021-01-04,129.1999969482422,131.5
780,2021-01-05,130.0,131.4499969482422
781,2021-01-06,131.5500030517578,133.10000610351562
782,2021-01-07,134.8000030517578,131.6999969482422
783,2021-01-08,133.6999969482422,132.0500030517578
784,2021-01-11,133.60000610351562,134.60000610351562
785,2021-01-12,134.8000030517578,134.4499969482422
786,2021-01-13,134.8000030517578,133.85000610351562
787,2021-01-14,135.0,139.1999969482422
788,2021-01-15,139.14999389648438,133.39999389648438
789,2021-01-18,134.89999389648438,133.60000610351562
790,2021-01-19,134.0,137.0
791,2021-01-20,138.1999969482422,135.5
792,2021-01-21,137.0,133.75
793,2021-01-22,133.8000030517578,132.3000030517578
794,2021-01-25,134.89999389648438,130.6999969482422
795,2021-01-26,,
796,2021-01-27,131.89999389648438,132.3000030517578
797,2021-01-28,132.3000030517578,131.25
798,2021-01-29,131.39999389648438,130.3000030517578
799,2021-02-01,130.25,133.5500030517578
800,2021-02-02,133.75,133.5
801,2021-02-03,134.9499969482422,139.0500030517578
802,2021-02-04,140.0,140.89999389648438
803,2021-02-05,142.8000030517578,140.14999389648438
804,2021-02-08,141.9499969482422,140.75
805,2021-02-09,142.0,137.89999389648438
806,2021-02-10,139.0,140.0
807,2021-02-11,139.9499969482422,135.35000610351562
808,2021-02-12,136.6999969482422,136.25
809,2021-02-15,137.9499969482422,136.0500030517578
810,2021-02-16,136.1999969482422,133.10000610351562
811,2021-02-17,132.5,139.10000610351562
812,2021-02-18,139.5,141.5500030517578
813,2021-02-19,141.0,135.1999969482422
814,2021-02-22,135.9499969482422,130.35000610351562
815,2021-02-23,131.4499969482422,134.14999389648438
816,2021-02-24,136.4499969482422,136.39999389648438
817,2021-02-25,136.5500030517578,141.64999389648438
818,2021-02-26,139.89999389648438,137.1999969482422
819,2021-03-01,138.60000610351562,145.89999389648438
820,2021-03-02,147.89999389648438,151.4499969482422
821,2021-03-03,153.0,152.9499969482422
822,2021-03-04,151.5,152.8000030517578
823,2021-03-05,150.25,146.89999389648438
824,2021-03-08,148.89999389648438,145.10000610351562
825,2021-03-09,146.6999969482422,139.9499969482422
826,2021-03-10,141.89999389648438,139.75
827,2021-03-11,,
828,2021-03-12,142.89999389648438,140.0
829,2021-03-15,141.10000610351562,137.14999389648438
830,2021-03-16,137.5,137.75
831,2021-03-17,137.10000610351562,133.89999389648438
832,2021-03-18,134.10000610351562,129.85000610351562
833,2021-03-19,128.0,127.9499969482422
834,2021-03-22,129.39999389648438,127.9499969482422
835,2021-03-23,128.0,126.6500015258789
836,2021-03-24,126.6999969482422,122.1999969482422
837,2021-03-25,122.25,119.0
838,2021-03-26,120.6500015258789,122.4499969482422
839,2021-03-29,,
840,2021-03-30,123.5,125.5
841,2021-03-31,126.3499984741211,125.0999984741211
842,2021-04-01,126.1500015258789,126.0999984741211
843,2021-04-05,127.3499984741211,131.39999389648438
844,2021-04-06,132.0,130.6999969482422
845,2021-04-07,132.5,131.35000610351562
846,2021-04-08,132.10000610351562,129.9499969482422
847,2021-04-09,130.10000610351562,129.85000610351562
848,2021-04-12,128.5,121.9000015258789
849,2021-04-13,126.9000015258789,125.5999984741211
850,2021-04-14,,
851,2021-04-15,125.8000030517578,128.6999969482422
852,2021-04-16,127.9000015258789,128.0
853,2021-04-19,122.1999969482422,123.3499984741211
854,2021-04-20,124.8000030517578,124.25
855,2021-04-21,,
856,2021-04-22,123.9000015258789,126.0500030517578
857,2021-04-23,125.0500030517578,126.9499969482422
858,2021-04-26,127.8000030517578,129.3000030517578
859,2021-04-27,129.5,129.1999969482422
860,2021-04-28,131.0,128.75
861,2021-04-29,129.89999389648438,129.85000610351562
862,2021-04-30,129.39999389648438,131.8000030517578
863,2021-05-03,130.0,130.1999969482422
864,2021-05-04,130.5,132.8000030517578
865,2021-05-05,133.1999969482422,137.89999389648438
866,2021-05-06,139.8000030517578,142.39999389648438
867,2021-05-07,143.0,137.89999389648438
868,2021-05-10,138.25,144.8000030517578
869,2021-05-11,143.39999389648438,148.64999389648438
870,2021-05-12,152.3000030517578,146.6999969482422
871,2021-05-13,,
872,2021-05-14,147.25,143.35000610351562
873,2021-05-17,145.0,148.10000610351562
874,2021-05-18,150.10000610351562,154.60000610351562
875,2021-05-19,154.8000030517578,155.0500030517578
876,2021-05-20,155.10000610351562,156.8000030517578
877,2021-05-21,158.39999389648438,157.5500030517578
878,2021-05-24,158.0,156.8000030517578
879,2021-05-25,158.5,149.1999969482422
880,2021-05-26,149.1999969482422,149.85000610351562
881,2021-05-27,150.85000610351562,148.0
882,2021-05-28,148.9499969482422,144.8000030517578
883,2021-05-31,145.0,145.35000610351562
884,2021-06-01,153.5,146.89999389648438
885,2021-06-02,146.8000030517578,150.35000610351562
886,2021-06-03,151.0,151.1999969482422
887,2021-06-04,151.3000030517578,152.6999969482422
888,2021-06-07,153.39999389648438,153.35000610351562
889,2021-06-08,153.0,152.89999389648438
890,2021-06-09,153.9499969482422,150.6999969482422
891,2021-06-10,150.85000610351562,151.9499969482422
892,2021-06-11,153.0,154.0
893,2021-06-14,153.89999389648438,151.75
894,2021-06-15,152.0500030517578,150.64999389648438
895,2021-06-16,150.4499969482422,149.6999969482422
896,2021-06-17,149.0,146.14999389648438
897,2021-06-18,147.1999969482422,146.25
898,2021-06-21,143.0,149.1999969482422
899,2021-06-22,150.89999389648438,151.35000610351562
900,2021-06-23,155.0,168.35000610351562
901,2021-06-24,169.3000030517578,171.0500030517578
902,2021-06-25,172.5,175.0
903,2021-06-28,176.0,173.85000610351562
904,2021-06-29,173.0500030517578,174.6999969482422
905,2021-06-30,176.0,178.0
906,2021-07-01,178.0,184.6999969482422
907,2021-07-02,185.8500061035156,180.5500030517578
908,2021-07-05,181.8999938964844,179.1999969482422
909,2021-07-06,179.4499969482422,180.9499969482422
910,2021-07-07,180.9499969482422,182.8500061035156
911,2021-07-08,184.1999969482422,180.75
912,2021-07-09,180.6999969482422,180.8500061035156
913,2021-07-12,181.0,183.8500061035156
914,2021-07-13,185.0,181.5
915,2021-07-14,181.5,184.1000061035156
916,2021-07-15,183.5,179.89999389648438
917,2021-07-16,180.0,179.64999389648438
918,2021-07-19,180.0,186.0500030517578
919,2021-07-20,187.0,181.1499938964844
920,2021-07-21,,
921,2021-07-22,182.0500030517578,184.3999938964844
922,2021-07-23,184.8999938964844,182.6000061035156
923,2021-07-26,182.3999938964844,184.5500030517578
924,2021-07-27,185.3999938964844,183.3500061035156
925,2021-07-28,183.8999938964844,189.9499969482422
926,2021-07-29,191.3500061035156,188.6000061035156
927,2021-07-30,189.75,184.6999969482422
928,2021-08-02,184.75,183.8000030517578
929,2021-08-03,183.9499969482422,182.1999969482422
930,2021-08-04,183.8000030517578,175.39999389648438
931,2021-08-05,177.25,176.6999969482422
932,2021-08-06,177.0,175.39999389648438
933,2021-08-09,164.14999389648438,171.1999969482422
934,2021-08-10,171.1999969482422,169.25
935,2021-08-11,169.25,172.14999389648438
936,2021-08-12,173.10000610351562,173.85000610351562
937,2021-08-13,174.0,174.4499969482422
938,2021-08-16,174.0,174.35000610351562
939,2021-08-17,174.60000610351562,175.9499969482422
940,2021-08-18,175.9499969482422,174.0500030517578
941,2021-08-19,,
942,2021-08-20,171.14999389648438,171.14999389648438
943,2021-08-23,170.0,175.1999969482422
944,2021-08-24,176.0,177.60000610351562
945,2021-08-25,178.4499969482422,179.9499969482422
946,2021-08-26,181.0,181.3000030517578
947,2021-08-27,181.8500061035156,185.25
948,2021-08-30,185.3000030517578,184.0
949,2021-08-31,184.3000030517578,186.6999969482422
950,2021-09-01,187.25,189.6000061035156
951,2021-09-02,190.0,190.1499938964844
952,2021-09-03,190.6499938964844,198.75
953,2021-09-06,201.0,195.3500061035156
954,2021-09-07,195.4499969482422,194.3000030517578
955,2021-09-08,194.5,197.1999969482422
956,2021-09-09,197.1999969482422,197.0500030517578
957,2021-09-10,,
958,2021-09-13,197.1000061035156,196.6499938964844
959,2021-09-14,195.3000030517578,202.4499969482422
960,2021-09-15,203.6999969482422,207.8500061035156
961,2021-09-16,208.8999938964844,205.4499969482422
962,2021-09-17,206.0,204.9499969482422
963,2021-09-20,201.8999938964844,201.5500030517578
964,2021-09-21,201.6000061035156,204.5500030517578
965,2021-09-22,204.5,205.6000061035156
966,2021-09-23,207.0,207.3500061035156
967,2021-09-24,208.5,205.6499938964844
968,2021-09-27,205.6499938964844,203.8000030517578
969,2021-09-28,204.0,210.3500061035156
970,2021-09-29,211.0,205.0500030517578
971,2021-09-30,207.4499969482422,202.6499938964844
972,2021-10-01,201.0,201.8999938964844
973,2021-10-04,201.8999938964844,205.75
974,2021-10-05,206.8000030517578,205.8000030517578
975,2021-10-06,207.25,199.1000061035156
976,2021-10-07,201.8000030517578,203.1000061035156
977,2021-10-08,202.5,200.1499938964844
978,2021-10-11,199.6000061035156,208.5
979,2021-10-12,209.8000030517578,210.1000061035156
980,2021-10-13,211.8999938964844,208.6499938964844
981,2021-10-14,209.8000030517578,210.5
982,2021-10-15,,
983,2021-10-18,211.6000061035156,217.0500030517578
984,2021-10-19,218.8000030517578,206.8500061035156
985,2021-10-20,206.8500061035156,204.75
986,2021-10-21,207.3000030517578,204.4499969482422
987,2021-10-22,204.1999969482422,201.5
988,2021-10-25,201.5500030517578,201.1499938964844
989,2021-10-26,201.1999969482422,206.1000061035156
990,2021-10-27,207.0,207.0500030517578
991,2021-10-28,208.4499969482422,200.3999938964844
992,2021-10-29,198.0,206.8999938964844
993,2021-11-01,208.0,200.5
994,2021-11-02,203.6999969482422,200.6499938964844
995,2021-11-03,202.6000061035156,200.3500061035156
996,2021-11-04,202.5,201.8500061035156
997,2021-11-05,,
998,2021-11-08,201.8500061035156,212.5500030517578
999,2021-11-09,213.0,221.0
1000,2021-11-10,221.4499969482422,219.6499938964844
1001,2021-11-11,220.0,223.25
1002,2021-11-12,225.1499938964844,223.5
1003,2021-11-15,225.6999969482422,222.3500061035156
1004,2021-11-16,222.9499969482422,218.1499938964844
1005,2021-11-17,217.25,215.1499938964844
1006,2021-11-18,215.0,209.1000061035156
1007,2021-11-19,,
1008,2021-11-22,209.1000061035156,203.0
1009,2021-11-23,203.1000061035156,211.0
1010,2021-11-24,212.75,208.4499969482422
1011,2021-11-25,208.0,211.4499969482422
1012,2021-11-26,209.5,197.8000030517578
1013,2021-11-29,197.6000061035156,197.0500030517578
1014,2021-11-30,198.6499938964844,203.4499969482422
1015,2021-12-01,205.0,206.0500030517578
1016,2021-12-02,205.3000030517578,205.8999938964844
1017,2021-12-03,204.3999938964844,206.5500030517578
1018,2021-12-06,207.8999938964844,207.6000061035156
1019,2021-12-07,209.6000061035156,210.3500061035156
1020,2021-12-08,212.3999938964844,208.9499969482422
1021,2021-12-09,207.0,207.6999969482422
1022,2021-12-10,207.75,205.6000061035156
1023,2021-12-13,205.3500061035156,209.0
1024,2021-12-14,209.0500030517578,209.8500061035156
1025,2021-12-15,210.8999938964844,208.0500030517578
1026,2021-12-16,209.0,207.1999969482422
1027,2021-12-17,208.4499969482422,201.1999969482422
1028,2021-12-20,201.1999969482422,194.8999938964844
1029,2021-12-21,196.25,199.1999969482422
1030,2021-12-22,201.3999938964844,203.5
1031,2021-12-23,203.6499938964844,208.6999969482422
1032,2021-12-24,206.3000030517578,204.0500030517578
1033,2021-12-27,203.3000030517578,206.9499969482422
1034,2021-12-28,208.1000061035156,207.0
1035,2021-12-29,207.0,209.6499938964844
1036,2021-12-30,211.0,209.9499969482422
1037,2021-12-31,211.3999938964844,209.8999938964844
1038,2022-01-03,209.8999938964844,211.1999969482422
1039,2022-01-04,213.0,216.25
1040,2022-01-05,215.0500030517578,213.6000061035156
1041,2022-01-06,209.6000061035156,211.8500061035156
1042,2022-01-07,211.0,208.25
1043,2022-01-10,208.1999969482422,211.25
1044,2022-01-11,211.3500061035156,210.3999938964844
1045,2022-01-12,211.3000030517578,210.4499969482422
1046,2022-01-13,212.0,209.5500030517578
1047,2022-01-14,208.6999969482422,219.8000030517578
1048,2022-01-17,221.5500030517578,216.6000061035156
1049,2022-01-18,217.3999938964844,208.6000061035156
1050,2022-01-19,208.25,208.1499938964844
1051,2022-01-20,208.5500030517578,212.3500061035156
1052,2022-01-21,212.0,206.9499969482422
1053,2022-01-24,205.3999938964844,197.1000061035156
1054,2022-01-25,195.1499938964844,204.25
1055,2022-01-26,,
1056,2022-01-27,203.0,204.8500061035156
1057,2022-01-28,205.5,207.0500030517578
1058,2022-01-31,215.1000061035156,209.6999969482422
1059,2022-02-01,211.0,207.5
1060,2022-02-02,209.8500061035156,210.6999969482422
1061,2022-02-03,210.6999969482422,208.0500030517578
1062,2022-02-04,209.1999969482422,204.8000030517578
1063,2022-02-07,205.6499938964844,202.1499938964844
1064,2022-02-08,202.0,199.5500030517578
1065,2022-02-09,199.8000030517578,202.6000061035156
1066,2022-02-10,202.5,202.75
1067,2022-02-11,202.0,200.3000030517578
1068,2022-02-14,198.0,196.1000061035156
1069,2022-02-15,196.9499969482422,198.8999938964844
1070,2022-02-16,201.25,198.8500061035156
1071,2022-02-17,200.0,200.8999938964844
1072,2022-02-18,200.0,200.0
1073,2022-02-21,197.1999969482422,198.1000061035156
1074,2022-02-22,196.0,197.3500061035156
1075,2022-02-23,197.8000030517578,199.0
1076,2022-02-24,193.1999969482422,187.75
1077,2022-02-25,194.0,200.0500030517578
1078,2022-02-28,198.6999969482422,210.3000030517578
1079,2022-03-01,,
1080,2022-03-02,209.0,215.9499969482422
1081,2022-03-03,218.5500030517578,214.9499969482422
1082,2022-03-04,214.0,215.0
1083,2022-03-07,212.4499969482422,214.6000061035156
1084,2022-03-08,214.9499969482422,212.8500061035156
1085,2022-03-09,215.0,222.25
1086,2022-03-10,225.9499969482422,216.8000030517578
1087,2022-03-11,218.8500061035156,214.6000061035156
1088,2022-03-14,216.0,209.6499938964844
1089,2022-03-15,209.0,205.3999938964844
1090,2022-03-16,209.0,208.8999938964844
1091,2022-03-17,211.0,209.3999938964844
1092,2022-03-18,,
1093,2022-03-21,210.5500030517578,208.8999938964844
1094,2022-03-22,210.0,209.75
1095,2022-03-23,214.3000030517578,207.3999938964844
1096,2022-03-24,207.4499969482422,207.5500030517578
1097,2022-03-25,207.6000061035156,205.8999938964844
1098,2022-03-28,206.0,205.0500030517578
1099,2022-03-29,205.5,207.3000030517578
1100,2022-03-30,212.3999938964844,208.25
1101,2022-03-31,209.1000061035156,210.8500061035156
1102,2022-04-01,211.0,215.0500030517578
1103,2022-04-04,218.4499969482422,219.3999938964844
1104,2022-04-05,221.0,218.6000061035156
1105,2022-04-06,218.6499938964844,219.9499969482422
1106,2022-04-07,223.3999938964844,234.3500061035156
1107,2022-04-08,238.1000061035156,239.6999969482422
1108,2022-04-11,242.0,243.8999938964844
1109,2022-04-12,244.3000030517578,242.4499969482422
1110,2022-04-13,243.3500061035156,247.1000061035156
1111,2022-04-14,,
1112,2022-04-18,245.25,254.8500061035156
1113,2022-04-19,255.8999938964844,250.4499969482422
1114,2022-04-20,254.0,253.1999969482422
1115,2022-04-21,254.9499969482422,252.8500061035156
1116,2022-04-22,252.6999969482422,251.5500030517578
1117,2022-04-25,250.8000030517578,245.8500061035156
1118,2022-04-26,248.8000030517578,250.4499969482422
1119,2022-04-27,248.1000061035156,246.5500030517578
1120,2022-04-28,249.4499969482422,246.75
1121,2022-04-29,248.8500061035156,238.0
1122,2022-05-02,237.0,238.1999969482422
1123,2022-05-03,,
1124,2022-05-04,238.6000061035156,231.0
1125,2022-05-05,235.0,234.8999938964844
1126,2022-05-06,230.1000061035156,228.1999969482422
1127,2022-05-09,224.6000061035156,225.3999938964844
1128,2022-05-10,227.3999938964844,222.8999938964844
1129,2022-05-11,224.0,219.1499938964844
1130,2022-05-12,219.1499938964844,218.1000061035156
1131,2022-05-13,219.1000061035156,218.8500061035156
1132,2022-05-16,218.4499969482422,226.8999938964844
1133,2022-05-17,228.0,232.6499938964844
1134,2022-05-18,234.9499969482422,232.8999938964844
1135,2022-05-19,229.8000030517578,227.6000061035156
1136,2022-05-20,230.0,235.0
1137,2022-05-23,236.0,231.25
1138,2022-05-24,220.0,231.8500061035156
1139,2022-05-25,232.0,226.3500061035156
1140,2022-05-26,227.8000030517578,226.0500030517578
1141,2022-05-27,230.3999938964844,231.1000061035156
1142,2022-05-30,233.0,230.6499938964844
1143,2022-05-31,231.5,234.6000061035156
1144,2022-06-01,236.4499969482422,246.25
1145,2022-06-02,247.6999969482422,245.75
1146,2022-06-03,247.8000030517578,242.25
1147,2022-06-06,239.6499938964844,243.4499969482422
1148,2022-06-07,246.9499969482422,245.75
1149,2022-06-08,246.1000061035156,245.3500061035156
1150,2022-06-09,245.5,245.5500030517578
1151,2022-06-10,244.6000061035156,246.6499938964844
1152,2022-06-13,242.0,235.3999938964844
1153,2022-06-14,235.3999938964844,241.3999938964844
1154,2022-06-15,243.0,240.0500030517578
1155,2022-06-16,241.0,232.3500061035156
1156,2022-06-17,230.0,234.8000030517578
1157,2022-06-20,234.0,227.0
1158,2022-06-21,229.0500030517578,230.3500061035156
1159,2022-06-22,231.0,225.8500061035156
1160,2022-06-23,226.4499969482422,226.8500061035156
1161,2022-06-24,230.6000061035156,233.6000061035156
1162,2022-06-27,234.1499938964844,239.9499969482422
1163,2022-06-28,239.0,236.3500061035156
1164,2022-06-29,235.6499938964844,236.3000030517578
1165,2022-06-30,234.0500030517578,234.1000061035156
1166,2022-07-01,234.9499969482422,229.5
1167,2022-07-04,229.0,229.8000030517578
1168,2022-07-05,230.4499969482422,229.0500030517578
1169,2022-07-06,229.1000061035156,230.8999938964844
1170,2022-07-07,231.25,236.75
1171,2022-07-08,239.4499969482422,235.8999938964844
1172,2022-07-11,236.3999938964844,234.8500061035156
1173,2022-07-12,233.8999938964844,231.8999938964844
1174,2022-07-13,233.3999938964844,233.3999938964844
1175,2022-07-14,234.8500061035156,237.3500061035156
1176,2022-07-15,237.8000030517578,245.4499969482422
1177,2022-07-18,249.0,254.5
1178,2022-07-19,251.0,255.1000061035156
1179,2022-07-20,258.0,254.8500061035156
1180,2022-07-21,256.0,268.8500061035156
1181,2022-07-22,269.3999938964844,266.79998779296875
1182,2022-07-25,269.0,270.04998779296875
1183,2022-07-26,270.04998779296875,266.79998779296875
1184,2022-07-27,268.8999938964844,273.20001220703125
1185,2022-07-28,274.0,272.29998779296875
1186,2022-07-29,273.95001220703125,275.04998779296875
1187,2022-08-01,275.8500061035156,282.75
1188,2022-08-02,286.79998779296875,281.8999938964844
1189,2022-08-03,284.3500061035156,276.70001220703125
1190,2022-08-04,279.75,284.1000061035156
1191,2022-08-05,285.45001220703125,275.8500061035156
1192,2022-08-08,276.3999938964844,281.75
1193,2022-08-09,,
1194,2022-08-10,283.5,287.5
1195,2022-08-11,288.5,287.5
1196,2022-08-12,286.25,290.8999938964844
1197,2022-08-15,,
1198,2022-08-16,292.79998779296875,293.79998779296875
1199,2022-08-17,294.8999938964844,291.54998779296875
1200,2022-08-18,291.0,288.95001220703125
1201,2022-08-19,288.79998779296875,284.8999938964844
1202,2022-08-22,285.0,289.1000061035156
1203,2022-08-23,288.5,298.6000061035156
1204,2022-08-24,299.95001220703125,294.04998779296875
1205,2022-08-25,294.3500061035156,296.75
1206,2022-08-26,298.5,305.45001220703125
1207,2022-08-29,299.5,308.70001220703125
1208,2022-08-30,311.8999938964844,306.5
1209,2022-08-31,,
1210,2022-09-01,306.45001220703125,319.8500061035156
1211,2022-09-02,321.8999938964844,324.54998779296875
1212,2022-09-05,329.6000061035156,327.8500061035156
1213,2022-09-06,109.9499969482422,108.56666564941406
1214,2022-09-07,108.56666564941406,109.71666717529295
1215,2022-09-08,110.66666412353516,109.43333435058594
1216,2022-09-09,110.26666259765624,109.38333129882812
1217,2022-09-12,110.0,112.8499984741211
1218,2022-09-13,113.5999984741211,111.96666717529295
1219,2022-09-14,111.4000015258789,111.96666717529295
1220,2022-09-15,115.0,111.0500030517578
1221,2022-09-16,111.8000030517578,111.1999969482422
1222,2022-09-19,112.6999969482422,110.4499969482422
1223,2022-09-20,111.0,110.1999969482422
1224,2022-09-21,110.1999969482422,108.4000015258789
1225,2022-09-22,109.0,110.0
1226,2022-09-23,110.0999984741211,106.75
1227,2022-09-26,105.0,100.75
1228,2022-09-27,101.0500030517578,99.75
1229,2022-09-28,99.0500030517578,99.0500030517578
1230,2022-09-29,99.5999984741211,99.0999984741211
1231,2022-09-30,99.0999984741211,101.0
1232,2022-10-03,101.1500015258789,98.5500030517578
1233,2022-10-04,99.9499969482422,102.0
1234,2022-10-05,,
1235,2022-10-06,103.0999984741211,104.6500015258789
1236,2022-10-07,104.6999969482422,106.25
1237,2022-10-10,105.6999969482422,104.4000015258789
1238,2022-10-11,104.9499969482422,103.0
1239,2022-10-12,102.9000015258789,103.1500015258789
1240,2022-10-13,103.1500015258789,101.3499984741211
1241,2022-10-14,102.3499984741211,100.8000030517578
1242,2022-10-17,100.8499984741211,101.8499984741211
1243,2022-10-18,102.4499969482422,105.9499969482422
1244,2022-10-19,106.6999969482422,105.8499984741211
1245,2022-10-20,106.9000015258789,108.0
1246,2022-10-21,108.1999969482422,103.5999984741211
1247,2022-10-24,105.1500015258789,104.9000015258789
1248,2022-10-25,105.0,104.9499969482422
1249,2022-10-26,,
1250,2022-10-27,106.0,107.8499984741211
1251,2022-10-28,108.0,105.3499984741211
