,Date,Open,Close
603,2020-06-18,1240.0,1303.3499755859375
604,2020-06-19,1304.0,1302.5
605,2020-06-22,1309.800048828125,1355.3499755859375
606,2020-06-23,1355.0,1389.9000244140625
607,2020-06-24,1392.0,1343.9000244140625
608,2020-06-25,1337.0,1381.699951171875
609,2020-06-26,1380.0,1340.0999755859375
610,2020-06-29,1336.0999755859375,1355.6500244140625
611,2020-06-30,1364.9000244140625,1360.449951171875
612,2020-07-01,1319.0,1356.75
613,2020-07-02,1358.1500244140625,1352.0
614,2020-07-03,1359.9000244140625,1353.800048828125
615,2020-07-06,1370.0,1367.9000244140625
616,2020-07-07,1370.0,1368.25
617,2020-07-08,1368.0,1352.75
618,2020-07-09,1355.75,1368.1500244140625
619,2020-07-10,1363.4000244140625,1349.3499755859375
620,2020-07-13,1360.0,1335.550048828125
621,2020-07-14,1328.800048828125,1298.300048828125
622,2020-07-15,1306.4000244140625,1290.0
623,2020-07-16,1288.5999755859375,1322.6500244140625
624,2020-07-17,1317.0,1327.449951171875
625,2020-07-20,1330.0,1319.050048828125
626,2020-07-21,1325.0999755859375,1359.0
627,2020-07-22,1365.0,1342.3499755859375
628,2020-07-23,1340.0,1374.050048828125
629,2020-07-24,1360.0,1350.0
630,2020-07-27,1365.0,1322.5999755859375
631,2020-07-28,1330.0999755859375,1384.050048828125
632,2020-07-29,1385.0,1389.449951171875
633,2020-07-30,1395.0999755859375,1385.0
634,2020-07-31,1375.0,1365.75
635,2020-08-03,1356.0,1308.550048828125
636,2020-08-04,1320.0,1323.949951171875
637,2020-08-05,1332.0,1334.199951171875
638,2020-08-06,1345.0,1340.0999755859375
639,2020-08-07,1341.5,1342.5
640,2020-08-10,1349.0,1360.199951171875
641,2020-08-11,1373.0,1364.5999755859375
642,2020-08-12,1350.0,1335.0999755859375
643,2020-08-13,1341.9000244140625,1336.25
644,2020-08-14,1337.550048828125,1307.449951171875
645,2020-08-17,1320.0999755859375,1327.550048828125
646,2020-08-18,1318.5999755859375,1369.3499755859375
647,2020-08-19,1372.3499755859375,1355.5999755859375
648,2020-08-20,1343.0,1338.3499755859375
649,2020-08-21,1342.0,1339.4000244140625
650,2020-08-24,1347.5999755859375,1387.25
651,2020-08-25,1392.0,1400.0999755859375
652,2020-08-26,1410.0,1436.699951171875
653,2020-08-27,1441.0,1420.0
654,2020-08-28,1410.0,1467.0999755859375
655,2020-08-31,1488.0,1401.3499755859375
656,2020-09-01,1419.8499755859375,1430.6500244140625
657,2020-09-02,1425.0,1423.5
658,2020-09-03,1433.800048828125,1396.699951171875
659,2020-09-04,1380.0,1380.050048828125
660,2020-09-07,1379.0,1368.75
661,2020-09-08,1371.9000244140625,1350.699951171875
662,2020-09-09,1343.0,1326.1500244140625
663,2020-09-10,1330.0,1319.5
664,2020-09-11,1317.0,1330.3499755859375
665,2020-09-14,1337.0,1304.699951171875
666,2020-09-15,1308.0999755859375,1323.949951171875
667,2020-09-16,1324.0,1325.4000244140625
668,2020-09-17,1315.0,1305.0999755859375
669,2020-09-18,1313.0999755859375,1277.0999755859375
670,2020-09-21,1276.0,1287.8499755859375
671,2020-09-22,1288.050048828125,1270.550048828125
672,2020-09-23,1280.050048828125,1275.4000244140625
673,2020-09-24,1267.0,1246.0999755859375
674,2020-09-25,1255.050048828125,1253.050048828125
675,2020-09-28,1258.0,1278.699951171875
676,2020-09-29,1286.800048828125,1263.25
677,2020-09-30,1263.25,1268.199951171875
678,2020-10-01,1280.0,1305.050048828125
679,2020-10-05,1310.0,1314.5999755859375
680,2020-10-06,1325.0,1338.25
681,2020-10-07,1339.9000244140625,1324.699951171875
682,2020-10-08,1326.5,1320.0999755859375
683,2020-10-09,1323.0,1319.8499755859375
684,2020-10-12,1328.0,1312.9000244140625
685,2020-10-13,1319.6500244140625,1344.949951171875
686,2020-10-14,1335.25,1353.3499755859375
687,2020-10-15,1353.3499755859375,1309.550048828125
688,2020-10-16,1308.5,1336.550048828125
689,2020-10-19,1350.0,1376.699951171875
690,2020-10-20,1371.699951171875,1368.800048828125
691,2020-10-21,1375.0,1393.300048828125
692,2020-10-22,1388.0,1393.050048828125
693,2020-10-23,1400.0,1383.050048828125
694,2020-10-26,1399.0,1416.9000244140625
695,2020-10-27,1452.5,1587.6500244140625
696,2020-10-28,1575.0,1551.3499755859375
697,2020-10-29,1532.0,1570.9000244140625
698,2020-10-30,1574.0,1547.4000244140625
699,2020-11-02,1555.0,1580.699951171875
700,2020-11-03,1581.0,1593.5999755859375
701,2020-11-04,1589.0,1630.699951171875
702,2020-11-05,1643.0,1675.449951171875
703,2020-11-06,1660.0,1718.050048828125
704,2020-11-09,1730.0,1728.1500244140625
705,2020-11-10,1731.0,1752.949951171875
706,2020-11-11,1774.0,1807.8499755859373
707,2020-11-12,1799.0,1754.75
708,2020-11-13,1749.9000244140625,1763.300048828125
709,2020-11-14,1773.949951171875,1770.550048828125
710,2020-11-17,1771.800048828125,1796.6500244140625
711,2020-11-18,1791.5,1830.5999755859373
712,2020-11-19,1819.0,1826.3499755859373
713,2020-11-20,1820.0,1889.4000244140625
714,2020-11-23,1892.4000244140625,1897.8499755859373
715,2020-11-24,1896.0,1924.9000244140625
716,2020-11-25,1939.0,1862.449951171875
717,2020-11-26,1875.0,1889.0999755859373
718,2020-11-27,1895.0,1907.0999755859373
719,2020-12-01,1930.0,1875.8499755859373
720,2020-12-02,1880.0,1814.199951171875
721,2020-12-03,1836.0,1821.0
722,2020-12-04,1828.0,1846.25
723,2020-12-07,1849.449951171875,1820.550048828125
724,2020-12-08,1832.300048828125,1833.800048828125
725,2020-12-09,1836.0999755859373,1883.550048828125
726,2020-12-10,1900.0,1903.300048828125
727,2020-12-11,1893.5,1920.4000244140625
728,2020-12-14,1934.0,1939.3499755859373
729,2020-12-15,1948.0,1951.1500244140625
730,2020-12-16,1965.0,1952.550048828125
731,2020-12-17,1965.0,1965.449951171875
732,2020-12-18,1963.800048828125,1949.3499755859373
733,2020-12-21,1935.0,1920.8499755859373
734,2020-12-22,1930.0,1902.949951171875
735,2020-12-23,1901.0,1920.75
736,2020-12-24,1918.0,1960.5999755859373
737,2020-12-28,1963.0,1988.9000244140625
738,2020-12-29,1983.0,1999.300048828125
739,2020-12-30,2003.199951171875,2017.949951171875
740,2020-12-31,2016.699951171875,1995.5999755859373
741,2021-01-01,1996.9000244140625,1994.050048828125
742,2021-01-04,2004.0,1965.550048828125
743,2021-01-05,1959.5,1959.75
744,2021-01-06,1973.9000244140625,1970.4000244140625
745,2021-01-07,1984.0,1952.4000244140625
746,2021-01-08,1972.0,1970.699951171875
747,2021-01-11,1960.0,1938.1500244140625
748,2021-01-12,1929.800048828125,1903.449951171875
749,2021-01-13,1911.0,1882.0999755859373
750,2021-01-14,1892.0,1892.6500244140625
751,2021-01-15,1894.199951171875,1863.9000244140625
752,2021-01-18,1870.5,1846.949951171875
753,2021-01-19,1856.0999755859373,1887.0
754,2021-01-20,1890.0,1883.5999755859373
755,2021-01-21,1900.0,1857.800048828125
756,2021-01-22,1850.0,1828.0
757,2021-01-25,1845.0,1794.4000244140625
758,2021-01-27,1798.0,1764.699951171875
759,2021-01-28,1731.0,1722.8499755859375
760,2021-01-29,1749.8499755859375,1712.949951171875
761,2021-02-01,1730.0,1801.5
762,2021-02-02,1830.0,1861.300048828125
763,2021-02-03,1870.0,1852.199951171875
764,2021-02-04,1839.0,1910.4000244140625
765,2021-02-05,1915.0,1982.699951171875
766,2021-02-08,2000.0,1957.1500244140625
767,2021-02-09,1960.0,1949.1500244140625
768,2021-02-10,1950.0,1952.050048828125
769,2021-02-11,1949.199951171875,1961.0
770,2021-02-12,1960.0,1951.050048828125
771,2021-02-15,1960.0,1985.949951171875
772,2021-02-16,2000.0,2019.6500244140625
773,2021-02-17,2015.0999755859373,1989.449951171875
774,2021-02-18,1979.1500244140625,1945.449951171875
775,2021-02-19,1942.25,1938.75
776,2021-02-22,1938.75,1949.5999755859373
777,2021-02-23,1965.0,1872.949951171875
778,2021-02-24,1889.0999755859373,1911.199951171875
779,2021-02-25,1927.0,1895.5
780,2021-02-26,1869.0,1780.3499755859375
781,2021-03-01,1811.0,1845.4000244140625
782,2021-03-02,1845.0,1844.6500244140625
783,2021-03-03,1855.0,1899.5
784,2021-03-04,1863.9000244140625,1897.699951171875
785,2021-03-05,1875.5,1922.5
786,2021-03-08,1920.0,1915.8499755859373
787,2021-03-09,1917.800048828125,1978.949951171875
788,2021-03-10,1983.25,1963.949951171875
789,2021-03-12,1979.0,1935.1500244140625
790,2021-03-15,1944.0,1918.6500244140625
791,2021-03-16,1925.0999755859373,1903.199951171875
792,2021-03-17,1903.199951171875,1868.3499755859373
793,2021-03-18,1881.0,1830.4000244140625
794,2021-03-19,1818.449951171875,1834.1500244140625
795,2021-03-22,1833.0,1822.6500244140625
796,2021-03-23,1844.0,1812.6500244140625
797,2021-03-24,1800.0,1782.449951171875
798,2021-03-25,1792.9000244140625,1762.9000244140625
799,2021-03-26,1785.0,1771.050048828125
800,2021-03-30,1782.0999755859375,1781.25
801,2021-03-31,1778.800048828125,1753.0
802,2021-04-01,1770.0,1804.550048828125
803,2021-04-05,1786.0999755859375,1759.199951171875
804,2021-04-06,1776.0,1768.300048828125
805,2021-04-07,1766.050048828125,1792.0
806,2021-04-08,1796.0,1783.25
807,2021-04-09,1770.0,1799.25
808,2021-04-12,1757.25,1742.5
809,2021-04-13,1745.800048828125,1775.8499755859375
810,2021-04-15,1800.0,1773.25
811,2021-04-16,1774.0,1764.0999755859375
812,2021-04-19,1720.0,1700.75
813,2021-04-20,1725.0,1697.699951171875
814,2021-04-22,1689.75,1736.050048828125
815,2021-04-23,1733.9000244140625,1734.199951171875
816,2021-04-26,1740.0,1759.6500244140625
817,2021-04-27,1750.0,1750.300048828125
818,2021-04-28,1762.5,1811.449951171875
819,2021-04-29,1825.0999755859373,1805.0
820,2021-04-30,1780.0,1748.800048828125
821,2021-05-03,1735.0,1725.449951171875
822,2021-05-04,1751.0,1732.6500244140625
823,2021-05-05,1741.0,1770.75
824,2021-05-06,1781.699951171875,1788.25
825,2021-05-07,1796.0,1780.3499755859375
826,2021-05-10,1809.0,1809.3499755859373
827,2021-05-11,1776.5999755859375,1755.449951171875
828,2021-05-12,1754.0,1718.8499755859375
829,2021-05-14,1728.9000244140625,1706.6500244140625
830,2021-05-17,1717.0,1744.1500244140625
831,2021-05-18,1768.0,1755.0999755859375
832,2021-05-19,1747.949951171875,1730.550048828125
833,2021-05-20,1732.0,1708.199951171875
834,2021-05-21,1715.5,1757.6500244140625
835,2021-05-24,1763.6500244140625,1757.0
836,2021-05-25,1770.4000244140625,1750.5
837,2021-05-26,1760.050048828125,1740.6500244140625
838,2021-05-27,1740.0,1777.25
839,2021-05-28,1786.0,1800.75
840,2021-05-31,1799.0,1807.699951171875
841,2021-06-01,1815.0,1797.0
842,2021-06-02,1793.0,1783.0999755859375
843,2021-06-03,1790.0,1814.199951171875
844,2021-06-04,1820.0,1811.199951171875
845,2021-06-07,1825.0,1814.9000244140625
846,2021-06-08,1815.0,1793.550048828125
847,2021-06-09,1789.9000244140625,1782.9000244140625
848,2021-06-10,1787.699951171875,1799.550048828125
849,2021-06-11,1809.0,1794.3499755859375
850,2021-06-14,1789.9000244140625,1768.050048828125
851,2021-06-15,1775.800048828125,1770.9000244140625
852,2021-06-16,1770.8499755859375,1760.5999755859375
853,2021-06-17,1747.25,1766.050048828125
854,2021-06-18,1774.949951171875,1760.449951171875
855,2021-06-21,1740.0,1772.050048828125
856,2021-06-22,1780.0,1757.0999755859375
857,2021-06-23,1764.0,1736.699951171875
858,2021-06-24,1735.0,1737.9000244140625
859,2021-06-25,1735.0,1735.0
860,2021-06-28,1735.0,1733.050048828125
861,2021-06-29,1737.800048828125,1705.8499755859375
862,2021-06-30,1705.8499755859375,1705.8499755859375
863,2021-07-01,1709.9000244140625,1716.0999755859375
864,2021-07-02,1727.0,1715.1500244140625
865,2021-07-05,1727.0,1731.0999755859375
866,2021-07-06,1729.0,1755.3499755859375
867,2021-07-07,1756.0,1761.800048828125
868,2021-07-08,1758.0,1732.300048828125
869,2021-07-09,1729.0,1720.050048828125
870,2021-07-12,1732.0,1731.949951171875
871,2021-07-13,1743.0,1747.1500244140625
872,2021-07-14,1740.0,1748.1500244140625
873,2021-07-15,1757.0,1750.050048828125
874,2021-07-16,1755.5,1749.5
875,2021-07-19,1733.9000244140625,1722.800048828125
876,2021-07-20,1722.800048828125,1702.6500244140625
877,2021-07-22,1706.550048828125,1707.199951171875
878,2021-07-23,1710.0,1722.949951171875
879,2021-07-26,1711.5999755859375,1740.5999755859375
880,2021-07-27,1752.0,1697.949951171875
881,2021-07-28,1705.0,1652.8499755859375
882,2021-07-29,1664.0,1641.6500244140625
883,2021-07-30,1641.6500244140625,1654.800048828125
884,2021-08-02,1665.0,1665.0999755859375
885,2021-08-03,1665.0,1685.6500244140625
886,2021-08-04,1698.699951171875,1749.949951171875
887,2021-08-05,1761.699951171875,1771.75
888,2021-08-06,1769.0,1777.199951171875
889,2021-08-09,1777.199951171875,1780.9000244140625
890,2021-08-10,1785.0,1813.25
891,2021-08-11,1820.0,1780.5999755859375
892,2021-08-12,1775.0999755859375,1787.699951171875
893,2021-08-13,1784.0,1788.0
894,2021-08-16,1784.0,1782.3499755859375
895,2021-08-17,1779.0,1788.3499755859375
896,2021-08-18,1788.3499755859375,1749.699951171875
897,2021-08-20,1732.0,1703.550048828125
898,2021-08-23,1724.550048828125,1716.8499755859375
899,2021-08-24,1725.0,1704.9000244140625
900,2021-08-25,1705.0,1697.199951171875
901,2021-08-26,1693.800048828125,1697.5
902,2021-08-27,1695.0,1713.550048828125
903,2021-08-30,1715.949951171875,1735.8499755859375
904,2021-08-31,1744.050048828125,1753.699951171875
905,2021-09-01,1753.75,1746.6500244140625
906,2021-09-02,1752.0,1776.4000244140625
907,2021-09-03,1793.0,1791.8499755859375
908,2021-09-06,1808.0,1774.550048828125
909,2021-09-07,1774.550048828125,1764.8499755859375
910,2021-09-08,1760.0999755859375,1815.3499755859373
911,2021-09-09,1826.0,1817.8499755859373
912,2021-09-13,1828.5,1840.050048828125
913,2021-09-14,1850.0,1867.75
914,2021-09-15,1874.0,1871.699951171875
915,2021-09-16,1877.0,1906.800048828125
916,2021-09-17,1916.0,2007.949951171875
917,2021-09-20,1990.0,2001.449951171875
918,2021-09-21,2017.0,2010.949951171875
919,2021-09-22,2016.5,1985.550048828125
920,2021-09-23,2004.0,2024.0
921,2021-09-24,2030.0,2028.0999755859373
922,2021-09-27,2031.199951171875,2033.3499755859373
923,2021-09-28,2040.0,2068.199951171875
924,2021-09-29,2059.89990234375,2030.449951171875
925,2021-09-30,2025.449951171875,2005.5
926,2021-10-01,1997.0,1993.550048828125
927,2021-10-04,1995.0,1990.949951171875
928,2021-10-05,1994.9000244140625,1982.3499755859373
929,2021-10-06,1976.050048828125,1955.75
930,2021-10-07,1968.0,1952.449951171875
931,2021-10-08,1950.0,1936.3499755859373
932,2021-10-11,1949.0,1975.4000244140625
933,2021-10-12,1980.0,1995.0999755859373
934,2021-10-13,2004.0,2009.3499755859373
935,2021-10-14,2008.0,2017.800048828125
936,2021-10-18,2017.800048828125,2011.5999755859373
937,2021-10-19,2011.9000244140625,2035.3499755859373
938,2021-10-20,2042.0,2015.449951171875
939,2021-10-21,2031.0,2143.75
940,2021-10-22,2154.89990234375,2171.39990234375
941,2021-10-25,2152.0,2154.5
942,2021-10-26,2154.5,2210.949951171875
943,2021-10-27,2200.0,2188.25
944,2021-10-28,2188.25,2098.5
945,2021-10-29,2077.550048828125,2031.1500244140625
946,2021-11-01,2055.0,2076.5
947,2021-11-02,2066.14990234375,2076.64990234375
948,2021-11-03,2080.0,2037.550048828125
949,2021-11-04,2040.0,2057.0
950,2021-11-08,2055.0,2118.85009765625
951,2021-11-09,2120.0,2097.199951171875
952,2021-11-10,2085.0,2076.050048828125
953,2021-11-11,2073.0,2054.10009765625
954,2021-11-12,2068.0,2074.699951171875
955,2021-11-15,2080.10009765625,2097.300048828125
956,2021-11-16,2099.89990234375,2082.85009765625
957,2021-11-17,2070.0,2053.10009765625
958,2021-11-18,2050.0,2024.449951171875
959,2021-11-22,2044.0,1955.449951171875
960,2021-11-23,1938.0,1982.9000244140625
961,2021-11-24,1979.550048828125,2011.4000244140625
962,2021-11-25,2020.0,2035.0999755859373
963,2021-11-26,2002.0,1964.300048828125
964,2021-11-29,1993.0,2019.5999755859373
965,2021-11-30,2023.0,1961.9000244140625
966,2021-12-01,1979.0,1953.3499755859373
967,2021-12-02,1947.550048828125,1964.25
968,2021-12-03,1966.699951171875,1914.199951171875
969,2021-12-06,1920.0,1885.199951171875
970,2021-12-07,1912.0,1937.1500244140625
971,2021-12-08,1970.0,1920.449951171875
972,2021-12-09,1926.0,1916.3499755859373
973,2021-12-10,1915.0,1896.75
974,2021-12-13,1910.0,1873.0999755859373
975,2021-12-14,1873.0999755859373,1840.4000244140625
976,2021-12-15,1845.5999755859373,1867.4000244140625
977,2021-12-16,1885.9000244140625,1860.75
978,2021-12-17,1855.0,1793.800048828125
979,2021-12-20,1780.0,1742.5
980,2021-12-21,1761.050048828125,1736.550048828125
981,2021-12-22,1748.0,1762.4000244140625
982,2021-12-23,1784.9000244140625,1775.5999755859375
983,2021-12-24,1780.0,1748.4000244140625
984,2021-12-27,1743.0999755859375,1773.449951171875
985,2021-12-28,1785.0,1774.9000244140625
986,2021-12-29,1774.0,1764.199951171875
987,2021-12-30,1759.0,1755.25
988,2021-12-31,1762.0,1796.0999755859375
989,2022-01-03,1797.0,1824.449951171875
990,2022-01-04,1830.0,1852.5999755859373
991,2022-01-05,1857.0,1922.1500244140625
992,2022-01-06,1907.0999755859373,1891.9000244140625
993,2022-01-07,1891.9000244140625,1904.25
994,2022-01-10,1904.25,1947.949951171875
995,2022-01-11,1948.0,1936.800048828125
996,2022-01-12,1954.800048828125,1956.5999755859373
997,2022-01-13,1960.0,1926.3499755859373
998,2022-01-14,1909.0,1938.199951171875
999,2022-01-17,1922.0,1937.449951171875
1000,2022-01-18,1930.0,1942.1500244140625
1001,2022-01-19,1945.0,1905.6500244140625
1002,2022-01-20,1925.0,1892.5999755859373
1003,2022-01-21,1868.25,1893.75
1004,2022-01-24,1884.0999755859373,1830.9000244140625
1005,2022-01-25,1814.699951171875,1854.6500244140625
1006,2022-01-27,1840.0,1889.25
1007,2022-01-28,1895.0,1898.300048828125
1008,2022-01-31,1920.0,1857.25
1009,2022-02-01,1882.0,1882.300048828125
1010,2022-02-02,1910.800048828125,1942.5999755859373
1011,2022-02-03,1939.9000244140625,1909.050048828125
1012,2022-02-04,1914.0,1884.199951171875
1013,2022-02-07,1850.0,1828.449951171875
1014,2022-02-08,1835.0,1817.800048828125
1015,2022-02-09,1835.5999755859373,1835.0
1016,2022-02-10,1835.0,1867.199951171875
1017,2022-02-11,1854.0999755859373,1828.25
1018,2022-02-14,1790.050048828125,1746.8499755859375
1019,2022-02-15,1756.0,1813.0999755859373
1020,2022-02-16,1815.0999755859373,1830.050048828125
1021,2022-02-17,1835.0,1817.300048828125
1022,2022-02-18,1809.050048828125,1826.550048828125
1023,2022-02-21,1808.0,1827.0999755859373
1024,2022-02-22,1790.0,1841.75
1025,2022-02-23,1852.9000244140625,1886.0999755859373
1026,2022-02-24,1834.3499755859373,1794.8499755859375
1027,2022-02-25,1820.949951171875,1856.699951171875
1028,2022-02-28,1837.0,1842.75
1029,2022-03-02,1811.800048828125,1806.0
1030,2022-03-03,1812.949951171875,1792.25
1031,2022-03-04,1770.0,1752.1500244140625
1032,2022-03-07,1693.5,1711.9000244140625
1033,2022-03-08,1700.0,1723.0999755859375
1034,2022-03-09,1723.0999755859375,1739.0999755859375
1035,2022-03-10,1800.0,1754.3499755859375
1036,2022-03-11,1745.0,1763.0
1037,2022-03-14,1745.449951171875,1788.75
1038,2022-03-15,1784.0,1733.75
1039,2022-03-16,1760.0,1760.5
1040,2022-03-17,1790.0,1820.0
1041,2022-03-21,1815.6500244140625,1777.0999755859375
1042,2022-03-22,1777.0999755859375,1807.8499755859373
1043,2022-03-23,1815.0,1769.75
1044,2022-03-24,1715.0,1714.1500244140625
1045,2022-03-25,1728.0,1722.25
1046,2022-03-28,1728.0,1725.199951171875
1047,2022-03-29,1738.0,1730.0
1048,2022-03-30,1749.4000244140625,1763.0999755859375
1049,2022-03-31,1755.0999755859375,1753.8499755859375
1050,2022-04-01,1749.300048828125,1776.6500244140625
1051,2022-04-04,1787.0,1836.050048828125
1052,2022-04-05,1836.050048828125,1802.199951171875
1053,2022-04-06,1787.5,1779.4000244140625
1054,2022-04-07,1771.0,1766.449951171875
1055,2022-04-08,1775.25,1784.5
1056,2022-04-11,1775.0,1783.449951171875
1057,2022-04-12,1771.050048828125,1801.8499755859373
1058,2022-04-13,1807.699951171875,1779.5999755859375
1059,2022-04-18,1775.5999755859375,1750.4000244140625
1060,2022-04-19,1763.0,1707.5
1061,2022-04-20,1713.0,1721.300048828125
1062,2022-04-21,1725.0,1760.8499755859375
1063,2022-04-22,1740.0,1727.75
1064,2022-04-25,1702.5,1728.8499755859375
1065,2022-04-26,1746.0999755859375,1742.699951171875
1066,2022-04-27,1724.0,1741.5
1067,2022-04-28,1749.0,1765.6500244140625
1068,2022-04-29,1768.949951171875,1790.75
1069,2022-05-02,1765.550048828125,1774.3499755859375
1070,2022-05-04,1768.0,1775.5999755859375
1071,2022-05-05,1801.0,1797.5999755859375
1072,2022-05-06,1755.1500244140625,1775.300048828125
1073,2022-05-09,1745.0,1767.5
1074,2022-05-10,1770.0,1797.1500244140625
1075,2022-05-11,1798.0,1809.949951171875
1076,2022-05-12,1802.800048828125,1760.9000244140625
1077,2022-05-13,1785.0,1779.550048828125
1078,2022-05-16,1781.0,1812.8499755859373
1079,2022-05-17,1823.0,1840.300048828125
1080,2022-05-18,1846.949951171875,1846.800048828125
1081,2022-05-19,1812.0,1783.4000244140625
1082,2022-05-20,1811.0,1829.1500244140625
1083,2022-05-23,1852.0,1854.300048828125
1084,2022-05-24,1857.949951171875,1882.5999755859373
1085,2022-05-25,1897.8499755859373,1907.550048828125
1086,2022-05-26,1914.949951171875,1908.6500244140625
1087,2022-05-27,1921.0,1946.199951171875
1088,2022-05-30,1945.25,1903.199951171875
1089,2022-05-31,1891.0999755859373,1846.8499755859373
1090,2022-06-01,1840.0,1865.0999755859373
1091,2022-06-02,1848.199951171875,1857.6500244140625
1092,2022-06-03,1879.0,1858.6500244140625
1093,2022-06-06,1845.0,1869.300048828125
1094,2022-06-07,1864.0,1858.1500244140625
1095,2022-06-08,1860.0,1845.5
1096,2022-06-09,1838.75,1865.199951171875
1097,2022-06-10,1840.0,1791.800048828125
1098,2022-06-13,1743.0,1737.3499755859375
1099,2022-06-14,1735.5999755859375,1739.699951171875
1100,2022-06-15,1738.0,1736.6500244140625
1101,2022-06-16,1742.0,1675.800048828125
1102,2022-06-17,1661.0,1673.5999755859375
1103,2022-06-20,1673.5999755859375,1679.199951171875
1104,2022-06-21,1690.0,1681.5
1105,2022-06-22,1665.0,1669.699951171875
1106,2022-06-23,1675.0,1684.0999755859375
1107,2022-06-24,1700.0,1698.4000244140625
1108,2022-06-27,1717.199951171875,1691.550048828125
1109,2022-06-28,1684.9000244140625,1668.800048828125
1110,2022-06-29,1650.0,1642.449951171875
1111,2022-06-30,1632.0,1661.0999755859375
1112,2022-07-01,1645.0,1667.75
1113,2022-07-04,1666.550048828125,1670.9000244140625
1114,2022-07-05,1675.0,1663.050048828125
1115,2022-07-06,1682.0,1704.5
1116,2022-07-07,1718.0,1738.5
1117,2022-07-08,1755.0,1744.75
1118,2022-07-11,1743.0,1741.25
1119,2022-07-12,1721.5,1718.949951171875
1120,2022-07-13,1724.0,1742.050048828125
1121,2022-07-14,1740.0,1770.050048828125
1122,2022-07-15,1772.300048828125,1787.699951171875
1123,2022-07-18,1800.0,1845.6500244140625
1124,2022-07-19,1835.0,1834.949951171875
1125,2022-07-20,1846.25,1827.75
1126,2022-07-21,1825.0,1800.550048828125
1127,2022-07-22,1801.0,1827.0999755859373
1128,2022-07-25,1816.0,1795.550048828125
1129,2022-07-26,1791.0,1761.5999755859375
1130,2022-07-27,1761.1500244140625,1754.0999755859375
1131,2022-07-28,1774.800048828125,1828.5
1132,2022-07-29,1837.6500244140625,1810.3499755859373
1133,2022-08-01,1815.0,1855.75
1134,2022-08-02,1851.699951171875,1884.5999755859373
1135,2022-08-03,1875.0,1851.0999755859373
1136,2022-08-04,1856.5999755859373,1835.550048828125
1137,2022-08-05,1844.75,1833.9000244140625
1138,2022-08-08,1830.0,1844.5
1139,2022-08-10,1848.0,1828.3499755859373
1140,2022-08-11,1849.0,1853.5
1141,2022-08-12,1860.0,1841.199951171875
1142,2022-08-16,1850.449951171875,1846.3499755859373
1143,2022-08-17,1854.0,1839.699951171875
1144,2022-08-18,1839.0,1904.5
1145,2022-08-19,1919.0,1877.0
1146,2022-08-22,1826.949951171875,1832.050048828125
1147,2022-08-23,1824.0,1855.75
1148,2022-08-24,1851.0,1867.5999755859373
1149,2022-08-25,1875.0999755859373,1868.75
1150,2022-08-26,1872.3499755859373,1902.050048828125
1151,2022-08-29,1858.0,1850.0
1152,2022-08-30,1864.8499755859373,1915.449951171875
1153,2022-09-01,1875.0,1902.8499755859373
1154,2022-09-02,1916.949951171875,1918.8499755859373
1155,2022-09-05,1911.0,1937.9000244140625
1156,2022-09-06,1944.949951171875,1915.699951171875
1157,2022-09-07,1900.0,1908.25
1158,2022-09-08,1920.0999755859373,1930.050048828125
1159,2022-09-09,1950.0,1926.3499755859373
1160,2022-09-12,1925.0,1924.0
1161,2022-09-13,1933.0,1923.4000244140625
1162,2022-09-14,1892.0,1954.699951171875
1163,2022-09-15,1967.5,1934.1500244140625
1164,2022-09-16,1926.25,1930.300048828125
1165,2022-09-19,1923.0999755859373,1929.5
1166,2022-09-20,1944.0,1939.75
1167,2022-09-21,1927.0,1918.5
1168,2022-09-22,1905.550048828125,1892.75
1169,2022-09-23,1870.0999755859373,1862.699951171875
1170,2022-09-26,1836.0,1829.0
1171,2022-09-27,1832.199951171875,1799.300048828125
1172,2022-09-28,1790.0,1792.5999755859375
1173,2022-09-29,1802.0,1765.300048828125
1174,2022-09-30,1768.0,1819.199951171875
1175,2022-10-03,1808.0,1783.9000244140625
1176,2022-10-04,1808.0,1822.25
1177,2022-10-06,1825.0,1818.9000244140625
1178,2022-10-07,1810.5,1825.4000244140625
1179,2022-10-10,1801.0999755859375,1808.25
1180,2022-10-11,1809.8499755859373,1787.9000244140625
1181,2022-10-12,1788.0,1810.199951171875
1182,2022-10-13,1805.0,1801.5
1183,2022-10-14,1828.0,1834.0
1184,2022-10-17,1828.050048828125,1858.1500244140625
1185,2022-10-18,1867.449951171875,1859.699951171875
1186,2022-10-19,1869.0,1869.3499755859373
1187,2022-10-20,1860.0,1863.550048828125
1188,2022-10-21,1870.0,1902.6500244140625
1189,2022-10-24,1902.5,1895.800048828125
1190,2022-10-25,1911.0,1846.5999755859373
1191,2022-10-27,1883.699951171875,1865.0
1192,2022-10-28,1874.0,1884.25
1193,2022-10-31,1899.0,1901.949951171875
1194,2022-11-01,1908.0,1909.199951171875
1195,2022-11-02,1918.75,1909.949951171875
1196,2022-11-03,1904.800048828125,1900.1500244140625
1197,2022-11-04,1906.0,1899.949951171875
1198,2022-11-07,1908.0,1882.5999755859373
1199,2022-11-09,1898.0,1893.4000244140625
1200,2022-11-10,1895.0,1912.1500244140625
1201,2022-11-11,1933.0,1899.0999755859373
1202,2022-11-14,1902.8499755859373,1922.800048828125
1203,2022-11-15,1925.0,1912.4000244140625
1204,2022-11-16,1914.0,1965.9000244140625
